date,symbol,open,high,low,close,change,volume
2024-10-16 04:00:00+00:00,^DJI,42706.48828125,43100.83984375,42692.37109375,43077.69921875,0.007891296551456817,297510000
2024-10-17 04:00:00+00:00,^DJI,43119.80859375,43289.76171875,43119.80859375,43239.05078125,0.0037455937857928667,267370000
2024-10-18 04:00:00+00:00,^DJI,43187.12109375,43325.08984375,43036.3515625,43275.91015625,0.0008524556930371574,295500000
2024-10-21 04:00:00+00:00,^DJI,43222.2109375,43310.87109375,42877.5703125,42931.6015625,-0.00795612599496709,273590000
2024-10-22 04:00:00+00:00,^DJI,42876.83984375,43041.05078125,42718.26171875,42924.890625,-0.00015631696130014028,335200000
2024-10-23 04:00:00+00:00,^DJI,42834.3984375,42834.3984375,42293.171875,42514.94921875,-0.009550202697808263,356610000
2024-10-24 04:00:00+00:00,^DJI,42522.55078125,42522.55078125,42191.828125,42374.359375,-0.0033068331571238785,282680000
2024-10-25 04:00:00+00:00,^DJI,42477.51171875,42594.640625,42051.390625,42114.3984375,-0.006134864133270468,314000000
2024-10-28 04:00:00+00:00,^DJI,42264.5390625,42476.4609375,42264.5390625,42387.5703125,0.006486424717793371,284770000
2024-10-29 04:00:00+00:00,^DJI,42323.48046875,42491.859375,42171.6484375,42233.05078125,-0.0036453972263759127,373550000
2024-10-30 04:00:00+00:00,^DJI,42249.80859375,42457.921875,42141.5390625,42141.5390625,-0.002166827095300139,377420000
2024-10-31 04:00:00+00:00,^DJI,41956.33984375,41991.91015625,41704.62890625,41763.4609375,-0.00897162593988965,497370000
2024-11-01 04:00:00+00:00,^DJI,41869.8203125,42326.30859375,41869.8203125,42052.19140625,0.006913470825181234,531350000
2024-11-04 05:00:00+00:00,^DJI,42004.66015625,42035.87109375,41647.30078125,41794.6015625,-0.006125479675042955,341500000
2024-11-05 05:00:00+00:00,^DJI,41835.48828125,42258.83984375,41766.9609375,42221.87890625,0.010223266349627558,283990000
2024-11-06 05:00:00+00:00,^DJI,42850.3984375,43778.78125,42850.3984375,43729.9296875,0.03571728261071705,550400000
2024-11-07 05:00:00+00:00,^DJI,43718.921875,43823.1015625,43641.921875,43729.33984375,-1.3488330628863565e-05,437510000
2024-11-08 05:00:00+00:00,^DJI,43768.53125,44157.2890625,43733.859375,43988.98828125,0.005937625366121635,454570000
2024-11-11 05:00:00+00:00,^DJI,44057.6484375,44486.69921875,44057.6484375,44293.12890625,0.006914017277583895,451940000
2024-11-12 05:00:00+00:00,^DJI,44359.2109375,44405.73046875,43887.26953125,43910.98046875,-0.008627713754628785,482720000
2024-11-13 05:00:00+00:00,^DJI,43880.4609375,44141.328125,43829.98046875,43958.19140625,0.0010751510669091413,500190000
2024-11-14 05:00:00+00:00,^DJI,44032.37890625,44080.78125,43704.8203125,43750.859375,-0.004716573285144743,545090000
2024-11-15 05:00:00+00:00,^DJI,43587.9296875,43647.53125,43350.4296875,43444.98828125,-0.006991201958532978,664320000
2024-11-18 05:00:00+00:00,^DJI,43431.890625,43505.66015625,43297.5703125,43389.6015625,-0.0012748701505325144,527180000
2024-11-19 05:00:00+00:00,^DJI,43243.26953125,43380.96875,42938.87109375,43268.94140625,-0.002780854211721584,497970000
2024-11-20 05:00:00+00:00,^DJI,43296.05078125,43465.76953125,43074.859375,43408.46875,0.003224653509314779,559010000
2024-11-21 05:00:00+00:00,^DJI,43538.69921875,44020.30859375,43345.578125,43870.3515625,0.010640384832740768,712120000
2024-11-22 05:00:00+00:00,^DJI,43871.62890625,44323.94921875,43871.62890625,44296.51171875,0.009714081174910794,533010000
2024-11-25 05:00:00+00:00,^DJI,44385.48828125,44815.671875,44385.48828125,44736.5703125,0.009934384823438114,826660000
2024-11-26 05:00:00+00:00,^DJI,44614.890625,44903.01171875,44426.66015625,44860.30859375,0.002765931326108584,476170000
2024-11-27 05:00:00+00:00,^DJI,44837.75,45003.05859375,44690.23046875,44722.05859375,-0.0030817888760413803,451360000
2024-11-29 05:00:00+00:00,^DJI,44760.05078125,45071.2890625,44760.05078125,44910.6484375,0.004216931189664708,319210000
2024-12-02 05:00:00+00:00,^DJI,44925.859375,45001.66015625,44710.16015625,44782.0,-0.0028645419733592803,439740000
2024-12-03 05:00:00+00:00,^DJI,44769.578125,44914.6796875,44574.78125,44705.53125,-0.001707577821446149,429130000
2024-12-04 05:00:00+00:00,^DJI,44941.05078125,45073.62890625,44799.73828125,45014.0390625,0.006900886844958265,554420000
2024-12-05 05:00:00+00:00,^DJI,45038.44140625,45059.94140625,44747.140625,44765.7109375,-0.005516681688021996,457340000
2024-12-06 05:00:00+00:00,^DJI,44824.2890625,44923.73828125,44596.4609375,44642.51953125,-0.002751914437860603,466910000
2024-12-09 05:00:00+00:00,^DJI,44637.96875,44728.51171875,44382.828125,44401.9296875,-0.005389253256227744,503920000
2024-12-10 05:00:00+00:00,^DJI,44291.5703125,44470.83984375,44186.66015625,44247.828125,-0.0034706050747019823,482660000
2024-12-11 05:00:00+00:00,^DJI,44300.41015625,44376.1796875,44135.73828125,44148.55859375,-0.0022434893520550947,512650000
2024-12-12 05:00:00+00:00,^DJI,44168.66015625,44208.6015625,43903.26953125,43914.12109375,-0.00531019601698135,396050000
2024-12-13 05:00:00+00:00,^DJI,43929.1484375,44054.23046875,43790.48046875,43828.05859375,-0.001959791016112322,455380000
2024-12-16 05:00:00+00:00,^DJI,43825.76171875,43951.578125,43686.8515625,43717.48046875,-0.002522998475131377,579350000
2024-12-17 05:00:00+00:00,^DJI,43656.46875,43656.46875,43336.21875,43449.8984375,-0.006120710260081763,593670000
2024-12-18 05:00:00+00:00,^DJI,43459.71875,43688.96875,42300.0390625,42326.87109375,-0.02584648950020918,627570000
2024-12-19 05:00:00+00:00,^DJI,42464.12890625,42787.8515625,42334.12890625,42342.23828125,0.00036305985070250735,560200000
2024-12-20 05:00:00+00:00,^DJI,42296.26171875,43216.03125,42146.328125,42840.26171875,0.011761859025778865,1121300000
2024-12-23 05:00:00+00:00,^DJI,42800.48828125,42957.7890625,42516.87109375,42906.94921875,0.0015566548224614785,449390000
2024-12-24 05:00:00+00:00,^DJI,42916.48046875,43297.6484375,42871.76171875,43297.03125,0.009091348565969382,230410000
2024-12-26 05:00:00+00:00,^DJI,43201.8515625,43373.98046875,43115.08984375,43325.80078125,0.0006644689120574032,270350000
2024-12-27 05:00:00+00:00,^DJI,43142.37109375,43238.8515625,42761.55859375,42992.2109375,-0.007699565564506905,376960000
2024-12-30 05:00:00+00:00,^DJI,42863.859375,42863.859375,42263.51171875,42573.73046875,-0.009733867126730633,383300000
2024-12-31 05:00:00+00:00,^DJI,42636.69921875,42779.69140625,42421.2890625,42544.21875,-0.0006931908109781837,359210000
2025-01-02 05:00:00+00:00,^DJI,42660.08984375,42905.08984375,42174.80078125,42392.26953125,-0.0035715597374790242,459850000
2025-01-03 05:00:00+00:00,^DJI,42495.76171875,42782.76171875,42436.921875,42732.12890625,0.008017012978025928,455810000
2025-01-06 05:00:00+00:00,^DJI,42835.51953125,43115.30859375,42611.16015625,42706.55859375,-0.0005983861126156453,557040000
2025-01-07 05:00:00+00:00,^DJI,42809.7109375,42931.5390625,42380.75,42528.359375,-0.004172642905862167,621630000
2025-01-08 05:00:00+00:00,^DJI,42542.1015625,42656.21875,42327.7890625,42635.19921875,0.002512202335573921,463430000
2025-01-10 05:00:00+00:00,^DJI,42540.2890625,42540.2890625,41877.30078125,41938.44921875,-0.016342130745658268,543810000
2025-01-13 05:00:00+00:00,^DJI,41924.6796875,42319.6015625,41844.890625,42297.12109375,0.008552339957283106,500190000
2025-01-14 05:00:00+00:00,^DJI,42366.421875,42544.5703125,42157.03125,42518.28125,0.005228728351506673,454650000
2025-01-15 05:00:00+00:00,^DJI,42927.76171875,43323.48828125,42927.76171875,43221.55078125,0.01654040357640274,479110000
2025-01-16 05:00:00+00:00,^DJI,43290.25,43294.80859375,43081.75,43153.12890625,-0.0015830499776903206,504270000
2025-01-17 05:00:00+00:00,^DJI,43312.55078125,43653.25,43312.55078125,43487.828125,0.007756082287268873,554870000
2025-01-21 05:00:00+00:00,^DJI,43528.6484375,44050.12890625,43528.6484375,44025.80859375,0.012370828619071128,592210000
2025-01-22 05:00:00+00:00,^DJI,44178.05859375,44208.33984375,44042.109375,44156.73046875,0.002973752877728719,588430000
2025-01-23 05:00:00+00:00,^DJI,44113.55078125,44565.26171875,44113.55078125,44565.0703125,0.009247510841840612,444180000
2025-01-24 05:00:00+00:00,^DJI,44533.75,44545.51953125,44332.21875,44424.25,-0.0031598808553994218,532230000
2025-01-27 05:00:00+00:00,^DJI,44148.83984375,44727.8515625,44026.26953125,44713.578125,0.006512842085122372,1230150000
2025-01-28 05:00:00+00:00,^DJI,44756.359375,44976.3515625,44621.9609375,44850.3515625,0.003058879276394366,915110000
2025-01-29 05:00:00+00:00,^DJI,44819.55078125,44962.578125,44579.1015625,44713.51953125,-0.0030508574957170964,695190000
2025-01-30 05:00:00+00:00,^DJI,44548.69140625,45008.75,44548.69140625,44882.12890625,0.003770881307658236,714080000
2025-01-31 05:00:00+00:00,^DJI,45054.359375,45054.359375,44507.21875,44544.66015625,-0.007519000506970297,768530000
2025-02-03 05:00:00+00:00,^DJI,44268.1484375,44594.5390625,43879.05859375,44421.91015625,-0.002755661387233155,712890000
2025-02-04 05:00:00+00:00,^DJI,44469.4609375,44597.7109375,44328.51953125,44556.0390625,0.0030194313071683077,561360000
2025-02-05 05:00:00+00:00,^DJI,44563.62890625,44886.87890625,44352.98828125,44873.28125,0.007120071581205867,552040000
2025-02-06 05:00:00+00:00,^DJI,44949.19140625,44966.62890625,44545.26953125,44747.62890625,-0.0028001594768601867,542250000
2025-02-07 05:00:00+00:00,^DJI,44762.5703125,44857.109375,44279.78125,44303.3984375,-0.009927463859162211,552510000
2025-02-10 05:00:00+00:00,^DJI,44396.921875,44622.19140625,44301.421875,44470.41015625,0.0037697270331440436,494600000
2025-02-11 05:00:00+00:00,^DJI,44401.37890625,44640.6015625,44319.51171875,44593.6484375,0.0027712422893557687,453440000
2025-02-12 05:00:00+00:00,^DJI,44357.69921875,44467.2109375,44104.48046875,44368.55859375,-0.0050475763171849986,444470000
2025-02-13 05:00:00+00:00,^DJI,44425.94140625,44768.26171875,44366.62109375,44711.4296875,0.0077277942898577034,513960000
2025-02-14 05:00:00+00:00,^DJI,44720.98828125,44769.05078125,44498.9609375,44546.078125,-0.0036981944808226475,474570000
2025-02-18 05:00:00+00:00,^DJI,44583.91015625,44602.01953125,44319.3203125,44556.33984375,0.00023036189002323404,551790000
2025-02-19 05:00:00+00:00,^DJI,44478.12109375,44636.19140625,44312.6484375,44627.58984375,0.0015990990339389555,438880000
2025-02-20 05:00:00+00:00,^DJI,44561.109375,44561.109375,43950.16015625,44176.6484375,-0.0101045431274428,448500000
2025-02-21 05:00:00+00:00,^DJI,43820.12890625,43959.73046875,43349.328125,43428.01953125,-0.016946258548996562,622550000
2025-02-24 05:00:00+00:00,^DJI,43493.12109375,43699.1484375,43343.671875,43461.2109375,0.000764285514473384,615500000
2025-02-25 05:00:00+00:00,^DJI,43509.73828125,43767.73828125,43282.98046875,43621.16015625,0.0036802752454370147,641310000
2025-02-26 05:00:00+00:00,^DJI,43635.421875,43866.5,43318.9296875,43433.12109375,-0.004310730430516996,590270000
2025-02-27 05:00:00+00:00,^DJI,43516.44140625,43884.19140625,43224.53125,43239.5,-0.004457913428143279,739620000
2025-02-28 05:00:00+00:00,^DJI,43259.83984375,43873.55078125,43100.87109375,43840.91015625,0.013908813844979662,782170000
2025-03-03 05:00:00+00:00,^DJI,43900.48828125,44033.78125,42919.30859375,43191.23828125,-0.014818850080542512,731560000
2025-03-04 05:00:00+00:00,^DJI,43040.30078125,43084.0,42347.75,42520.98828125,-0.015518193658526469,815780000
2025-03-05 05:00:00+00:00,^DJI,42518.37109375,43135.921875,42418.73046875,43006.58984375,0.01142027930508216,582350000
2025-03-06 05:00:00+00:00,^DJI,42848.48828125,42970.48828125,42381.55859375,42579.078125,-0.009940609574095927,643880000
2025-03-07 05:00:00+00:00,^DJI,42503.0703125,42898.6796875,42175.62109375,42801.71875,0.005228873775669607,763440000
2025-03-10 04:00:00+00:00,^DJI,42507.6484375,42541.359375,41612.921875,41911.7109375,-0.02079374002942347,840180000
2025-03-11 04:00:00+00:00,^DJI,41837.94921875,41868.26953125,41175.37109375,41433.48046875,-0.011410425822585779,828160000
2025-03-12 04:00:00+00:00,^DJI,41577.5,41721.359375,41010.23828125,41350.9296875,-0.0019923689807391787,712360000
2025-03-13 04:00:00+00:00,^DJI,41280.05078125,41360.12109375,40661.76953125,40813.5703125,-0.01299509779008523,646770000
2025-03-14 04:00:00+00:00,^DJI,41057.5703125,41528.109375,40929.5390625,41488.19140625,0.016529332978824973,600240000
2025-03-17 04:00:00+00:00,^DJI,41460.21875,42013.1015625,41412.75,41841.62890625,0.008518990296278783,564190000
2025-03-18 04:00:00+00:00,^DJI,41772.91015625,41787.25,41415.4296875,41581.30859375,-0.006221562575474127,569810000
2025-03-19 04:00:00+00:00,^DJI,41613.19140625,42178.41015625,41613.19140625,41964.62890625,0.009218572610233178,577530000
2025-03-20 04:00:00+00:00,^DJI,41795.26171875,42250.2890625,41695.609375,41953.3203125,-0.0002694791791263418,545240000
2025-03-21 04:00:00+00:00,^DJI,41763.3984375,42011.3984375,41433.859375,41985.3515625,0.0007634973766417197,1026600000
2025-03-24 04:00:00+00:00,^DJI,42180.140625,42638.8515625,42180.140625,42583.3203125,0.014242318516967778,548840000
2025-03-25 04:00:00+00:00,^DJI,42635.5390625,42696.609375,42441.828125,42587.5,9.815316112815609e-05,452200000
2025-03-26 04:00:00+00:00,^DJI,42655.8515625,42821.828125,42326.671875,42454.7890625,-0.003116194599354305,592650000
2025-03-27 04:00:00+00:00,^DJI,42432.9609375,42523.83984375,42142.19140625,42299.69921875,-0.003653058869794057,484540000
2025-03-28 04:00:00+00:00,^DJI,42245.8203125,42258.1484375,41530.0,41583.8984375,-0.01692212461247744,532360000
2025-03-31 04:00:00+00:00,^DJI,41382.51953125,42147.37890625,41148.12890625,42001.76171875,0.010048679824428808,732220000
2025-04-01 04:00:00+00:00,^DJI,41879.75,42140.66015625,41519.8984375,41989.9609375,-0.00028095919711701445,514610000
2025-04-02 04:00:00+00:00,^DJI,41736.078125,42382.26953125,41629.69921875,42225.3203125,0.005605134411778012,492050000
2025-04-03 04:00:00+00:00,^DJI,40986.51953125,41173.62109375,40513.109375,40545.9296875,-0.03977212280620279,941940000
2025-04-04 04:00:00+00:00,^DJI,40097.8984375,40097.8984375,38264.87109375,38314.859375,-0.055025753008885125,1290100000
2025-04-07 04:00:00+00:00,^DJI,37879.6484375,39207.01953125,36611.78125,37965.6015625,-0.009115466380333004,1363960000
2025-04-08 04:00:00+00:00,^DJI,38827.1015625,39426.6015625,37103.859375,37645.58984375,-0.008428991128276664,1051220000
2025-04-09 04:00:00+00:00,^DJI,37387.91015625,40778.69921875,37275.69140625,40608.44921875,0.07870402316174352,1412960000
2025-04-10 04:00:00+00:00,^DJI,39996.9296875,39996.9296875,38427.69921875,39593.66015625,-0.024989603937681126,1023490000
2025-04-11 04:00:00+00:00,^DJI,39493.421875,40404.26953125,39255.2109375,40212.7109375,0.01563509861950152,742800000
2025-04-14 04:00:00+00:00,^DJI,40546.1484375,40778.2890625,40159.01953125,40524.7890625,0.007760683568064808,667010000
2025-04-15 04:00:00+00:00,^DJI,40527.8203125,40791.1796875,40346.94140625,40368.9609375,-0.0038452544382074905,529800000
2025-04-16 04:00:00+00:00,^DJI,40179.48828125,40416.80078125,39394.75,39669.390625,-0.01732941092001572,737550000
2025-04-17 04:00:00+00:00,^DJI,39745.578125,39745.578125,38950.30859375,39142.23046875,-0.013288839277449838,657400000
2025-04-21 04:00:00+00:00,^DJI,38906.0390625,38906.0390625,37830.66015625,38170.41015625,-0.02482792372488518,604790000
2025-04-22 04:00:00+00:00,^DJI,38516.23046875,39272.03125,38516.23046875,39186.98046875,0.026632417842477496,582330000
2025-04-23 04:00:00+00:00,^DJI,39815.01171875,40376.109375,39487.140625,39606.5703125,0.010707378795990818,642550000
2025-04-24 04:00:00+00:00,^DJI,39531.05078125,40157.91015625,39371.87109375,40093.3984375,0.012291600134999747,558120000
2025-04-25 04:00:00+00:00,^DJI,40045.73046875,40137.30859375,39718.6796875,40113.5,0.0005013683869012908,559040000
2025-04-28 04:00:00+00:00,^DJI,40171.73828125,40414.1796875,39869.1015625,40227.58984375,0.0028441757450734517,475930000
2025-04-29 04:00:00+00:00,^DJI,40233.98046875,40630.48828125,40222.1796875,40527.62109375,0.007458345159761404,434830000
2025-04-30 04:00:00+00:00,^DJI,40290.41015625,40777.16015625,39745.62890625,40669.359375,0.0034973254640859874,599760000
2025-05-01 04:00:00+00:00,^DJI,40918.0390625,41099.51953125,40705.62890625,40752.9609375,0.002055640014614779,597270000
2025-05-02 04:00:00+00:00,^DJI,40960.421875,41386.19140625,40960.421875,41317.4296875,0.013850987437837636,589870000
2025-05-05 04:00:00+00:00,^DJI,41173.37890625,41445.91015625,41063.44140625,41218.828125,-0.0023864398934242415,413440000
2025-05-06 04:00:00+00:00,^DJI,41000.19140625,41164.328125,40759.41015625,40829.0,-0.00945752566807112,416110000
2025-05-07 04:00:00+00:00,^DJI,40956.078125,41266.91015625,40829.2890625,41113.96875,0.006979567219378424,533870000
2025-05-08 04:00:00+00:00,^DJI,41312.5703125,41773.21875,41167.76171875,41368.44921875,0.0061896352137009725,514850000
2025-05-09 04:00:00+00:00,^DJI,41405.48046875,41512.4296875,41150.73046875,41249.37890625,-0.002878288037107102,373930000
2025-05-12 04:00:00+00:00,^DJI,41899.05078125,42418.05078125,41899.05078125,42410.1015625,0.02813915474674289,653810000
2025-05-13 04:00:00+00:00,^DJI,42507.328125,42507.328125,42132.0390625,42140.4296875,-0.006358670813428335,729860000
2025-05-14 04:00:00+00:00,^DJI,42150.08984375,42254.75,41952.859375,42051.05859375,-0.002120792180164033,660230000
2025-05-15 04:00:00+00:00,^DJI,41777.98046875,42351.421875,41777.98046875,42322.75,0.006460988506253207,736430000
2025-05-16 04:00:00+00:00,^DJI,42356.19921875,42663.6796875,42232.55859375,42654.73828125,0.00784420391515206,621250000
2025-05-19 04:00:00+00:00,^DJI,42542.80859375,42842.0390625,42337.7109375,42792.0703125,0.003219619596408707,536830000
2025-05-20 04:00:00+00:00,^DJI,42735.109375,42800.0390625,42485.37109375,42677.23828125,-0.002683488562516656,441530000
2025-05-21 04:00:00+00:00,^DJI,42354.4609375,42439.26953125,41785.21875,41860.44140625,-0.01913893466154426,607900000
2025-05-22 04:00:00+00:00,^DJI,41763.6796875,42090.421875,41714.4296875,41859.08984375,-3.2287344676640295e-05,476080000
2025-05-23 04:00:00+00:00,^DJI,41525.69921875,41788.609375,41354.08984375,41603.0703125,-0.006116223076174321,497060000
2025-05-27 04:00:00+00:00,^DJI,41849.0390625,42350.66015625,41849.0390625,42343.6484375,0.01780104495743151,501340000
2025-05-28 04:00:00+00:00,^DJI,42361.62890625,42448.71875,42042.26171875,42098.69921875,-0.005784792472749434,518840000
2025-05-29 04:00:00+00:00,^DJI,42190.01953125,42266.0,41828.3515625,42215.73046875,0.002779925559977414,665310000
2025-05-30 04:00:00+00:00,^DJI,42192.3515625,42376.078125,41906.16015625,42270.0703125,0.0012871942080978638,796200000
2025-06-02 04:00:00+00:00,^DJI,42199.94140625,42317.0,41853.62109375,42305.48046875,0.000837712262795387,454680000
2025-06-03 04:00:00+00:00,^DJI,42304.5,42568.37890625,42186.44140625,42519.640625,0.005062231982170706,504410000
2025-06-04 04:00:00+00:00,^DJI,42574.12890625,42645.0,42427.73828125,42427.73828125,-0.002161409231101641,409600000
2025-06-05 04:00:00+00:00,^DJI,42487.890625,42601.44921875,42211.69140625,42319.73828125,-0.0025455045301749912,532850000
2025-06-06 04:00:00+00:00,^DJI,42631.8203125,42924.55859375,42582.55078125,42762.87109375,0.010471066941742713,414540000
2025-06-09 04:00:00+00:00,^DJI,42786.19140625,42893.08984375,42567.55078125,42761.76171875,-2.5942481681529017e-05,485780000
2025-06-10 04:00:00+00:00,^DJI,42738.26953125,42925.94140625,42710.08984375,42866.87109375,0.0024580225597654604,446850000
2025-06-11 04:00:00+00:00,^DJI,42882.859375,43115.69140625,42738.62109375,42865.76953125,-2.5697291915482978e-05,467260000
2025-06-12 04:00:00+00:00,^DJI,42737.359375,42970.3984375,42606.421875,42967.62109375,0.0023760581838090378,455760000
2025-06-13 04:00:00+00:00,^DJI,42579.48046875,42602.48046875,42081.08984375,42197.7890625,-0.01791656162602817,485930000
2025-06-16 04:00:00+00:00,^DJI,42300.12890625,42707.73046875,42300.12890625,42515.08984375,0.007519369812954979,467040000
2025-06-17 04:00:00+00:00,^DJI,42358.62109375,42530.828125,42132.6484375,42215.80078125,-0.007039596143391336,423070000
2025-06-18 04:00:00+00:00,^DJI,42236.03125,42510.0703125,42118.23046875,42171.66015625,-0.0010455948763999912,485440000
2025-06-20 04:00:00+00:00,^DJI,42291.08984375,42432.19140625,42089.98828125,42206.8203125,0.0008337389640276083,859840000
2025-06-23 04:00:00+00:00,^DJI,42178.55078125,42609.46875,41981.140625,42581.78125,0.0088838944683296,496750000
2025-06-24 04:00:00+00:00,^DJI,42807.12890625,43183.48046875,42794.078125,43089.01953125,0.011912096355762403,516060000
2025-06-25 04:00:00+00:00,^DJI,43130.328125,43130.328125,42871.5,42982.4296875,-0.0024737124425098234,527460000
2025-06-26 04:00:00+00:00,^DJI,43084.0703125,43430.98828125,43084.0703125,43386.83984375,0.009408731874634091,536710000
2025-06-27 04:00:00+00:00,^DJI,43505.6015625,43966.37109375,43505.6015625,43819.26953125,0.009966839923288173,921330000
2025-06-30 04:00:00+00:00,^DJI,44020.66015625,44138.69140625,43889.16015625,44094.76953125,0.006287188329406668,623630000
2025-07-01 04:00:00+00:00,^DJI,44061.48828125,44604.1484375,44013.5390625,44494.94140625,0.009075268546678616,593600000
2025-07-02 04:00:00+00:00,^DJI,44455.66015625,44557.8203125,44354.01171875,44484.421875,-0.0002364208361115283,499870000
2025-07-03 04:00:00+00:00,^DJI,44565.75,44885.828125,44550.421875,44828.53125,0.007735502913063241,346620000
2025-07-07 04:00:00+00:00,^DJI,44803.359375,44803.359375,44160.3203125,44406.359375,-0.009417481751646695,442350000
2025-07-08 04:00:00+00:00,^DJI,44378.578125,44436.9609375,44201.37109375,44240.76171875,-0.0037291428205490362,445670000
2025-07-09 04:00:00+00:00,^DJI,44327.12890625,44556.6796875,44225.87890625,44458.30078125,0.004917163585088202,531790000
2025-07-10 04:00:00+00:00,^DJI,44427.75,44775.46875,44372.921875,44650.640625,0.004326297685023572,452340000
2025-07-11 04:00:00+00:00,^DJI,44480.76953125,44480.76953125,44275.25,44371.51171875,-0.006251397568833861,474090000
2025-07-14 04:00:00+00:00,^DJI,44346.1484375,44472.12890625,44237.28125,44459.6484375,0.0019863357216372,410250000
2025-07-15 04:00:00+00:00,^DJI,44459.83984375,44504.26953125,44002.390625,44023.2890625,-0.00981472841858888,496270000
2025-07-16 04:00:00+00:00,^DJI,44152.73828125,44260.19140625,43758.98046875,44254.78125,0.005258402823363539,450190000
2025-07-17 04:00:00+00:00,^DJI,44229.87890625,44558.05078125,44200.0390625,44484.48828125,0.005190558506037224,455310000
2025-07-18 04:00:00+00:00,^DJI,44571.6796875,44571.6796875,44224.58984375,44342.19140625,-0.00319879761458286,497800000
2025-07-21 04:00:00+00:00,^DJI,44368.3984375,44601.8515625,44311.421875,44323.0703125,-0.0004312167067888062,446590000
2025-07-22 04:00:00+00:00,^DJI,44338.62109375,44542.53125,44272.6015625,44502.44140625,0.0040469013650306085,483560000
2025-07-23 04:00:00+00:00,^DJI,44661.12109375,45016.7109375,44638.44140625,45010.2890625,0.011411680802273505,446630000
2025-07-24 04:00:00+00:00,^DJI,44776.41015625,44912.26953125,44674.5703125,44693.91015625,-0.007029035201499889,453000000
2025-07-25 04:00:00+00:00,^DJI,44757.28125,44944.4609375,44650.58984375,44901.921875,0.0046541400835771185,369500000
2025-07-28 04:00:00+00:00,^DJI,44946.98046875,44946.98046875,44739.9609375,44837.55859375,-0.001433419296153482,416510000
2025-07-29 04:00:00+00:00,^DJI,44833.73828125,44883.66015625,44568.828125,44632.98828125,-0.004562476613713673,488780000
2025-07-30 04:00:00+00:00,^DJI,44677.8984375,44739.53125,44261.7109375,44461.28125,-0.0038470879468792685,456840000
2025-07-31 04:00:00+00:00,^DJI,44665.8203125,44665.8203125,44049.01171875,44130.98046875,-0.007428953281682582,689040000
2025-08-01 04:00:00+00:00,^DJI,43781.76953125,43781.76953125,43340.6796875,43588.578125,-0.01229073856933871,705150000
2025-08-04 04:00:00+00:00,^DJI,43724.01953125,44188.359375,43724.01953125,44173.640625,0.013422380934799083,514180000
