date,symbol,open,high,low,close,change,volume
2025-09-18 03:00:00,2308.TW,863.0,897.0,863.0,896.0,3.8238702201622177,6072323
2025-09-18 04:00:00,2308.TW,895.0,899.0,888.0,890.0,-0.6696428571428603,3000584
2025-09-18 05:00:00,2308.TW,890.0,899.0,888.0,896.0,0.6741573033707926,2222841
2025-09-19 01:00:00,2308.TW,894.0,909.0,885.0,894.0,-0.22321428571429047,0
2025-09-19 02:00:00,2308.TW,894.0,902.0,893.0,902.0,0.8948545861297452,1942077
2025-09-19 03:00:00,2308.TW,902.0,902.0,890.0,892.0,-1.1086474501108667,1941599
2025-09-19 04:00:00,2308.TW,893.0,893.0,888.0,890.0,-0.22421524663677195,1504066
2025-09-19 05:00:00,2308.TW,890.0,893.0,889.0,891.0,0.11235955056179137,1337766
2025-09-22 01:00:00,2308.TW,880.0,915.0,880.0,910.0,2.1324354657688005,0
2025-09-22 02:00:00,2308.TW,909.0,914.0,904.0,906.0,-0.439560439560438,2618640
2025-09-22 03:00:00,2308.TW,905.0,909.0,901.0,906.0,0.0,1905428
2025-09-22 04:00:00,2308.TW,906.0,907.0,900.0,904.0,-0.22075055187638082,1623611
2025-09-22 05:00:00,2308.TW,905.0,908.0,904.0,906.0,0.22123893805310324,1214637
2025-09-23 01:00:00,2308.TW,913.0,917.0,905.0,907.0,0.1103752759381793,0
2025-09-23 02:00:00,2308.TW,907.0,908.0,897.0,900.0,-0.7717750826901848,3815841
2025-09-23 03:00:00,2308.TW,900.0,901.0,895.0,895.0,-0.5555555555555536,3130301
2025-09-23 04:00:00,2308.TW,895.0,898.0,890.0,896.0,0.11173184357542443,3004630
2025-09-23 05:00:00,2308.TW,896.0,898.0,894.0,897.0,0.11160714285713969,1341734
2025-09-24 01:00:00,2308.TW,888.0,892.0,866.0,875.0,-2.4526198439241864,0
2025-09-24 02:00:00,2308.TW,876.0,886.0,871.0,878.0,0.34285714285713365,2671267
2025-09-24 03:00:00,2308.TW,878.0,887.0,878.0,887.0,1.0250569476081939,2022188
2025-09-24 04:00:00,2308.TW,886.0,893.0,884.0,891.0,0.4509582863585049,2033749
2025-09-24 05:00:00,2308.TW,891.0,893.0,890.0,892.0,0.11223344556678949,959653
2025-09-25 01:00:00,2308.TW,886.0,900.0,883.0,892.0,0.0,0
2025-09-25 02:00:00,2308.TW,893.0,903.0,892.0,895.0,0.33632286995515237,2352923
2025-09-25 03:00:00,2308.TW,895.0,896.0,888.0,894.0,-0.11173184357542443,1273685
2025-09-25 04:00:00,2308.TW,893.0,894.0,887.0,889.0,-0.5592841163310935,1389971
2025-09-25 05:00:00,2308.TW,890.0,890.0,885.0,885.0,-0.4499437570303688,1064220
2025-09-26 01:00:00,2308.TW,867.0,869.0,840.0,841.0,-4.971751412429382,0
2025-09-26 02:00:00,2308.TW,840.0,852.0,837.0,844.0,0.356718192627814,3493281
2025-09-26 03:00:00,2308.TW,844.0,846.0,840.0,841.0,-0.35545023696682554,2088633
2025-09-26 04:00:00,2308.TW,841.0,845.0,841.0,842.0,0.11890606420927874,1943928
2025-09-26 05:00:00,2308.TW,842.0,849.0,841.0,848.0,0.7125890736342066,2007480
2025-09-30 01:00:00,2308.TW,852.0,888.0,851.0,872.0,2.8301886792452935,0
2025-09-30 02:00:00,2308.TW,872.0,873.0,860.0,862.0,-1.1467889908256867,2197108
2025-09-30 03:00:00,2308.TW,861.0,862.0,856.0,857.0,-0.5800464037122977,1407849
2025-09-30 04:00:00,2308.TW,857.0,860.0,855.0,857.0,0.0,1209246
2025-09-30 05:00:00,2308.TW,857.0,857.0,853.0,856.0,-0.1166861143523934,1107309
