date,symbol,open,high,low,close,change,volume
2025-11-11 18:30:00,AMZN,249.30999755859375,249.74989318847656,249.1042938232422,249.3699951171875,0.01764400349599793,1357003
2025-11-11 19:30:00,AMZN,249.42999267578125,249.5,248.82000732421875,248.8800048828125,-0.19649125555171176,1253534
2025-11-11 20:30:00,AMZN,248.8699951171875,249.47000122070312,248.75,249.13999938964844,0.10446580751168888,1833631
2025-11-12 14:30:00,AMZN,250.18499755859375,250.3699951171875,245.5500030517578,245.9250030517578,-1.290437643801412,5045151
2025-11-12 15:30:00,AMZN,245.9250030517578,246.31500244140625,243.92999267578125,245.3000030517578,-0.2541425199732328,3243589
2025-11-12 16:30:00,AMZN,245.27000427246094,245.71499633789062,244.16720581054688,245.1699981689453,-0.05299832091117951,1610983
2025-11-12 17:30:00,AMZN,245.16000366210938,246.30499267578125,245.14999389648438,245.44869995117188,0.11367695244444143,1739076
2025-11-12 18:30:00,AMZN,245.4250030517578,245.88999938964844,245.0399932861328,245.08749389648438,-0.14716152693388107,1314668
2025-11-12 19:30:00,AMZN,245.07009887695312,245.36990356445312,244.43299865722656,245.16000366210938,0.029585257277808807,1719465
2025-11-12 20:30:00,AMZN,245.13999938964844,245.3300018310547,243.75,244.25,-0.371187652356042,9690051
2025-11-13 14:30:00,AMZN,243.10000610351562,243.72999572753906,240.7259979248047,242.53900146484375,-0.7005111709953993,4344807
2025-11-13 15:30:00,AMZN,242.53500366210938,242.53500366210938,238.97000122070312,239.789794921875,-1.1335111163007117,3995083
2025-11-13 16:30:00,AMZN,239.72999572753906,240.13999938964844,238.99000549316406,239.84500122070312,0.02302278912500455,3602015
2025-11-13 17:30:00,AMZN,239.80250549316406,239.99000549316406,237.8000030517578,238.07339477539062,-0.7386463909173968,3274156
2025-11-13 18:30:00,AMZN,238.11000061035156,239.1999969482422,237.8249969482422,239.0500030517578,0.4102131098220996,2135092
2025-11-13 19:30:00,AMZN,239.0500030517578,239.10000610351562,237.44000244140625,238.3990020751953,-0.27232836990240816,2138828
2025-11-13 20:30:00,AMZN,238.38999938964844,238.97000122070312,236.52999877929688,237.5800018310547,-0.3435418089050124,3721588
2025-11-14 14:30:00,AMZN,235.1199951171875,236.75,232.88999938964844,236.7100067138672,-0.36619038239008583,7334788
2025-11-14 15:30:00,AMZN,236.6699981689453,238.72999572753906,236.39999389648438,238.2899932861328,0.6674777269452203,3717221
2025-11-14 16:30:00,AMZN,238.32000732421875,238.32000732421875,237.22000122070312,237.55999755859375,-0.30634762185020037,2052351
2025-11-14 17:30:00,AMZN,237.50999450683594,237.6999969482422,235.77000427246094,236.20640563964844,-0.5697894985924323,2249917
2025-11-14 18:30:00,AMZN,236.17999267578125,236.5,235.1999969482422,236.25509643554688,0.020613664462909576,1697135
2025-11-14 19:30:00,AMZN,236.25999450683594,236.2899932861328,234.97999572753906,235.1999969482422,-0.4465933235825559,2610702
2025-11-14 20:30:00,AMZN,235.1999969482422,235.27999877929688,234.32000732421875,234.6999969482422,-0.21258503677192842,3812255
2025-11-17 14:30:00,AMZN,232.94500732421875,234.60000610351562,229.60000610351562,230.72500610351562,-1.6936475911429882,11162624
2025-11-17 15:30:00,AMZN,230.6999969482422,232.5,229.19000244140625,232.4199981689453,0.7346373477477464,6793002
2025-11-17 16:30:00,AMZN,232.4499969482422,233.8249969482422,231.0,233.52000427246094,0.4732837587908545,4128759
2025-11-17 17:30:00,AMZN,233.52439880371094,234.02999877929688,231.86000061035156,232.0,-0.6509096628344757,2375447
2025-11-17 18:30:00,AMZN,231.99000549316406,232.77000427246094,230.5399932861328,231.39930725097656,-0.2589192883721725,2231460
2025-11-17 19:30:00,AMZN,231.38999938964844,231.69000244140625,230.3800048828125,231.66000366210938,0.11266084338361626,2412376
2025-11-17 20:30:00,AMZN,231.69000244140625,233.00999450683594,231.69000244140625,232.88999938964844,0.5309486782764106,2731459
2025-11-18 14:30:00,AMZN,228.1199951171875,230.1999969482422,222.60000610351562,225.52000427246094,-3.164582050110598,13352762
2025-11-18 15:30:00,AMZN,225.49000549316406,226.60000610351562,223.60000610351562,226.25999450683594,0.3281262062592827,4801911
2025-11-18 16:30:00,AMZN,226.25,226.52000427246094,222.7100067138672,222.8144073486328,-1.5228441800828496,4671663
2025-11-18 17:30:00,AMZN,222.8000030517578,224.99000549316406,222.4199981689453,223.64999389648438,0.3750145952385209,4259910
2025-11-18 18:30:00,AMZN,223.64999389648438,225.74459838867188,223.6179962158203,225.1999969482422,0.693048555357989,3149853
2025-11-18 19:30:00,AMZN,225.22000122070312,226.5,223.86000061035156,224.1699981689453,-0.4573706897223473,3730646
2025-11-18 20:30:00,AMZN,224.15499877929688,224.27999877929688,222.47000122070312,222.55499267578125,-0.7204378401907796,4512476
2025-11-19 14:30:00,AMZN,223.73500061035156,223.73500061035156,218.52999877929688,220.58999633789062,-0.8829261991678772,12848589
2025-11-19 15:30:00,AMZN,220.60000610351562,222.2615966796875,219.72000122070312,222.05979919433594,0.6663053088744375,5078015
2025-11-19 16:30:00,AMZN,222.03500366210938,222.89520263671875,221.02000427246094,221.77999877929688,-0.12600228229252552,3604178
2025-11-19 17:30:00,AMZN,221.75,221.7707061767578,219.77769470214844,220.58999633789062,-0.5365688736388097,3363749
2025-11-19 18:30:00,AMZN,220.58999633789062,222.0399932861328,220.5,220.6999969482422,0.049866545254872996,2288970
2025-11-19 19:30:00,AMZN,220.67999267578125,223.02000427246094,220.6649932861328,222.67999267578125,0.8971435228444458,2452266
2025-11-19 20:30:00,AMZN,222.6699981689453,223.25,221.7899932861328,222.69000244140625,0.004495134701909542,3321295
2025-11-20 14:30:00,AMZN,227.13999938964844,227.18499755859375,224.75999450683594,226.41000366210938,1.6704841618033317,8016557
2025-11-20 15:30:00,AMZN,226.4158935546875,227.41000366210938,223.23129272460938,223.74000549316406,-1.179275705913585,4194011
2025-11-20 16:30:00,AMZN,223.58999633789062,224.17999267578125,219.3000030517578,219.4600067138672,-1.9129340637419667,5394259
2025-11-20 17:30:00,AMZN,219.4600067138672,220.69000244140625,218.22000122070312,219.83389282226562,0.1703663979587544,3824849
2025-11-20 18:30:00,AMZN,219.8249969482422,219.97999572753906,218.1999969482422,219.57000732421875,-0.12003858670701639,2860937
2025-11-20 19:30:00,AMZN,219.56500244140625,220.0,218.75010681152344,219.07000732421875,-0.22771780449125645,2569420
2025-11-20 20:30:00,AMZN,219.0500030517578,219.27000427246094,216.74000549316406,217.14999389648438,-0.876438290748216,4524725
2025-11-21 14:30:00,AMZN,216.3800048828125,217.91000366210938,215.27000427246094,216.26499938964844,-0.40754986493705125,11194304
2025-11-21 15:30:00,AMZN,216.27000427246094,218.61000061035156,215.25,218.5749969482422,1.0681328763845865,6341071
2025-11-21 16:30:00,AMZN,218.5749969482422,220.72300720214844,216.91000366210938,219.63999938964844,0.48724806417745903,6048938
2025-11-21 17:30:00,AMZN,219.75,220.0850067138672,218.00999450683594,218.7220001220703,-0.41795632404348915,3049149
2025-11-21 18:30:00,AMZN,218.7100067138672,222.10000610351562,218.58999633789062,222.0500030517578,1.5215675276516016,3506398
2025-11-21 19:30:00,AMZN,222.07000732421875,222.20199584960938,220.17999267578125,220.18499755859375,-0.8399033855132854,3265276
2025-11-21 20:30:00,AMZN,220.13999938964844,221.32000732421875,219.88999938964844,220.64500427246094,0.20891828188465134,4137911
2025-11-24 14:30:00,AMZN,222.5800018310547,226.7899932861328,222.2899932861328,225.8699951171875,2.368053091414901,8170085
2025-11-24 15:30:00,AMZN,225.8489990234375,226.4149932861328,224.8699951171875,224.94900512695312,-0.4077522513588172,3321400
2025-11-24 16:30:00,AMZN,224.92999267578125,225.1199951171875,224.05499267578125,224.6199951171875,-0.1462598199000409,2779034
2025-11-24 17:30:00,AMZN,224.61000061035156,225.58999633789062,224.58999633789062,224.97000122070312,0.15582143670380688,2147819
2025-11-24 18:30:00,AMZN,224.9600067138672,226.0399932861328,224.75,225.91000366210938,0.417834571856579,2461309
2025-11-24 19:30:00,AMZN,225.91000366210938,226.86500549316406,225.47000122070312,226.09930419921875,0.0837946678060808,3160681
2025-11-24 20:30:00,AMZN,226.0850067138672,227.27000427246094,225.32000732421875,226.10000610351562,0.00031044071513441907,4097764
2025-11-25 14:30:00,AMZN,226.3800048828125,227.89999389648438,223.8000030517578,226.7100067138672,0.2697923900419008,6943622
2025-11-25 15:30:00,AMZN,226.69000244140625,228.42999267578125,226.35000610351562,227.77000427246094,0.4675565820663419,2886746
2025-11-25 16:30:00,AMZN,227.7899932861328,230.07000732421875,227.5800018310547,229.25,0.6497763971452075,3082617
2025-11-25 17:30:00,AMZN,229.25999450683594,229.89999389648438,229.02999877929688,229.55999755859375,0.1352224901172372,2100070
2025-11-25 18:30:00,AMZN,229.5500946044922,230.52000427246094,229.3699951171875,229.8000030517578,0.10455022465436503,2146344
2025-11-25 19:30:00,AMZN,229.8000030517578,229.9499969482422,228.7899932861328,229.49000549316406,-0.13489884877152525,2204594
2025-11-25 20:30:00,AMZN,229.49000549316406,229.99000549316406,229.13900756835938,229.60000610351562,0.047932636593550626,2133973
2025-11-26 14:30:00,AMZN,230.74000549316406,230.80999755859375,228.77000427246094,230.51499938964844,0.39851622901101447,5841042
2025-11-26 15:30:00,AMZN,230.51499938964844,231.30999755859375,230.1199951171875,231.0841064453125,0.24688504312990744,2659243
2025-11-26 16:30:00,AMZN,231.0998992919922,231.74740600585938,230.66000366210938,230.8800048828125,-0.0883234964271784,2039562
2025-11-26 17:30:00,AMZN,230.88330078125,230.99000549316406,229.44000244140625,230.7100067138672,-0.07363052899778122,2174338
2025-11-26 18:30:00,AMZN,230.72430419921875,230.7449951171875,229.28939819335938,229.56500244140625,-0.4962958862382627,2207386
2025-11-26 19:30:00,AMZN,229.57000732421875,229.7899932861328,229.0449981689453,229.42999267578125,-0.05881112721415338,2275778
2025-11-26 20:30:00,AMZN,229.4199981689453,229.80999755859375,229.05999755859375,229.1199951171875,-0.13511640521726154,2284974
