date,symbol,open,high,low,close,change,volume
2026-02-04,ORCL,152.822730046133,152.87238631301568,143.42833107282857,145.65280151367188,-5.172303145769474,42323400
2026-02-05,ORCL,144.59023893772877,145.53364745406353,134.31201233895845,135.53347778320312,-6.947565460674565,42789000
2026-02-06,ORCL,138.78079752222578,142.20686784727977,137.94662677669297,141.8295135498047,4.645373135538211,29962400
2026-02-09,ORCL,147.4601828210762,158.6420858927868,145.9805109623766,155.50399780273438,9.641494150741604,49936500
2026-02-10,ORCL,158.89035039291215,164.2429684656548,155.87144040275126,158.78111267089844,2.107415188335726,40092200
2026-02-11,ORCL,162.52497370070802,162.52497370070802,152.93196498750734,156.07005310058594,-1.7074194308813295,24538900
2026-02-12,ORCL,156.8347009173426,157.93700334130293,151.44236686564787,155.39476013183594,-0.4326858070040962,23285400
2026-02-13,ORCL,158.1455614065261,161.17441192402597,154.21301832999148,159.02938842773438,2.3389645138709003,18597000
2026-02-17,ORCL,156.88435996901177,158.17534713351662,151.81973899698275,152.9021759033203,-3.8528806436291974,19610800
2026-02-18,ORCL,153.3391407134398,156.20909740381583,150.32021521001258,155.08692932128906,1.4288569832715536,14801100
2026-02-19,ORCL,156.0998468674784,158.9698033224978,154.68969677344117,155.454345703125,0.2369099597521629,14976300
2026-02-20,ORCL,152.23682329807312,152.9220403734579,146.36780721660742,147.0530242919922,-5.404365746826423,29621900
2026-02-23,ORCL,144.67959957883056,144.78883730271278,137.62883409835757,140.32997131347656,-4.571856315696143,31749800
2026-02-24,ORCL,139.8632339642692,145.7421753907146,137.76786676245285,145.12648010253906,3.4180216415407028,21336600
2026-02-25,ORCL,148.12553048589686,152.2169520959094,146.31814550487462,146.8643341064453,1.1974754728967252,27303900
2026-02-26,ORCL,147.7580850714079,151.44236165168095,144.1433302912175,149.26754760742188,1.6363492985538297,20652200
2026-02-27,ORCL,142.8821541260872,145.06689343918134,141.11450016934114,144.3916015625,-3.2665814660168158,36425200
2026-03-02,ORCL,140.63781636159624,149.12852248038405,140.2008654741037,148.21490478515625,2.6478709158173075,22418800
2026-03-03,ORCL,143.74612724116352,149.8832603224921,142.0579201418087,147.97657775878906,-0.1607982859164192,20120800
2026-03-04,ORCL,148.96962964986253,152.5446686180396,148.06595229240406,151.31326293945312,2.2548738666622326,17585400
2026-03-05,ORCL,151.5317371566805,156.84463930047102,149.07886616425014,153.7164764404297,1.588237180463281,24094800
2026-03-06,ORCL,151.85945410648029,158.08597410034844,150.56846694887784,151.89918518066406,-1.1822358291369572,38000600
2026-03-09,ORCL,149.65484438352757,150.94583149931196,145.41445395318397,150.50888061523438,-0.9152811213411716,31173500
2026-03-10,ORCL,152.55459535748406,153.0709932476736,147.42045264344006,148.36386108398438,-1.4251780509441092,51544600
2026-03-11,ORCL,165.22610910561966,170.56878687048746,159.4663308334791,161.98870849609375,9.183400399910568,83247500
2026-03-12,ORCL,163.5180545517503,166.66606816762652,157.51000944636058,158.0561981201172,-2.4276447491223707,37133700
2026-03-13,ORCL,157.94694871015022,159.65502126202176,153.08092242987794,154.03427124023438,-2.5446182609215273,26350400
2026-03-16,ORCL,154.97767785219324,157.63909918259674,153.43842450487054,154.8883056640625,0.5544444213302135,21607700
2026-03-17,ORCL,154.3619860571572,157.81784711953617,152.4354380315028,153.6171875,-0.8206676150357195,23929500
2026-03-18,ORCL,152.3361166933321,153.89523552297797,150.98554811494398,151.83958435058594,-1.157164232950214,18051100
2026-03-19,ORCL,149.41653147230454,155.83172137983988,147.8574125150856,154.44143676757812,1.7135534374124184,22046100
2026-03-20,ORCL,151.98856045208595,152.1871703681397,146.92392425140545,148.6419219970703,-3.755154634591762,37551400
2026-03-23,ORCL,150.36986033646522,154.69962318664022,149.66479286036432,153.2696075439453,3.1133111606066466,19927900
2026-03-24,ORCL,151.93890135471162,152.83265353678863,145.83155942026704,146.06988525390625,-4.697423321825078,26122100
2026-03-25,ORCL,148.19505369448265,148.80082381974464,143.59717404172306,145.00732421875,-0.7274333332358385,20683800
2026-03-26,ORCL,142.89207649430756,145.45418519235682,141.5514331123519,141.81956481933594,-2.198343715800999,16961900
2026-03-27,ORCL,139.95260278465986,140.707341664734,137.34085289245976,138.69142150878906,-2.20572056791446,17929600
2026-03-30,ORCL,139.06877764806765,140.2207363676544,136.00021127953437,137.83738708496094,-0.6157802800903611,20125700
2026-03-31,ORCL,139.32698384928602,146.37773430000672,138.88010775394596,146.08975219726562,5.987029562028812,24492000
2026-04-01,ORCL,148.05602423130335,148.6121380829445,143.66667972746043,144.22279357910156,-1.277953169256596,20495900
2026-04-02,ORCL,141.7897832404353,145.42440384798874,139.3269869128592,145.3648223876953,0.7918504282524497,14381900
2026-04-06,ORCL,146.4174563411783,147.51975872325687,142.85235783762272,144.53062438964844,-0.5738651101034775,12556700
2026-04-07,ORCL,142.78284834987056,143.56737798697142,138.96948335173397,142.1770782470703,-1.6284065418779803,17250400
2026-04-08,ORCL,149.25763015193746,150.40958886157495,141.90894214666574,142.66368103027344,0.3422512188339777,23527000
2026-04-09,ORCL,141.70699943248175,142.30492535649793,135.52849744316222,137.38204956054688,-3.7021556093213337,30407800
2026-04-10,ORCL,136.84393229395891,139.6840424992646,134.10346627490406,137.6112518310547,0.16683567557842505,26171800
2026-04-13,ORCL,139.28543447471924,155.3694779653856,139.23560477896012,155.08047485351562,12.694618201648144,49997700
2026-04-14,ORCL,167.34779149353895,168.81269632594982,160.99988069035047,162.4348907470703,4.742322268810084,59779800
2026-04-15,ORCL,166.31140813717766,171.9617489788171,165.63377292928178,169.22128295898438,4.17791533623233,43010800
2026-04-16,ORCL,175.80836846916668,179.64502700380305,173.19745660129092,177.72171020507812,5.0232613164586715,46997300
2026-04-17,ORCL,182.29578972754894,183.86035396799997,172.75897602228687,174.4530792236328,-1.8391849693960016,45282600
2026-04-20,ORCL,176.19702069918586,177.1437241337477,172.90845832122835,176.96435546875,1.4395138545522324,22330900
2026-04-21,ORCL,177.73168518842633,184.69744185391838,175.39978616849046,180.54190063476562,2.021619074948333,39638000
2026-04-22,ORCL,185.53452930761875,188.52412867285312,182.16625769612565,186.84996032714844,3.4939588373692487,32448800
2026-04-23,ORCL,179.77456526841104,181.25940506244572,173.47648397959247,175.66885375976562,-5.984002644585118,37084200
2026-04-24,ORCL,179.88419055553038,180.08350934705402,168.21479607095443,172.67926025390625,-1.7018346974289278,33215000
2026-04-27,ORCL,171.98167938805025,172.9483176843477,167.31789670409404,172.36036682128906,-0.18467384684662802,21616600
2026-04-28,ORCL,161.59781465135282,168.1151345761582,161.48819539973903,165.3846435546875,-4.047173602174048,33716500
2026-04-29,ORCL,163.47128736703132,164.18879243452346,160.0930406767096,163.26202392578125,-1.2834442081706143,20587500
2026-04-30,ORCL,161.45829556636002,164.60732857559,159.77415221061997,160.83047485351562,-1.4893537479181318,21016400
2026-05-01,ORCL,165.8430357567767,173.69572140707442,165.5739675636214,171.23428344726562,6.468804250702975,26318000
2026-05-04,ORCL,175.40976208307873,182.86382547986815,173.65585407967757,179.66494750976562,4.923467364580847,33504500
2026-05-05,ORCL,181.49857498114957,185.87335460025724,178.3794215704854,184.70741271972656,2.806593762362497,23497200
2026-05-06,ORCL,185.55445911068674,193.61640819386528,182.0366985044076,193.35731506347656,4.6830293470004225,27685500
2026-05-07,ORCL,197.92144212666506,199.4560964296715,190.13852094922035,193.91537475585938,0.28861576413574674,31803200
2026-05-08,ORCL,191.91234867633833,197.31355632268708,189.55057006502687,195.27066040039062,0.6989057191765013,21158300
2026-05-11,ORCL,191.48382541035645,195.00158596942157,189.93921129968984,193.16796875,-1.0768087976346208,16890600
2026-05-12,ORCL,192.25116444316905,192.25116444316905,180.24293750852308,186.18228149414062,-3.6163797243736195,22123400
2026-05-13,ORCL,188.37464692554053,190.90584946443576,184.4184093808476,189.10211181640625,1.5682643368818638,15789300
2026-05-14,ORCL,187.5275901989538,200.014163847459,184.807059111885,194.9318389892578,3.082846149550922,22545000
2026-05-15,ORCL,189.82958881387833,195.74898244041898,188.2450896858239,192.2810516357422,-1.3598534581422128,15747100
2026-05-18,ORCL,189.34128982843612,190.09864951363005,182.6346262937408,185.96304321289062,-3.285819569377235,19114300
2026-05-19,ORCL,185.3551556600763,188.06572689480225,180.30272556987043,180.83090209960938,-2.7597639964441645,16717700
2026-05-20,ORCL,179.31617172278084,187.56746472504855,178.18012457626247,187.50767517089844,3.69227438107409,16517200
2026-05-21,ORCL,188.3547161750033,192.15152006737793,186.5509936929414,189.11209106445312,0.855653451034688,12119700
2026-05-22,ORCL,191.0054955424612,196.3170187370588,190.43747958820265,191.41407775878906,1.217260451924984,10875800
2026-05-26,ORCL,192.6298441856895,194.52325092368912,189.89933811800566,192.3906707763672,0.5101991603819078,12856100
2026-05-27,ORCL,190.81615991336366,191.4738754300888,187.2685043953512,190.2979736328125,-1.0877331707976667,12126000
2026-05-28,ORCL,193.36727626586583,204.28928574558662,192.70957597555034,202.99378967285156,6.6715455754332575,25339900
2026-05-29,ORCL,208.27541425064666,225.50546455715485,207.28884102481334,224.9972381591797,10.839468794483453,41082200
2026-06-01,ORCL,229.70088459165413,249.3824137486397,223.82134525496076,247.28968811035156,9.90787715154109,48390000
2026-06-02,ORCL,241.95824319584935,248.13674546339882,238.01196537258744,243.73207092285156,-1.4386435660481034,30294800
2026-06-03,ORCL,239.64626819172787,239.67616296732885,226.82089245871197,229.53146362304688,-5.826318730250158,23644700
2026-06-04,ORCL,226.2130143514227,238.12158188953796,223.22341504281357,235.5206298828125,2.609300775252965,19993800
2026-06-05,ORCL,228.69437902968323,230.63761546923837,208.72384785085606,212.93917846679688,-9.587886813673785,29019900
2026-06-08,ORCL,216.99508154036687,218.3005374625011,208.60427470114743,211.0856475830078,-0.8704508475776196,17227200
2026-06-09,ORCL,213.16840576925884,219.73555545521918,197.1042813524375,205.0964813232422,-2.837315719161071,26040700
2026-06-10,ORCL,197.81181479593093,211.74334288511918,197.49291691405838,200.56224060058594,-2.210784257926912,46108300
2026-06-11,ORCL,179.0470967618207,184.12942155509757,174.67231714634136,183.4617462158203,-8.526278093801698,63678500
2026-06-12,ORCL,184.36857694107326,184.93660808713287,178.37941869260862,183.49163818359375,0.016293297316738453,29562300
2026-06-15,ORCL,186.74033863051216,194.6428540895421,185.56443686107608,191.97213745117188,4.621736091915474,20279900
2026-06-16,ORCL,189.35124653572112,194.64285000480032,187.0094029029616,187.6770782470703,-2.2373346784212433,16985500
2026-06-17,ORCL,185.51460950906105,189.53063677139517,181.94701911013038,182.8937225341797,-2.5487159953510696,16616600
2026-06-18,ORCL,182.3755161261877,187.33826188438044,177.08392782803517,183.6510772705078,0.41409553364335494,31386100
2026-06-22,ORCL,181.6779484399822,183.9400828522113,173.79536790830892,174.4630584716797,-5.0029757164422595,22935400
2026-06-23,ORCL,169.6398170049876,173.72560859622362,164.03930612455187,164.58740234375,-5.660600137611816,33327900
2026-06-24,ORCL,161.9166919476368,165.1753594043948,154.81142136725865,156.98385620117188,-4.619761922420828,38305000
2026-06-25,ORCL,156.80448848405618,157.07354147130096,149.83871668017542,151.9314422607422,-3.2184289918035347,36844400
2026-06-26,ORCL,149.73905843363008,153.00768579174587,147.48689909721142,148.0150604248047,-2.5777296507304093,36532100
2026-06-29,ORCL,153.40630894976508,153.96436505683477,144.69660411903206,147.2477264404297,-0.5184161545269461,34310300
2026-06-30,ORCL,146.73950129218147,149.41020274352846,143.97910030394291,146.04193115234375,-0.8188889005180999,35926900
2026-07-01,ORCL,143.98907252177435,147.03846136273228,142.00596618652344,142.00596618652344,-2.7635658704144306,45964000
2026-07-02,ORCL,142.80320083813373,146.55015993984455,138.3486965222042,139.78370666503906,-1.5649057438653413,44166700
2026-07-06,ORCL,143.79973308287512,145.11514890176613,140.6706196763433,143.2615966796875,2.488051073779607,36683000
