date,symbol,open,high,low,close,change,volume
2025-10-29 19:30:00,JPM,304.489990234375,305.739990234375,303.57501220703125,305.6099853515625,0.40736548561857155,948067
2025-10-30 13:30:00,JPM,305.7900085449219,310.760009765625,305.1000061035156,309.98699951171875,1.4322222342051827,1467758
2025-10-30 14:30:00,JPM,310.04998779296875,312.6099853515625,310.04998779296875,311.260009765625,0.4106656911133211,937149
2025-10-30 15:30:00,JPM,311.3500061035156,311.8299865722656,310.20001220703125,310.8500061035156,-0.13172384798744163,574096
2025-10-30 16:30:00,JPM,310.8500061035156,311.489990234375,310.45001220703125,311.3399963378906,0.1576291538536445,466041
2025-10-30 17:30:00,JPM,311.30999755859375,312.2799987792969,311.0090026855469,311.552490234375,0.06825139685997517,464927
2025-10-30 18:30:00,JPM,311.6199951171875,311.8565979003906,310.0299987792969,310.2402038574219,-0.42120875874428476,738991
2025-10-30 19:30:00,JPM,310.32000732421875,310.6499938964844,309.0299987792969,309.44000244140625,-0.25792963196458185,827784
2025-10-31 13:30:00,JPM,308.5400085449219,312.8699951171875,307.25,311.7650146484375,0.7513612295396488,1482537
2025-10-31 14:30:00,JPM,311.760009765625,312.82000732421875,310.0299987792969,310.2149963378906,-0.4971751921217793,905080
2025-10-31 15:30:00,JPM,310.2550048828125,310.7699890136719,308.92999267578125,310.30999755859375,0.030624315982330508,642695
2025-10-31 16:30:00,JPM,310.32000732421875,310.5299987792969,309.17999267578125,309.75,-0.18046391124991734,413144
2025-10-31 17:30:00,JPM,309.79998779296875,311.5199890136719,309.2301025390625,311.1099853515625,0.4390590319814258,495260
2025-10-31 18:30:00,JPM,311.1650085449219,311.8756103515625,311.0199890136719,311.7699890136719,0.21214480189812868,618807
2025-10-31 19:30:00,JPM,311.7650146484375,312.32000732421875,311.04998779296875,311.0899963378906,-0.2181071622488484,1207539
2025-11-03 14:30:00,JPM,311.0,312.32000732421875,306.8349914550781,307.25,-1.2343683124158789,1602532
2025-11-03 15:30:00,JPM,307.2200012207031,309.8999938964844,306.2099914550781,309.8900146484375,0.8592399181244881,894528
2025-11-03 16:30:00,JPM,309.9200134277344,311.1199951171875,309.2099914550781,309.67498779296875,-0.06938812007630801,654868
2025-11-03 17:30:00,JPM,309.66009521484375,310.3299865722656,309.42999267578125,309.42999267578125,-0.0791136277855542,345620
2025-11-03 18:30:00,JPM,309.4800109863281,310.4750061035156,309.43499755859375,310.2200012207031,0.2553109147857002,547792
2025-11-03 19:30:00,JPM,310.2200012207031,310.6099853515625,309.8399963378906,310.4750061035156,0.08220130288474348,677765
2025-11-03 20:30:00,JPM,310.4750061035156,310.489990234375,309.1199951171875,309.44000244140625,-0.3333613468918917,1247490
2025-11-04 14:30:00,JPM,306.7099914550781,312.2200012207031,305.1000061035156,311.54998779296875,0.6818721997528643,1533650
2025-11-04 15:30:00,JPM,311.5400085449219,311.5849914550781,308.8900146484375,310.6400146484375,-0.29207933884944914,956078
2025-11-04 16:30:00,JPM,310.6400146484375,310.9700012207031,309.29998779296875,309.7900085449219,-0.27363058956767494,500175
2025-11-04 17:30:00,JPM,309.69000244140625,310.1400146484375,308.70001220703125,308.9200134277344,-0.28083382071418805,425031
2025-11-04 18:30:00,JPM,308.9100036621094,309.0299987792969,308.125,308.5950927734375,-0.10517954168510757,536423
2025-11-04 19:30:00,JPM,308.55999755859375,309.6499938964844,307.989990234375,309.6400146484375,0.33860612157146086,637928
2025-11-04 20:30:00,JPM,309.6000061035156,310.2200012207031,308.8399963378906,309.2650146484375,-0.12110837820032971,910683
2025-11-05 14:30:00,JPM,309.6099853515625,309.9800109863281,305.6300048828125,309.2850036621094,0.0064633931175839265,1206582
2025-11-05 15:30:00,JPM,309.2099914550781,310.95001220703125,309.10009765625,310.2900085449219,0.32494458861977993,820844
2025-11-05 16:30:00,JPM,310.239990234375,311.989990234375,310.1700134277344,311.8999938964844,0.5188647095381471,551083
2025-11-05 17:30:00,JPM,311.8999938964844,313.1000061035156,311.7300109863281,312.4200134277344,0.166726367882708,611053
2025-11-05 18:30:00,JPM,312.3999938964844,312.5400085449219,311.6499938964844,312.0199890136719,-0.1280405853881117,520048
2025-11-05 19:30:00,JPM,312.0199890136719,312.739990234375,311.7850036621094,312.45001220703125,0.1378191168837306,587827
2025-11-05 20:30:00,JPM,312.44000244140625,312.8999938964844,311.2200012207031,311.7099914550781,-0.23684452649750387,1076019
2025-11-06 14:30:00,JPM,310.989990234375,314.4089050292969,310.260009765625,312.56500244140625,0.27429694580429764,1237052
2025-11-06 15:30:00,JPM,312.5199890136719,312.8399963378906,310.55999755859375,312.2200012207031,-0.11037743125696942,727449
2025-11-06 16:30:00,JPM,312.1600036621094,312.5899963378906,310.8800048828125,311.7099914550781,-0.16334948550092987,551530
2025-11-06 17:30:00,JPM,311.7300109863281,313.0899963378906,311.5400085449219,312.5350036621094,0.2646730068484704,530517
2025-11-06 18:30:00,JPM,312.5899963378906,314.239990234375,312.5849914550781,314.0600891113281,0.4879726850908428,484522
2025-11-06 19:30:00,JPM,314.1499938964844,314.760009765625,313.5,314.239990234375,0.057282389352919516,546992
2025-11-06 20:30:00,JPM,314.260009765625,314.8399963378906,313.32000732421875,313.6499938964844,-0.18775342293340103,1052506
2025-11-07 14:30:00,JPM,311.8900146484375,313.6099853515625,310.2099914550781,313.1000061035156,-0.1753508062079745,1312764
2025-11-07 15:30:00,JPM,313.1499938964844,313.5,308.5,308.69000244140625,-1.4084968304508338,974387
2025-11-07 16:30:00,JPM,308.6499938964844,310.04998779296875,307.6419982910156,309.5350036621094,0.27373779974086965,674581
2025-11-07 17:30:00,JPM,309.489990234375,311.83990478515625,308.42999267578125,311.43499755859375,0.6138219826531843,553691
2025-11-07 18:30:00,JPM,311.3900146484375,312.5400085449219,310.95001220703125,312.4534912109375,0.3270324980583217,536072
2025-11-07 19:30:00,JPM,312.5400085449219,314.1300048828125,312.5400085449219,313.44000244140625,0.3157305833407342,679135
2025-11-07 20:30:00,JPM,313.42498779296875,314.4200134277344,313.1600036621094,314.2200012207031,0.24885106343204288,916950
2025-11-10 14:30:00,JPM,315.0,319.55499267578125,314.2099914550781,315.8599853515625,0.5219222597187434,1359299
2025-11-10 15:30:00,JPM,315.7200927734375,315.92999267578125,314.5,314.8550109863281,-0.31817083892908826,510921
2025-11-10 16:30:00,JPM,314.8800048828125,316.8800048828125,314.875,316.70001220703125,0.5859843916485197,356602
2025-11-10 17:30:00,JPM,316.7200012207031,317.864990234375,316.7200012207031,317.57000732421875,0.2747063731146193,364885
2025-11-10 18:30:00,JPM,317.6400146484375,317.9599914550781,317.2799987792969,317.8840026855469,0.09887437544049416,424765
2025-11-10 19:30:00,JPM,317.8699951171875,317.9599914550781,316.9700012207031,317.2099914550781,-0.21203055981885433,545487
2025-11-10 20:30:00,JPM,317.19000244140625,317.54998779296875,316.5,316.9700012207031,-0.0756565810787202,895670
2025-11-11 14:30:00,JPM,317.5,319.04998779296875,315.2799987792969,315.6449890136719,-0.4180244824205537,1400590
2025-11-11 15:30:00,JPM,315.6400146484375,316.9599914550781,315.5411071777344,316.2749938964844,0.1995928669044078,491126
2025-11-11 16:30:00,JPM,316.2200927734375,317.5299987792969,316.20001220703125,317.4740905761719,0.37913104191853453,448692
2025-11-11 17:30:00,JPM,317.4700012207031,317.6400146484375,316.6400146484375,316.9750061035156,-0.157204788507459,343874
2025-11-11 18:30:00,JPM,316.9200134277344,317.1000061035156,316.3299865722656,316.80499267578125,-0.05363622508420818,336264
2025-11-11 19:30:00,JPM,316.80999755859375,316.91290283203125,315.94000244140625,316.07501220703125,-0.2304194964178108,371419
2025-11-11 20:30:00,JPM,316.04998779296875,316.4175109863281,315.3900146484375,315.7200012207031,-0.1123185866067744,647229
2025-11-12 14:30:00,JPM,316.260009765625,322.25,316.2099914550781,321.3999938964844,1.7990601336057566,1867394
2025-11-12 15:30:00,JPM,321.3900146484375,322.2200012207031,320.55999755859375,320.7799987792969,-0.19290452052316276,897799
2025-11-12 16:30:00,JPM,320.7749938964844,321.7200012207031,320.5400085449219,321.2900085449219,0.1589905129889102,801642
2025-11-12 17:30:00,JPM,321.25,322.0199890136719,320.1000061035156,320.19000244140625,-0.34237171224135166,575660
2025-11-12 18:30:00,JPM,320.25,320.8500061035156,319.9100036621094,320.1449890136719,-0.014058348915069185,488691
2025-11-12 19:30:00,JPM,320.1449890136719,320.5299987792969,319.3900146484375,320.489990234375,0.10776405458228222,762583
2025-11-12 20:30:00,JPM,320.4800109863281,321.05999755859375,319.9599914550781,320.5,0.0031232693469496198,1433621
2025-11-13 14:30:00,JPM,319.2300109863281,320.63250732421875,315.69000244140625,316.6400146484375,-1.204363604231673,1210808
2025-11-13 15:30:00,JPM,316.7099914550781,316.989990234375,314.04278564453125,314.20001220703125,-0.7705919430667563,870953
2025-11-13 16:30:00,JPM,314.1300048828125,314.3500061035156,312.25,313.3583068847656,-0.26788837987409275,697250
2025-11-13 17:30:00,JPM,313.3299865722656,313.82000732421875,312.3699951171875,312.42999267578125,-0.29624688051616,482577
2025-11-13 18:30:00,JPM,312.489990234375,312.70001220703125,310.80999755859375,311.8699951171875,-0.17923937257038336,734879
2025-11-13 19:30:00,JPM,311.8699951171875,311.92999267578125,309.1099853515625,309.7650146484375,-0.6749544687551734,1003184
2025-11-13 20:30:00,JPM,309.760009765625,310.44500732421875,309.1000061035156,309.489990234375,-0.0887848533749458,1303385
