date,symbol,open,high,low,close,change,volume
2024-11-26,2317.TW,193.4734361177789,193.95591351458134,189.61361694335938,189.61361694335938,-2.962965508075388,92029898
2024-11-27,2317.TW,189.1311437894621,192.0260082352192,186.23627934370504,188.64866638183594,-0.5089036204671382,56842531
2024-11-28,2317.TW,186.71875675133123,192.0260082352192,185.75380193607887,188.64866638183594,0.0,48382854
2024-12-01,2317.TW,191.54352094689193,192.50847571236747,188.64865665046537,189.13113403320312,0.2557493040479031,46054629
2024-12-02,2317.TW,191.54352653056915,192.99095872097647,189.61361694335938,189.61361694335938,0.2551049633486402,50430915
2024-12-03,2317.TW,190.57857551384922,194.43839476476262,190.09609810748503,193.95591735839844,2.2900783630619648,48810602
2024-12-04,2317.TW,195.88582009166927,196.36829748105762,192.0260009765625,192.0260009765625,-0.9950283590831499,45629278
2024-12-05,2317.TW,192.508482615153,194.4383922153049,190.5785730150011,191.06105041503906,-0.5025103666254083,46385653
2024-12-08,2317.TW,191.54352522629958,192.02600261981672,188.1661834716797,188.1661834716797,-1.5151528462085229,39186123
2024-12-09,2317.TW,186.2362713019053,188.16618084907532,185.2713165283203,185.2713165283203,-1.5384629107892178,55981201
2024-12-10,2317.TW,183.34140434466974,187.2012233835049,182.37644958496094,182.37644958496094,-1.5625014155479788,62875365
2024-12-11,2317.TW,183.82389155623136,186.23627858452835,181.89398193359375,181.89398193359375,-0.26454493026109027,47067315
2024-12-12,2317.TW,181.8939751019107,182.85892987698716,178.99911077668136,179.9640655517578,-1.0610116735695563,52081754
2024-12-15,2317.TW,181.41149365770949,182.85892578795716,175.13928775996953,175.62176513671875,-2.412870814918444,71398289
2024-12-16,2317.TW,174.65682132908555,179.4815953989498,174.65682132908555,176.58673095703125,0.5494568509553988,54107138
2024-12-17,2317.TW,176.58673219758322,178.99911924946275,176.1042547872073,178.03416442871094,0.8196728394229691,46803571
2024-12-18,2317.TW,174.6568145751953,175.62176935185386,172.72690502187825,174.6568145751953,-1.8970234529721353,62303203
2024-12-19,2317.TW,174.6568145751953,177.55167890517095,173.6918597985368,174.6568145751953,0.0,55158347
2024-12-22,2317.TW,178.51663759133888,180.92902458581642,177.55168279354785,178.99911499023438,2.4861900897485745,50507684
2024-12-23,2317.TW,180.92902458581642,180.92902458581642,178.99911499023438,178.99911499023438,0.0,32584682
2024-12-24,2317.TW,179.9640655517578,181.4114977143725,179.4815881642196,179.9640655517578,0.5390811913098537,21198608
2024-12-25,2317.TW,180.9290313720703,182.37646362304687,180.44655395507812,180.9290313720703,0.536199166958129,35581123
2024-12-26,2317.TW,180.92902032683426,181.4114977143725,178.99911077668136,179.9640655517578,-0.5333394055087259,20870917
2024-12-29,2317.TW,178.99910946407834,180.44654161607897,178.03415469607793,178.51663208007812,-0.8042902716394851,23909208
2024-12-30,2317.TW,178.03415891398552,178.51663630941638,176.58672672769296,177.5516815185547,-0.5405381841903534,21179875
2025-01-01,2317.TW,177.55168022260276,179.48158979023972,175.13929326305652,176.104248046875,-0.8152181152553228,38301022
2025-01-02,2317.TW,176.5867241285124,177.55167890517095,174.17433718686604,174.6568145751953,-0.8219185441196264,46698161
2025-01-05,2317.TW,178.51664183908684,180.9290288909664,177.06920960795912,178.03416442871094,1.933706315284689,66600965
2025-01-06,2317.TW,180.44655095150597,185.27132504111842,179.96407354254472,183.34141540527344,2.98102950834902,80605094
2025-01-07,2317.TW,183.34140858751664,183.34140858751664,180.44654424139793,181.4114990234375,-1.05263525841659,40650155
2025-01-08,2317.TW,181.4115050268955,181.4115050268955,176.58673095703125,176.58673095703125,-2.659571246794512,44873514
2025-01-09,2317.TW,176.1042522924334,177.55168450305612,174.65682008181065,175.13929748535156,-0.8196728394229691,39132489
2025-01-12,2317.TW,173.6918617893586,174.17433918321794,165.48974609375,165.48974609375,-5.509643769359441,148207264
2025-01-13,2317.TW,165.4897486295946,168.38461303710938,165.00727122834215,168.38461303710938,1.7492726961581218,62025042
2025-01-14,2317.TW,168.3846048277024,169.349559583162,165.00726318359375,165.00726318359375,-2.0057354366288305,57853514
2025-01-15,2317.TW,168.86709471600886,169.8320495429575,166.93718506211164,167.41966247558594,1.4619958209403539,41090927
2025-01-16,2317.TW,166.93718506211164,169.3495721294832,165.972230235163,167.41966247558594,0.0,44467947
2025-01-19,2317.TW,168.3846059649178,171.76194763183594,168.3846059649178,171.76194763183594,2.5936530345611164,33266229
2025-01-20,2317.TW,172.2444305419922,173.6918627314207,170.7969983525637,172.2444305419922,0.28090209549231915,31745824
2025-01-21,2317.TW,174.17434141370987,174.65681881374783,172.24443181355795,173.69186401367188,0.840336878890735,43634401
2025-02-02,2317.TW,158.2525800722243,162.11239909837613,157.77010269395535,159.70001220703125,-8.055559704016579,155112848
2025-02-03,2317.TW,161.1474541866418,163.07736381761956,159.21754455566406,159.21754455566406,-0.30210871289210184,62817481
2025-02-04,2317.TW,161.14744416175532,165.48974056132357,161.14744416175532,165.00726318359375,3.636357189207584,50787569
2025-02-05,2317.TW,166.45470216784173,167.90213436060557,165.0072699750779,166.9371795654297,1.1695948072835138,40235011
2025-02-06,2317.TW,168.8670833459061,171.76194763183594,167.9021285839295,171.76194763183594,2.890169870466286,50334024
2025-02-09,2317.TW,169.83203966864224,170.3145170540645,167.90213012695312,167.90213012695312,-2.2471901128858662,35975740
2025-02-10,2317.TW,171.76195862839342,175.6217779234135,169.83204898088337,172.72691345214844,2.8735688591605246,69282654
2025-02-11,2317.TW,175.1392936059984,175.1392936059984,170.7969970703125,170.7969970703125,-1.11732233458256,41760435
2025-02-12,2317.TW,170.79699961344403,174.65681881374783,170.79699961344403,173.69186401367188,1.6949167684532807,40054109
2025-02-13,2317.TW,173.69185715578914,174.17433453677745,171.27947025084762,171.76194763183594,-1.1111150155450167,26170902
2025-02-16,2317.TW,173.20938369541952,176.104248046875,172.72690630351028,176.104248046875,2.5280922083781743,46052153
2025-02-17,2317.TW,176.58672122799408,177.5516759888028,174.65681170637666,177.06919860839844,0.547942807868318,26614265
2025-02-18,2317.TW,177.06920836401767,178.0341631779905,175.62177614305838,176.58673095703125,-0.27247406954961084,33998620
2025-02-19,2317.TW,176.5867198902172,177.06919726696646,175.13928775996953,175.62176513671875,-0.5464543202554184,23201907
2025-02-20,2317.TW,175.13929873607196,177.5516857710041,174.65682132908555,176.58673095703125,0.5494568509553988,34837198
2025-02-23,2317.TW,174.65681714596954,177.5516815185547,174.1743397505387,177.5516815185547,0.5464456792952488,26499357
2025-02-24,2317.TW,175.13929924763426,175.62177665602994,171.27947998046875,171.27947998046875,-3.5326061034406386,62236037
2025-02-25,2317.TW,168.86709535551202,174.65682433912957,168.38461794021057,174.17434692382812,1.6901423005776683,44189198
2025-02-26,2317.TW,173.69185875202047,175.1392909082873,167.90213012695312,167.90213012695312,-3.6011140030960065,78529299
2025-03-02,2317.TW,165.97222218232997,168.86708652271943,164.0423126220703,164.0423126220703,-2.2988496345843545,67754390
2025-03-03,2317.TW,159.70002146969793,165.97222775098516,159.21754406344508,164.52479553222656,0.2941210120999793,68513242
2025-03-04,2317.TW,165.48975282168868,168.86709471600886,165.48975282168868,167.41966247558594,1.7595323148676068,44481318
2025-03-05,2317.TW,169.3495721294832,169.8320495429575,167.41966247558594,167.41966247558594,0.0,28371666
2025-03-06,2317.TW,165.0072741841161,168.38461605338162,165.0072741841161,165.97222900390625,-0.864554049552424,31346422
2025-03-09,2317.TW,167.41966123359148,167.90213864348655,164.04231936432595,165.97222900390625,0.0,35538548
2025-03-10,2317.TW,160.18249221937594,163.5598339227965,159.21753744697006,162.59487915039062,-2.034888531524237,65518436
2025-03-11,2317.TW,163.07736331346797,165.4897503447323,163.07736331346797,164.52479553222656,1.1869478251223864,39457767
2025-03-12,2317.TW,166.45470823560441,167.90214048113143,162.11241149902344,162.11241149902344,-1.4662738375691209,33203563
2025-03-13,2317.TW,162.59488045187558,164.52479001213524,162.11240306181065,164.0423126220703,1.1904709239727085,32460048
2025-03-16,2317.TW,165.97223082042876,166.45470823560441,162.11241149902344,162.11241149902344,-1.1764654449203493,49505421
2025-03-17,2317.TW,163.0773607851854,163.55983818395814,161.14745119009444,161.6299285888672,-0.2976224372303271,38491878
2025-03-18,2317.TW,161.14744298051045,161.6299203547036,157.77010136115842,158.25257873535156,-2.0895572268094464,76827146
2025-03-19,2317.TW,159.21754032732494,161.1474499070501,158.73506293239365,160.1824951171875,1.2195165458019908,36080294
2025-03-20,2317.TW,161.1474541866418,161.1474541866418,159.21754455566406,159.21754455566406,-0.6024069988530889,44208163
2025-03-23,2317.TW,160.6649698830821,161.1474472701184,157.28762817382812,157.28762817382812,-1.2121254521427538,40731359
2025-03-24,2317.TW,159.7000219634085,160.66497677889737,158.25258974017518,159.21754455566406,1.2269982097403487,32238564
2025-03-25,2317.TW,160.1824951171875,161.1474499070501,159.21754032732494,160.1824951171875,0.606057934266202,18157417
2025-03-26,2317.TW,157.77010851708528,158.252585913162,154.39276674454828,154.875244140625,-3.3132527825089686,64776987
2025-03-27,2317.TW,152.4628618909167,152.9453393019639,147.63808778044466,148.60304260253906,-4.0498412595823545,106024520
2025-03-30,2317.TW,139.9184375919708,144.26073393103195,139.9184375919708,140.88339233398438,-5.194813062611403,126784939
2025-03-31,2317.TW,143.29578449851587,147.6380809984709,142.81330710963198,146.67312622070312,4.109592898638725,59980318
2025-04-01,2317.TW,147.63808229924803,149.0855144786524,146.67312751297843,148.1205596923828,0.9868429950157909,38028390
2025-04-06,2317.TW,133.646240234375,133.646240234375,133.646240234375,133.646240234375,-9.771985393565974,26126364
2025-04-07,2317.TW,122.54925616455078,125.92659786987305,120.61934661865234,120.61934661865234,-9.747295242183718,301202019
2025-04-08,2317.TW,114.82961717393663,118.206958855523,108.55741119384766,108.55741119384766,-10.000000632518313,358282270
2025-04-09,2317.TW,119.17192077636719,119.17192077636719,119.17192077636719,119.17192077636719,9.777784368462438,35122259
2025-04-10,2317.TW,114.34714567616969,130.2689001374085,112.89971345242071,129.7864227294922,8.906881658007105,293820443
2025-04-13,2317.TW,136.54110464378385,139.91844645476084,131.23385322653428,133.646240234375,2.973976340289197,210223406
2025-04-14,2317.TW,134.12871340953322,135.09366818226366,131.23384909134185,134.61119079589844,0.7220184868883761,84519852
2025-04-15,2317.TW,133.1637658511891,134.61119808870203,131.23385620117188,131.23385620117188,-2.5089552917241353,59628853
2025-04-16,2317.TW,129.7864227294922,130.75137754532483,127.37403568991054,129.7864227294922,-1.1029421169037934,63502645
2025-04-17,2317.TW,130.26889589879784,131.71632807545114,128.82146372214453,130.75137329101562,0.7434911458609417,25953939
2025-04-20,2317.TW,130.2688917222914,132.1988012292883,129.78641434554217,131.71632385253906,0.738004150347038,31715258
2025-04-21,2317.TW,129.78641801891905,131.23385019013375,126.89155367648962,127.37403106689453,-3.296700559686039,43756112
2025-04-22,2317.TW,131.233858616232,134.61120056591446,131.233858616232,134.12872314453125,5.3030370641950375,64790108
2025-04-23,2317.TW,134.1287107362852,134.1287107362852,130.7513690990406,131.71632385253906,-1.798570235692687,43373263
2025-04-24,2317.TW,135.57615540868088,136.05863283006408,133.64624572314804,134.12872314453125,1.8315112519333265,53501504
2025-04-27,2317.TW,135.0936707613761,138.47101253041052,135.0936707613761,137.5060577392578,2.517980128005326,46661370
2025-04-28,2317.TW,136.5411084048398,138.47101806427216,136.0586309899817,137.98854064941406,0.3508812034093367,37793068
2025-04-29,2317.TW,137.98853940930047,138.95349423034452,136.54110717773438,136.54110717773438,-1.0489519382317125,41225512
2025-05-01,2317.TW,139.43596155198955,142.81330318127647,138.95348417637712,142.33082580566406,4.24027514321621,58858234
2025-05-04,2317.TW,143.7782638817503,143.7782638817503,137.0235803436815,137.5060577392578,-3.389826510944227,65835101
2025-05-05,2317.TW,137.5060507369368,141.36586970499118,137.02357336593002,140.88339233398438,2.4561351334286163,52642201
2025-05-06,2317.TW,141.36587392872778,142.81330608499462,138.4710096161941,139.91844177246094,-0.6849285395086779,42941757
2025-05-07,2317.TW,140.4009149629776,141.36586970499118,139.435960220964,140.88339233398438,0.6896521640032738,28650766
2025-05-08,2317.TW,141.3658807456088,142.33083556298496,140.40092592823262,141.84835815429688,0.6849393703020068,29653062
2025-05-11,2317.TW,143.77825778138404,147.63807678222656,143.29578040627874,147.63807678222656,4.0816254084744985,58159600
2025-05-12,2317.TW,153.91029232363158,155.84020194524453,151.49790529661541,152.46286010742188,3.2679803410823993,91396561
2025-05-13,2317.TW,155.84019601271928,157.28762817382812,153.91028646457414,157.28762817382812,3.1645530347566897,68720158
2025-05-14,2317.TW,157.2876354444737,157.2876354444737,152.94533876042382,153.91029357910156,-2.1472347405442904,68371776
2025-05-15,2317.TW,152.94533751282512,153.91029232363158,151.49790529661541,152.46286010742188,-0.9404396795174574,34064080
2025-05-18,2317.TW,151.4979070688223,152.4628618909167,148.60304260253906,148.60304260253906,-2.53164442944549,51994460
2025-05-19,2317.TW,151.4979070688223,152.9453393019639,148.12056519149186,148.60304260253906,0.0,40404578
2025-05-20,2317.TW,149.5679931640625,151.01542535597278,149.08551576675907,149.5679931640625,0.6493477822687277,28794921
2025-05-21,2317.TW,148.1205541573319,148.6030315324372,146.19064465691062,147.63807678222656,-1.2903271221396895,36180030
2025-05-22,2317.TW,150.5329522467279,150.5329522467279,147.63808778044466,148.60304260253906,0.6536022693765409,22240124
2025-05-25,2317.TW,147.15559940712126,149.56798628264784,145.70816728180532,147.63807678222656,-0.6493580504225882,28674499
2025-05-26,2317.TW,148.1205583873548,149.56799055400649,146.67312622070312,146.67312622070312,-0.6535919341097762,27178660
2025-05-27,2317.TW,148.6030357762387,148.6030357762387,146.19064883181923,146.67312622070312,0.0,31301270
2025-05-28,2317.TW,149.0855115743784,152.46285326052936,148.60303419064252,150.53294372558594,2.631577852288247,88695221
2025-06-01,2317.TW,148.60304135181863,149.08551875880508,145.7081769099001,147.15560913085938,-2.2435850327110263,54596606
2025-06-02,2317.TW,148.12056825341958,149.5680005164823,146.19065856933594,146.19065856933594,-0.6557348151543074,37496603
2025-06-03,2317.TW,148.12055680690668,150.53294372558594,147.63807942317084,150.53294372558594,2.970289072328458,39430089
2025-06-04,2317.TW,151.01543090427805,151.4979083193077,150.05047607421875,150.05047607421875,-0.32050635523789284,34135967
2025-06-05,2317.TW,150.05046365775314,150.05046365775314,147.63807678222656,147.63807678222656,-1.6077251836235096,23622232
2025-06-08,2317.TW,149.56798763336872,150.0504650128312,148.60303287444376,149.08551025390625,0.9803930687980467,18242233
2025-06-09,2317.TW,150.05047607421875,150.5329534892484,149.56799865918913,150.05047607421875,0.6472566104305244,31625938
2025-06-10,2317.TW,151.01542110932178,151.9803758767935,150.0504663418501,150.53294372558594,0.32153690144145486,26921144
2025-06-11,2317.TW,150.05046764555433,152.46285458519347,148.60303548177083,151.98037719726562,0.9615393387365723,32770167
2025-06-12,2317.TW,151.49790403713433,152.94533624131077,150.53294923435004,151.0154266357422,-0.6349178619756701,37075939
2025-06-15,2317.TW,150.53294795866935,151.4979027532762,149.08551576675907,149.5679931640625,-0.9584672929944915,21564832
2025-06-16,2317.TW,151.01542535597278,151.4979027532762,149.08551576675907,149.5679931640625,0.0,25153697
2025-06-17,2317.TW,149.56798895811423,151.01542110932178,148.60303419064252,150.53294372558594,0.6451584601158356,34125837
2025-06-18,2317.TW,150.0504748356807,150.5329522467279,148.60304260253906,148.60304260253906,-1.282045693974465,20289055
2025-06-19,2317.TW,149.08552124415948,150.05047607421875,147.63808899907053,150.05047607421875,0.9740268074800218,58365008
2025-06-22,2317.TW,147.63807942317084,150.53294372558594,146.67312465569913,150.53294372558594,0.32153690144145486,48485749
2025-06-23,2317.TW,152.46285716024144,156.32267632885515,151.98037976416472,154.875244140625,2.8846180162096946,66177329
2025-06-24,2317.TW,155.84020021226672,156.3226776123047,154.39276801215277,156.3226776123047,0.9345802679513016,48074338
2025-06-25,2317.TW,156.32267339975556,158.2525829479007,155.84019601271928,157.28762817382812,0.6172812392048588,64983063
2025-06-26,2317.TW,157.2876349246863,159.7000219634085,156.80515751694188,159.21754455566406,1.2269982097403487,74726884
2025-06-29,2317.TW,160.1825011827931,160.66497859599426,155.35772705078125,155.35772705078125,-2.424241320675169,59551541
2025-06-30,2317.TW,155.84019318087942,160.18248958530023,155.35771580261047,159.70001220703125,2.7950236133608364,101734619
2025-07-01,2317.TW,160.0,162.0,160.0,162.0,1.4401926218935435,64904578
2025-07-02,2317.TW,164.0,164.5,163.0,164.0,1.2345679012345734,45499276
2025-07-03,2317.TW,164.0,164.5,160.5,161.0,-1.8292682926829285,27434055
2025-07-06,2317.TW,161.0,162.0,159.5,161.0,0.0,23838993
2025-07-07,2317.TW,160.5,161.0,158.5,159.0,-1.2422360248447228,30285544
2025-07-08,2317.TW,159.5,161.5,159.0,161.0,1.2578616352201255,28926202
2025-07-09,2317.TW,161.0,162.5,160.0,161.5,0.31055900621117516,29653356
2025-07-10,2317.TW,161.5,162.5,160.5,161.5,0.0,20131944
2025-07-13,2317.TW,161.5,162.5,160.5,160.5,-0.6191950464396245,18584525
2025-07-14,2317.TW,160.0,163.0,160.0,163.0,1.5576323987538832,20264333
2025-07-15,2317.TW,163.0,164.0,162.5,162.5,-0.30674846625766694,23986877
2025-07-16,2317.TW,163.0,164.0,162.5,164.0,0.9230769230769154,20425825
2025-07-17,2317.TW,165.0,166.0,164.5,165.5,0.9146341463414531,34053809
2025-07-20,2317.TW,166.0,166.5,164.5,165.0,-0.30211480362537513,16688671
2025-07-21,2317.TW,165.0,166.0,161.5,162.0,-1.8181818181818188,37854645
2025-07-22,2317.TW,163.5,166.0,163.5,166.0,2.4691358024691468,50337916
2025-07-23,2317.TW,168.0,174.0,167.5,174.0,4.819277108433728,124903778
2025-07-24,2317.TW,175.5,175.5,173.0,174.5,0.2873563218390718,55406174
2025-07-27,2317.TW,176.0,178.0,175.5,176.0,0.8595988538681931,54693143
2025-07-28,2317.TW,175.0,175.5,171.0,171.5,-2.5568181818181768,48559908
2025-07-29,2317.TW,171.5,171.5,171.5,171.5,0.0,0
2025-07-30,2317.TW,178.0,179.0,176.0,178.0,3.790087463556846,88011311
2025-08-03,2317.TW,179.5,181.0,178.5,180.0,1.1235955056179803,43591055
2025-08-04,2317.TW,182.0,185.0,182.0,184.5,2.499999999999991,50872232
2025-08-05,2317.TW,185.5,188.5,184.0,186.0,0.8130081300812941,67331558
2025-08-06,2317.TW,190.0,195.0,190.0,194.5,4.5698924731182755,116627300
2025-08-07,2317.TW,197.0,197.0,193.5,194.5,0.0,63362046
2025-08-10,2317.TW,194.0,198.0,192.5,198.0,1.799485861182526,50587400
2025-08-11,2317.TW,198.5,199.0,195.5,197.0,-0.5050505050505083,37740908
2025-08-12,2317.TW,198.0,199.0,193.5,198.5,0.761421319796951,99654169
2025-08-13,2317.TW,197.5,200.0,197.0,199.5,0.5037783375314797,76141475
2025-08-14,2317.TW,205.0,208.0,202.0,207.0,3.759398496240607,152202911
2025-08-17,2317.TW,207.5,210.0,206.0,210.0,1.449275362318847,71303659
2025-08-18,2317.TW,210.0,212.0,208.0,208.0,-0.952380952380949,48799892
2025-08-19,2317.TW,206.0,206.5,200.0,200.5,-3.605769230769229,120493896
2025-08-20,2317.TW,201.0,206.0,201.0,206.0,2.7431421446383997,66575736
2025-08-21,2317.TW,208.0,208.0,202.0,202.5,-1.6990291262135915,52817040
2025-08-24,2317.TW,207.0,208.0,206.0,207.5,2.4691358024691468,51151687
2025-08-25,2317.TW,207.0,209.0,206.0,209.0,0.7228915662650603,40946610
2025-08-26,2317.TW,210.0,210.0,207.5,208.0,-0.4784688995215336,39112918
2025-08-27,2317.TW,207.5,207.5,204.0,206.0,-0.9615384615384581,45436240
2025-08-28,2317.TW,206.0,207.0,202.5,203.5,-1.2135922330097082,52960909
2025-08-31,2317.TW,203.0,204.5,197.0,198.5,-2.457002457002455,67997565
2025-09-01,2317.TW,200.0,203.5,198.0,198.5,0.0,34829147
2025-09-02,2317.TW,198.5,201.0,197.0,200.5,1.0075566750629816,33636295
2025-09-03,2317.TW,203.0,205.0,202.0,203.0,1.2468827930174564,41160693
2025-09-04,2317.TW,205.5,206.5,203.0,205.0,0.9852216748768461,37057097
2025-09-07,2317.TW,206.0,207.5,202.0,203.5,-0.7317073170731714,44569167
2025-09-08,2317.TW,204.5,208.0,204.0,207.5,1.9656019656019597,63494345
2025-09-09,2317.TW,211.0,211.0,209.0,210.0,1.2048192771084265,84148890
2025-09-10,2317.TW,212.0,216.5,209.0,214.5,2.1428571428571352,129973733
2025-09-11,2317.TW,217.0,218.5,216.5,217.5,1.3986013986013957,71479522
2025-09-14,2317.TW,218.5,218.5,213.0,216.0,-0.6896551724137945,55330938
2025-09-15,2317.TW,217.0,217.0,213.5,215.5,-0.23148148148147696,50481791
