date,symbol,open,high,low,close,change,volume
2025-08-27 02:00:00,CL=F,63.20000076293945,63.369998931884766,63.16999816894531,63.349998474121094,0.2532043850124177,2221
2025-08-27 03:00:00,CL=F,63.34000015258789,63.36000061035156,63.27000045776367,63.279998779296875,-0.11049675850081098,603
2025-08-27 04:00:00,CL=F,63.27000045776367,63.33000183105469,63.22999954223633,63.25,-0.04740641573256488,713
2025-08-27 05:00:00,CL=F,63.2599983215332,63.310001373291016,63.11000061035156,63.16999816894531,-0.12648510838685345,1267
2025-08-27 06:00:00,CL=F,63.18000030517578,63.31999969482422,63.029998779296875,63.20000076293945,0.0474950053249934,3007
2025-08-27 07:00:00,CL=F,63.209999084472656,63.27000045776367,62.9900016784668,63.20000076293945,0.0,3670
2025-08-27 08:00:00,CL=F,63.20000076293945,63.279998779296875,62.95000076293945,63.02000045776367,-0.2848106060171607,4811
2025-08-27 09:00:00,CL=F,63.0099983215332,63.2400016784668,62.970001220703125,63.209999084472656,0.3014894086462716,3997
2025-08-27 10:00:00,CL=F,63.209999084472656,63.220001220703125,63.0099983215332,63.150001525878906,-0.09491782860742148,4998
2025-08-27 11:00:00,CL=F,63.13999938964844,63.540000915527344,63.099998474121094,63.459999084472656,0.49089081726578776,7755
2025-08-27 12:00:00,CL=F,63.470001220703125,63.65999984741211,63.34000015258789,63.630001068115234,0.26788841174782974,9829
2025-08-27 13:00:00,CL=F,63.619998931884766,63.779998779296875,63.349998474121094,63.65999984741211,0.04714565266903392,19416
2025-08-27 14:00:00,CL=F,63.65999984741211,64.0199966430664,63.59000015258789,63.790000915527344,0.2042115432403957,21692
2025-08-27 15:00:00,CL=F,63.790000915527344,63.900001525878906,63.470001220703125,63.849998474121094,0.09405480127395727,24229
2025-08-27 16:00:00,CL=F,63.849998474121094,64.0,63.779998779296875,63.900001525878906,0.07831331707561784,19934
2025-08-27 17:00:00,CL=F,63.900001525878906,64.01000213623047,63.810001373291016,63.91999816894531,0.03129365037386478,11973
2025-08-27 18:00:00,CL=F,63.93000030517578,64.2300033569336,63.93000030517578,63.97999954223633,0.09386948530947237,23119
2025-08-27 19:00:00,CL=F,63.970001220703125,63.970001220703125,63.849998474121094,63.880001068115234,-0.15629645957574434,5114
2025-08-27 20:00:00,CL=F,63.869998931884766,63.880001068115234,63.790000915527344,63.86000061035156,-0.03130941989550884,3721
2025-08-27 22:00:00,CL=F,63.869998931884766,63.880001068115234,63.7599983215332,63.779998779296875,-0.12527690305365047,0
2025-08-27 23:00:00,CL=F,63.779998779296875,63.810001373291016,63.75,63.79999923706055,0.03135851073450269,443
2025-08-28 00:00:00,CL=F,63.81999969482422,63.84000015258789,63.709999084472656,63.779998779296875,-0.03134868025523874,1181
2025-08-28 01:00:00,CL=F,63.79999923706055,63.81999969482422,63.709999084472656,63.779998779296875,0.0,3855
2025-08-28 02:00:00,CL=F,63.779998779296875,63.779998779296875,63.630001068115234,63.66999816894531,-0.17246881852758245,1648
2025-08-28 03:00:00,CL=F,63.66999816894531,63.72999954223633,63.619998931884766,63.63999938964844,-0.04711603606030179,754
2025-08-28 04:00:00,CL=F,63.63999938964844,63.65999984741211,63.560001373291016,63.56999969482422,-0.10999323616525114,1158
2025-08-28 05:00:00,CL=F,63.560001373291016,63.61000061035156,63.47999954223633,63.56999969482422,0.0,1346
2025-08-28 06:00:00,CL=F,63.56999969482422,63.720001220703125,63.529998779296875,63.689998626708984,0.18876660761497632,1917
2025-08-28 07:00:00,CL=F,63.689998626708984,64.0,63.529998779296875,63.779998779296875,0.14130971036030449,5530
2025-08-28 08:00:00,CL=F,63.779998779296875,63.97999954223633,63.54999923706055,63.65999984741211,-0.18814508338265146,5812
2025-08-28 09:00:00,CL=F,63.66999816894531,63.880001068115234,63.65999984741211,63.779998779296875,0.1884997363688301,3625
2025-08-28 10:00:00,CL=F,63.790000915527344,64.01000213623047,63.77000045776367,63.900001525878906,0.18815106440701612,4369
2025-08-28 11:00:00,CL=F,63.900001525878906,64.18000030517578,63.84000015258789,64.06999969482422,0.26603781672285276,6398
2025-08-28 12:00:00,CL=F,64.08000183105469,64.12999725341797,63.91999816894531,64.11000061035156,0.062433144557316744,8503
2025-08-28 13:00:00,CL=F,64.11000061035156,64.12000274658203,63.70000076293945,63.7599983215332,-0.5459402362910648,20771
2025-08-28 14:00:00,CL=F,63.7599983215332,63.81999969482422,63.43000030517578,63.75,-0.015681182240290248,21458
2025-08-28 15:00:00,CL=F,63.7400016784668,63.93000030517578,63.349998474121094,63.650001525878906,-0.15686035156250444,23832
2025-08-28 16:00:00,CL=F,63.650001525878906,63.790000915527344,63.540000915527344,63.56999969482422,-0.12569022645216865,14738
2025-08-28 17:00:00,CL=F,63.56999969482422,64.36000061035156,63.529998779296875,64.31999969482422,1.1798017989625098,20653
2025-08-28 18:00:00,CL=F,64.31999969482422,64.69999694824219,64.2300033569336,64.26000213623047,-0.0932797868134605,32536
2025-08-28 19:00:00,CL=F,64.2699966430664,64.41999816894531,64.20999908447266,64.31999969482422,0.09336687923937603,7000
2025-08-28 20:00:00,CL=F,64.31999969482422,64.38999938964844,64.26000213623047,64.31999969482422,0.0,3809
2025-08-28 22:00:00,CL=F,64.26000213623047,64.38999938964844,64.18000030517578,64.22000122070312,-0.1554702652294071,0
2025-08-28 23:00:00,CL=F,64.2300033569336,64.26000213623047,64.18000030517578,64.19999694824219,-0.03114959838164122,408
2025-08-29 00:00:00,CL=F,64.20999908447266,64.2699966430664,64.12000274658203,64.20999908447266,0.015579652189900983,1421
2025-08-29 01:00:00,CL=F,64.20999908447266,64.23999786376953,64.11000061035156,64.12000274658203,-0.14015938198694844,2401
2025-08-29 02:00:00,CL=F,64.11000061035156,64.13999938964844,64.02999877929688,64.0999984741211,-0.03119817779796419,1067
2025-08-29 03:00:00,CL=F,64.0999984741211,64.20999908447266,64.08999633789062,64.19999694824219,0.15600386349692297,729
2025-08-29 04:00:00,CL=F,64.19999694824219,64.25,64.18000030517578,64.20999908447266,0.015579652189900983,697
2025-08-29 05:00:00,CL=F,64.20999908447266,64.33000183105469,64.16000366210938,64.2699966430664,0.09343958799130636,1034
2025-08-29 06:00:00,CL=F,64.2699966430664,64.4000015258789,64.12000274658203,64.2300033569336,-0.06222699272091514,2708
2025-08-29 07:00:00,CL=F,64.2300033569336,64.37000274658203,64.02999877929688,64.25,0.031132869408834196,3880
2025-08-29 08:00:00,CL=F,64.26000213623047,64.41000366210938,64.12999725341797,64.16000366210938,-0.14007212123055002,9632
2025-08-29 09:00:00,CL=F,64.18000030517578,64.31999969482422,64.0,64.23999786376953,0.12467923487260446,6445
2025-08-29 10:00:00,CL=F,64.23999786376953,64.41999816894531,64.0999984741211,64.33999633789062,0.15566388145460408,5045
2025-08-29 11:00:00,CL=F,64.33000183105469,64.43000030517578,64.26000213623047,64.4000015258789,0.09326265372033848,4729
2025-08-29 12:00:00,CL=F,64.41000366210938,64.55000305175781,64.33000183105469,64.48999786376953,0.13974586297869074,7567
2025-08-29 13:00:00,CL=F,64.48999786376953,64.52999877929688,64.26000213623047,64.37999725341797,-0.17057003255595005,17081
2025-08-29 14:00:00,CL=F,64.36000061035156,64.5,63.91999816894531,64.11000061035156,-0.4193797057859827,24391
2025-08-29 15:00:00,CL=F,64.12000274658203,64.33999633789062,63.939998626708984,64.19999694824219,0.14037800192454597,16302
2025-08-29 16:00:00,CL=F,64.19999694824219,64.22000122070312,63.880001068115234,64.01000213623047,-0.2959420888522635,12032
2025-08-29 17:00:00,CL=F,64.01000213623047,64.16000366210938,63.91999816894531,64.02999877929688,0.0312398725184293,13710
2025-08-29 18:00:00,CL=F,64.0199966430664,64.12000274658203,63.93000030517578,64.01000213623047,-0.031230116269920227,22446
2025-08-29 19:00:00,CL=F,64.0,64.04000091552734,63.93000030517578,63.970001220703125,-0.06249166410307039,4602
2025-08-29 20:00:00,CL=F,63.970001220703125,64.05000305175781,63.95000076293945,64.02999877929688,0.09379014764554494,4516
2025-08-31 22:00:00,CL=F,63.95000076293945,64.04000091552734,63.900001525878906,63.970001220703125,-0.09370226415363891,990
2025-08-31 23:00:00,CL=F,63.959999084472656,63.970001220703125,63.90999984741211,63.959999084472656,-0.01563566678068895,252
2025-09-01 00:00:00,CL=F,63.95000076293945,63.95000076293945,63.849998474121094,63.90999984741211,-0.07817266694221114,571
2025-09-01 01:00:00,CL=F,63.900001525878906,63.900001525878906,63.66999816894531,63.72999954223633,-0.2816465429596904,1777
2025-09-01 02:00:00,CL=F,63.72999954223633,63.83000183105469,63.65999984741211,63.779998779296875,0.07845478961192587,831
2025-09-01 03:00:00,CL=F,63.779998779296875,63.81999969482422,63.7400016784668,63.75,-0.0470347755895717,654
2025-09-02 04:00:00,CL=F,64.94999694824219,64.97000122070312,64.87999725341797,64.87999725341797,1.772544711243862,543
2025-09-02 05:00:00,CL=F,64.87999725341797,64.98999786376953,64.86000061035156,64.95999908447266,0.12330738970627309,853
2025-09-02 06:00:00,CL=F,64.95999908447266,65.12999725341797,64.86000061035156,65.08000183105469,0.18473329475572342,2884
2025-09-02 07:00:00,CL=F,65.08000183105469,65.29000091552734,65.06999969482422,65.19999694824219,0.18438093701811376,5926
2025-09-02 08:00:00,CL=F,65.20999908447266,65.81999969482422,65.19999694824219,65.77999877929688,0.8895734021507895,13339
2025-09-02 09:00:00,CL=F,65.77999877929688,66.02999877929688,65.6500015258789,65.95999908447266,0.27363987308621773,10396
2025-09-02 10:00:00,CL=F,65.95999908447266,66.01000213623047,65.83999633789062,65.91000366210938,-0.07579657831597864,5882
2025-09-02 11:00:00,CL=F,65.9000015258789,65.94999694824219,65.70999908447266,65.75,-0.2427608150799676,11471
2025-09-02 12:00:00,CL=F,65.75,65.83000183105469,64.51000213623047,64.55000305175781,-1.8250904155774683,31800
2025-09-02 13:00:00,CL=F,64.55000305175781,65.16999816894531,64.5,64.95999908447266,0.63516036147373,36505
2025-09-02 14:00:00,CL=F,64.97000122070312,65.30999755859375,64.7300033569336,65.22000122070312,0.4002495995918398,23624
2025-09-02 15:00:00,CL=F,65.22000122070312,65.56999969482422,65.13999938964844,65.41999816894531,0.3066497155763681,23631
2025-09-02 16:00:00,CL=F,65.41999816894531,65.76000213623047,65.37999725341797,65.69000244140625,0.41272436566515136,14498
2025-09-02 17:00:00,CL=F,65.68000030517578,65.76000213623047,65.51000213623047,65.58000183105469,-0.16745411213781036,13380
2025-09-02 18:00:00,CL=F,65.56999969482422,65.69000244140625,65.48999786376953,65.55999755859375,-0.030503616807564526,24709
2025-09-02 19:00:00,CL=F,65.56999969482422,65.70999908447266,65.55999755859375,65.62000274658203,0.09152713578832739,4254
2025-09-02 20:00:00,CL=F,65.61000061035156,65.66000366210938,65.51000213623047,65.62000274658203,0.0,4202
2025-09-02 22:00:00,CL=F,65.62000274658203,65.62000274658203,65.47000122070312,65.58999633789062,-0.04572753342800828,0
2025-09-02 23:00:00,CL=F,65.5999984741211,65.66000366210938,65.55999755859375,65.58000183105469,-0.015237852407323782,347
2025-09-03 00:00:00,CL=F,65.58999633789062,65.66999816894531,65.55000305175781,65.63999938964844,0.0914875829804318,793
2025-09-03 01:00:00,CL=F,65.6500015258789,65.72000122070312,65.58999633789062,65.58999633789062,-0.07617771514741856,2114
2025-09-03 02:00:00,CL=F,65.5999984741211,65.63999938964844,65.5199966430664,65.54000091552734,-0.07622415788183234,1029
2025-09-03 03:00:00,CL=F,65.54000091552734,65.55000305175781,65.3499984741211,65.38999938964844,-0.2288701919187286,2464
2025-09-03 04:00:00,CL=F,65.38999938964844,65.44999694824219,65.37000274658203,65.43000030517578,0.06117283361479764,751
2025-09-03 05:00:00,CL=F,65.41999816894531,65.47000122070312,65.33000183105469,65.37000274658203,-0.09169732280897014,915
2025-09-03 06:00:00,CL=F,65.36000061035156,65.48999786376953,65.31999969482422,65.41000366210938,0.06119154634645074,1914
2025-09-03 07:00:00,CL=F,65.41000366210938,65.4800033569336,65.2300033569336,65.31999969482422,-0.13759969767024316,7204
2025-09-03 08:00:00,CL=F,65.30999755859375,65.54000091552734,65.16999816894531,65.41000366210938,0.13778929532402007,9050
2025-09-03 09:00:00,CL=F,65.4000015258789,65.4000015258789,64.33000183105469,64.41000366210938,-1.5288181379192856,29738
2025-09-03 10:00:00,CL=F,64.41000366210938,64.4800033569336,64.02999877929688,64.12999725341797,-0.4347250314722828,15815
2025-09-03 11:00:00,CL=F,64.13999938964844,64.47000122070312,64.12000274658203,64.2699966430664,0.21830562239884,17003
2025-09-03 12:00:00,CL=F,64.26000213623047,64.44999694824219,64.06999969482422,64.44000244140625,0.26451813788632705,16193
2025-09-03 13:00:00,CL=F,64.44000244140625,64.7300033569336,64.16000366210938,64.23999786376953,-0.3103733241142881,28592
2025-09-03 14:00:00,CL=F,64.2300033569336,64.2300033569336,63.869998931884766,63.9900016784668,-0.389159703636488,26834
2025-09-03 15:00:00,CL=F,63.9900016784668,64.81999969482422,63.79999923706055,64.69999694824219,1.109540945697951,36208
2025-09-03 16:00:00,CL=F,64.70999908447266,64.79000091552734,63.959999084472656,64.0,-1.0819118721167142,23511
2025-09-03 17:00:00,CL=F,63.9900016784668,64.08999633789062,63.720001220703125,63.83000183105469,-0.2656221389770508,20503
2025-09-03 18:00:00,CL=F,63.83000183105469,64.01000213623047,63.81999969482422,63.849998474121094,0.03132796881211153,23190
2025-09-03 19:00:00,CL=F,63.849998474121094,63.970001220703125,63.779998779296875,63.91999816894531,0.10963147454512434,5901
2025-09-03 20:00:00,CL=F,63.93000030517578,63.959999084472656,63.72999954223633,63.77000045776367,-0.2346647613868602,4323
2025-09-03 22:00:00,CL=F,63.81999969482422,63.84000015258789,63.7599983215332,63.79999923706055,0.04704215004160961,0
2025-09-03 23:00:00,CL=F,63.790000915527344,63.79999923706055,63.7599983215332,63.779998779296875,-0.03134868025523874,319
2025-09-04 00:00:00,CL=F,63.790000915527344,63.790000915527344,63.63999938964844,63.72999954223633,-0.07839328632407438,1471
2025-09-04 01:00:00,CL=F,63.72999954223633,63.72999954223633,63.54999923706055,63.61000061035156,-0.18829269221198874,1937
