date,symbol,open,high,low,close,change,volume
2025-09-25 18:30:00,WMT,103.42500305175781,103.42500305175781,102.96710205078125,103.08499908447266,-0.32970762643630414,1146928
2025-09-25 19:30:00,WMT,103.08499908447266,103.23500061035156,102.91500091552734,103.05000305175781,-0.03394871516287923,1623743
2025-09-26 13:30:00,WMT,102.875,103.16999816894531,102.47000122070312,102.9800033569336,-0.06792789204388416,2149995
2025-09-26 14:30:00,WMT,102.9800033569336,103.48999786376953,102.81999969482422,103.0,0.01941798641926784,1502685
2025-09-26 15:30:00,WMT,103.0,103.0250015258789,102.70999908447266,102.875,-0.12135922330097637,994051
2025-09-26 16:30:00,WMT,102.875,103.1050033569336,102.7699966430664,103.00499725341797,0.12636428035768255,973018
2025-09-26 17:30:00,WMT,103.01000213623047,103.09750366210938,102.77999877929688,102.8949966430664,-0.10679152787211876,765949
2025-09-26 18:30:00,WMT,102.8949966430664,103.00499725341797,102.83000183105469,102.9000015258789,0.004864068201348992,1024688
2025-09-26 19:30:00,WMT,102.9000015258789,103.18499755859375,102.87999725341797,103.13999938964844,0.23323407211921499,1754749
2025-09-29 13:30:00,WMT,103.05000305175781,103.30999755859375,102.4800033569336,102.88809967041016,-0.2442308713679897,2105491
2025-09-29 14:30:00,WMT,102.88999938964844,103.08999633789062,102.58999633789062,102.66999816894531,-0.21197932721422896,1667457
2025-09-29 15:30:00,WMT,102.66000366210938,102.80000305175781,102.45999908447266,102.47000122070312,-0.19479590124574786,1569981
2025-09-29 16:30:00,WMT,102.47000122070312,102.51000213623047,102.10990142822266,102.20010375976562,-0.26339168314850614,1305662
2025-09-29 17:30:00,WMT,102.20500183105469,102.3499984741211,102.07499694824219,102.17500305175781,-0.024560354720204458,1178142
2025-09-29 18:30:00,WMT,102.18000030517578,102.63999938964844,102.18000030517578,102.56009674072266,0.3768961854297981,1141698
2025-09-29 19:30:00,WMT,102.56999969482422,103.12999725341797,102.56999969482422,103.07499694824219,0.5020473106818857,2381049
2025-09-30 13:30:00,WMT,103.0,103.38999938964844,102.72000122070312,103.38500213623047,0.30075692182067737,1901650
2025-09-30 14:30:00,WMT,103.38999938964844,103.87999725341797,103.3499984741211,103.7699966430664,0.37238912693413617,1581786
2025-09-30 15:30:00,WMT,103.77999877929688,103.83999633789062,103.51000213623047,103.70999908447266,-0.057817828403827765,1046028
2025-09-30 16:30:00,WMT,103.7300033569336,103.93499755859375,103.42500305175781,103.45999908447266,-0.2410567951084186,962974
2025-09-30 17:30:00,WMT,103.44999694824219,103.44999694824219,103.01499938964844,103.05500030517578,-0.39145445861274997,976899
2025-09-30 18:30:00,WMT,103.05500030517578,103.33999633789062,103.03500366210938,103.12000274658203,0.0630754851426607,1042167
2025-09-30 19:30:00,WMT,103.11499786376953,103.34500122070312,103.02999877929688,103.05000305175781,-0.06788178138070755,1940018
2025-10-01 13:30:00,WMT,102.5,102.52999877929688,100.77999877929688,100.81999969482422,-2.164001252686576,3858056
2025-10-01 14:30:00,WMT,100.80000305175781,101.26000213623047,100.55000305175781,101.23999786376953,0.4165821962077265,2331567
2025-10-01 15:30:00,WMT,101.23999786376953,101.30000305175781,100.95999908447266,101.21489715576172,-0.024793271965084518,1471894
2025-10-01 16:30:00,WMT,101.19999694824219,101.375,101.09149932861328,101.34190368652344,0.12548205287039593,1135616
2025-10-01 17:30:00,WMT,101.34500122070312,101.87999725341797,101.30999755859375,101.81500244140625,0.4668342883573873,1288481
2025-10-01 18:30:00,WMT,101.82499694824219,101.9800033569336,101.76000213623047,101.77999877929688,-0.03437967025490263,1193799
2025-10-01 19:30:00,WMT,101.7750015258789,102.02999877929688,101.75499725341797,101.95500183105469,0.17194247775271787,2009204
2025-10-02 13:30:00,WMT,101.44999694824219,101.6355972290039,99.87000274658203,100.46499633789062,-1.461434423426411,3892449
2025-10-02 14:30:00,WMT,100.46499633789062,101.05999755859375,100.38240051269531,100.98500061035156,0.5175974632119829,1920644
2025-10-02 15:30:00,WMT,100.9800033569336,101.30500030517578,100.86000061035156,101.19999694824219,0.21289927869603265,1190800
2025-10-02 16:30:00,WMT,101.19999694824219,101.30000305175781,101.02999877929688,101.11000061035156,-0.08892919032068569,1444195
2025-10-02 17:30:00,WMT,101.1050033569336,102.04000091552734,101.1050033569336,102.02999877929688,0.9098982923466892,1621570
2025-10-02 18:30:00,WMT,102.0250015258789,102.13500213623047,101.91000366210938,102.01000213623047,-0.01959878791105707,1383462
2025-10-02 19:30:00,WMT,102.00499725341797,102.01499938964844,101.63999938964844,101.69999694824219,-0.3038968547165455,2189412
2025-10-03 13:30:00,WMT,101.45999908447266,101.91000366210938,101.19999694824219,101.8499984741211,0.14749413016723611,1999270
2025-10-03 14:30:00,WMT,101.8499984741211,102.2699966430664,101.83000183105469,102.20999908447266,0.35346157657825117,1152203
2025-10-03 15:30:00,WMT,102.20500183105469,102.76000213623047,102.16999816894531,102.625,0.40602770692166334,1277395
2025-10-03 16:30:00,WMT,102.63999938964844,102.81500244140625,102.21499633789062,102.27999877929688,-0.33617658533799943,1082363
2025-10-03 17:30:00,WMT,102.2780990600586,102.6449966430664,102.19999694824219,102.26000213623047,-0.019550883168817368,1272380
2025-10-03 18:30:00,WMT,102.25499725341797,102.3550033569336,101.9749984741211,102.0813980102539,-0.174656876829149,943834
2025-10-03 19:30:00,WMT,102.08499908447266,102.36000061035156,102.0199966430664,102.08000183105469,-0.001367711675615002,2017738
