date,symbol,open,high,low,close,change,volume
2025-02-23,2412.TW,121.7974035608487,122.27881622314453,121.31599089855284,122.27881622314453,0.0,5161357
2025-02-24,2412.TW,121.79740142822266,122.27881408208916,121.79740142822266,121.79740142822266,-0.3937025314698417,3764420
2025-02-25,2412.TW,121.7973981071921,122.76022338867188,121.7973981071921,122.76022338867188,0.7905110857530318,7857133
2025-02-26,2412.TW,123.24163818359375,123.24163818359375,122.27881288528442,123.24163818359375,0.3921586175333669,18127734
2025-03-02,2412.TW,123.24164032101167,123.72305297851562,122.76022766350772,123.72305297851562,0.39062674110572626,11633978
2025-03-03,2412.TW,123.72305421003206,123.72305421003206,122.27881622314453,122.27881622314453,-1.1673141913349672,8816265
2025-03-04,2412.TW,122.76022338867188,123.24163602941177,122.27881074793198,122.76022338867188,0.3936962921270215,6373605
2025-03-05,2412.TW,123.24163818359375,123.24163818359375,122.76022553443909,123.24163818359375,0.3921586175333669,5892397
2025-03-06,2412.TW,123.24163818359375,123.72305083274841,122.76022553443909,123.24163818359375,0.0,8527878
2025-03-09,2412.TW,123.24163818359375,123.72305083274841,122.76022553443909,123.24163818359375,0.0,6523920
2025-03-10,2412.TW,122.76022338867188,123.72304867015166,122.27881074793198,122.76022338867188,-0.39062674110571516,13330325
2025-03-11,2412.TW,122.76022553443909,123.72305083274841,122.76022553443909,123.24163818359375,0.3921586175333669,6496654
2025-03-12,2412.TW,123.72305297851562,123.72305297851562,123.24164032101167,123.72305297851562,0.39062674110572626,4202852
2025-03-13,2412.TW,123.72305297851562,124.20446563601958,122.27881500600377,123.72305297851562,0.0,17263590
2025-03-16,2412.TW,123.24163818359375,123.72305083274841,122.76022553443909,123.24163818359375,-0.38910678594834547,6418728
2025-03-17,2412.TW,123.72304750782574,124.68587278026018,123.72304750782574,124.20446014404297,0.7812472916133295,14483850
2025-03-18,2412.TW,124.20446563601958,124.20446563601958,123.72305297851562,123.72305297851562,-0.38759249464073164,5605444
2025-03-19,2412.TW,124.20446014404297,124.68587278026018,123.72304750782574,124.20446014404297,0.3891006194382651,9468322
2025-03-20,2412.TW,124.20446442824144,125.16728973388672,123.7230517754188,125.16728973388672,0.7751972744997504,15494543
2025-03-23,2412.TW,125.16728541647741,125.16728541647741,124.20446014404297,124.20446014404297,-0.7692341920087831,4319964
2025-03-24,2412.TW,124.68587278026018,124.68587278026018,123.72304750782574,124.20446014404297,0.0,4347135
2025-03-25,2412.TW,124.68587278026018,124.68587278026018,123.72304750782574,124.20446014404297,0.0,3213738
2025-03-26,2412.TW,124.20446442824144,125.16728973388672,123.7230517754188,125.16728973388672,0.7751972744997504,6753639
2025-03-27,2412.TW,124.68587708106408,125.16728973388672,124.20446442824144,125.16728973388672,0.0,5243942
2025-03-30,2412.TW,124.20446563601958,124.68587829352353,123.24164032101167,123.72305297851562,-1.1538451926550675,16261687
2025-03-31,2412.TW,124.20446442824144,125.16728973388672,124.20446442824144,125.16728973388672,1.1673141913349783,9237923
2025-04-01,2412.TW,124.68587708106408,125.16728973388672,124.20446442824144,125.16728973388672,0.0,8052945
2025-04-06,2412.TW,118.42750980008033,122.27881093179026,117.46468451715285,119.39033508300781,-4.615386865978377,52589386
2025-04-07,2412.TW,120.834578236257,122.76022888544038,120.35316557396115,122.27881622314453,2.419359270688415,30710900
2025-04-08,2412.TW,121.31598663330078,124.20446250552223,120.3531613425603,121.31598663330078,-0.7874050629396834,36620710
2025-04-09,2412.TW,124.20446687232791,124.68587953462375,121.31599089855284,122.27881622314453,0.7936543373744165,40402614
2025-04-10,2412.TW,122.76022766350772,124.20446563601958,122.27881500600377,123.72305297851562,1.1811013550667049,21357957
2025-04-13,2412.TW,123.24163602941177,124.20446131089155,122.27881074793198,122.76022338867188,-0.778213571896702,12877572
2025-04-14,2412.TW,123.24163487160853,124.20446014404297,122.76022223539131,124.20446014404297,1.1764696377249972,13176903
2025-04-15,2412.TW,123.72305297851562,124.68587829352353,123.24164032101167,123.72305297851562,-0.38759249464073164,13867168
2025-04-16,2412.TW,124.20446348190308,124.20446348190308,123.24163818359375,123.24163818359375,-0.38910678594834547,7156969
2025-04-17,2412.TW,124.20446348190308,124.20446348190308,122.76022553443909,123.24163818359375,0.0,5877223
2025-04-20,2412.TW,123.24164154773622,123.72305421003206,122.27881622314453,122.27881622314453,-0.7812472916133295,5840933
2025-04-21,2412.TW,123.24163818359375,124.20446348190308,122.27881288528442,123.24163818359375,0.7873988235968632,14079217
2025-04-22,2412.TW,123.72304867015166,124.20446131089155,122.27881074793198,122.76022338867188,-0.39062674110571516,11713941
2025-04-23,2412.TW,122.76022888544038,123.24164154773622,121.7974035608487,122.27881622314453,-0.39215240265827456,11338928
2025-04-24,2412.TW,122.27881408208916,122.76022673595564,121.79740142822266,121.79740142822266,-0.3937025314698417,11341108
2025-04-27,2412.TW,122.27881288528442,123.24163818359375,121.79740023612976,123.24163818359375,1.1857697606317164,13747491
2025-04-28,2412.TW,123.24163487160853,124.20446014404297,122.76022223539131,124.20446014404297,0.7812472916133295,12137475
2025-04-29,2412.TW,124.20446229441285,124.68587493896484,123.72304964986087,124.68587493896484,0.3875986372498863,9550171
2025-05-01,2412.TW,124.68587829352353,124.68587829352353,123.24164032101167,123.72305297851562,-0.7721981025681779,9150310
2025-05-04,2412.TW,124.20446229441285,124.68587493896484,123.72304964986087,124.68587493896484,0.7782074053866106,12127017
2025-05-05,2412.TW,124.68587708106408,125.64870238670936,124.68587708106408,125.16728973388672,0.3861021107302909,18231840
2025-05-06,2412.TW,125.64869905428122,126.13011169433594,125.16728641422651,126.13011169433594,0.7692280966506759,14734965
2025-05-07,2412.TW,126.1301128726208,126.1301128726208,124.68587493896484,124.68587493896484,-1.1450372444536172,7074111
2025-05-08,2412.TW,124.6858737741718,126.13011169433594,124.20446113411707,126.13011169433594,1.1583002132984799,10596244
2025-05-11,2412.TW,126.13011169433594,126.13011169433594,125.16728641422651,126.13011169433594,0.0,8290955
2025-05-12,2412.TW,125.16728973388672,126.130115039532,125.16728973388672,125.16728973388672,-0.7633561466928063,7662937
2025-05-13,2412.TW,125.64870022806882,125.64870022806882,124.20446229441285,124.68587493896484,-0.38461709600439153,12323371
2025-05-14,2412.TW,124.6858737741718,126.13011169433594,124.20446113411707,126.13011169433594,1.1583002132984799,10780105
2025-05-15,2412.TW,126.13011169433594,126.61152433439067,125.64869905428122,126.13011169433594,0.0,6634558
2025-05-18,2412.TW,126.13011169433594,126.61152433439067,125.64869905428122,126.13011169433594,0.0,6812263
2025-05-19,2412.TW,126.61152648925781,127.09293913750594,126.61152648925781,126.61152648925781,0.38168109776079984,10266911
2025-05-20,2412.TW,127.09293581404776,127.57434844970703,126.6115231783885,127.57434844970703,0.7604536388959193,9064886
2025-05-21,2412.TW,127.09294552910596,128.05577087402344,127.09294552910596,128.05577087402344,0.3773661634699277,11310233
2025-05-22,2412.TW,128.05577087402344,128.05577087402344,127.09294552910596,128.05577087402344,0.0,5511574
2025-05-25,2412.TW,128.05577087402344,128.05577087402344,127.09294552910596,128.05577087402344,0.0,9726064
2025-05-26,2412.TW,128.0557644340022,128.0557644340022,126.61152648925781,126.61152648925781,-1.1278245212286597,12683959
2025-05-27,2412.TW,126.61152862780021,127.57435394055915,126.13011597142075,127.09294128417969,0.38022983236263297,12783510
2025-05-28,2412.TW,127.57435080627677,127.57435080627677,124.68587493896484,124.68587493896484,-1.8939418042365097,31516979
2025-06-01,2412.TW,125.16728854451343,126.61152648925781,124.6858758962653,126.61152648925781,1.5444023240287708,13456417
2025-06-02,2412.TW,126.61152769235464,127.09294034517728,125.16728973388672,125.16728973388672,-1.1406834712585412,24723685
2025-06-03,2412.TW,125.64870022806882,125.64870022806882,124.68587493896484,124.68587493896484,-0.38461709600439153,11057079
2025-06-04,2412.TW,124.68587708106408,125.64870238670936,124.68587708106408,125.16728973388672,0.3861021107302909,7082178
2025-06-05,2412.TW,125.64870238670936,126.130115039532,125.16728973388672,125.16728973388672,0.0,6587476
2025-06-08,2412.TW,125.16728527141068,127.57434844970703,125.16728527141068,127.57434844970703,1.9230732893057434,11565504
2025-06-09,2412.TW,127.09294552910596,128.05577087402344,126.61153285664723,128.05577087402344,0.3773661634699277,9217432
2025-06-10,2412.TW,127.57435820156469,128.05577087402344,127.57435820156469,128.05577087402344,0.0,7421455
2025-06-11,2412.TW,128.05575994235366,129.01858520507812,127.57434731099144,129.01858520507812,0.7518710984152799,9763578
2025-06-12,2412.TW,128.05576420536747,129.98141479492188,128.05576420536747,129.98141479492188,0.7462720105892551,12054925
2025-06-15,2412.TW,129.98141905840706,131.9070697111242,129.50000639522776,130.94424438476562,0.7407440451104863,11207860
2025-06-16,2412.TW,130.94424650869962,131.90707185067535,130.46283383771177,131.4256591796875,0.3676486868008366,8425384
2025-06-17,2412.TW,130.94423346971942,131.9070587158203,130.462820846669,131.9070587158203,0.36629037216746596,7730397
2025-06-18,2412.TW,130.94424650869962,131.90707185067535,130.46283383771177,131.4256591796875,-0.36495358233249453,8539654
2025-06-19,2412.TW,130.94424650869962,131.90707185067535,130.94424650869962,131.4256591796875,0.0,8155979
2025-06-22,2412.TW,130.94424650869962,131.4256591796875,130.46283383771177,131.4256591796875,0.0,7015451
2025-06-23,2412.TW,131.4256549004699,131.907067555783,130.46282958984375,130.46282958984375,-0.7326039647458482,9089758
2025-06-24,2412.TW,131.42564609276988,131.9070587158203,130.94423346971942,131.9070587158203,1.107004294262981,7177082
2025-06-25,2412.TW,131.42564609276988,131.9070587158203,130.462820846669,131.9070587158203,0.0,10492929
2025-06-26,2412.TW,131.4256591796875,132.38848452166323,130.94424650869962,131.4256591796875,-0.36495358233249453,10317799
2025-06-29,2412.TW,131.42565273708766,131.42565273708766,129.98141479492188,129.98141479492188,-1.0989059471187668,10871511
2025-06-30,2412.TW,130.46282744231047,131.90706538447625,129.50000214753328,129.98141479492188,0.0,16823686
2025-07-01,2412.TW,129.9814126394052,130.9442379182156,129.5,129.5,-0.37037202255524315,13075555
2025-07-02,2412.TW,130.0,131.0,129.5,131.0,1.158301158301156,26829361
2025-07-03,2412.TW,131.0,132.5,130.0,130.5,-0.3816793893129722,26049412
2025-07-06,2412.TW,130.5,131.0,128.5,130.0,-0.3831417624521105,18416260
2025-07-07,2412.TW,130.5,130.5,128.5,129.0,-0.7692307692307665,9728687
2025-07-08,2412.TW,129.0,129.0,128.0,128.0,-0.7751937984496138,7530551
2025-07-09,2412.TW,128.5,130.0,128.5,130.0,1.5625,9363177
2025-07-10,2412.TW,130.0,131.0,129.5,130.5,0.38461538461538325,12363264
2025-07-13,2412.TW,130.5,131.0,130.0,130.5,0.0,11219653
2025-07-14,2412.TW,130.0,130.5,129.0,129.5,-0.7662835249042099,7532096
2025-07-15,2412.TW,129.5,130.5,129.0,130.5,0.7722007722007707,8707175
2025-07-16,2412.TW,130.5,131.0,129.5,130.5,0.0,6622576
2025-07-17,2412.TW,130.5,131.0,129.0,129.0,-1.1494252873563204,12130022
2025-07-20,2412.TW,130.0,130.5,129.0,129.0,0.0,8829607
2025-07-21,2412.TW,129.5,130.5,129.0,130.5,1.1627906976744207,9635313
2025-07-22,2412.TW,130.5,131.0,129.5,130.0,-0.3831417624521105,12084383
2025-07-23,2412.TW,129.5,130.0,129.0,129.5,-0.38461538461538325,10678929
2025-07-24,2412.TW,130.0,130.5,129.0,129.0,-0.38610038610038533,7103352
2025-07-27,2412.TW,129.5,129.5,128.5,129.5,0.3875968992248069,6433574
2025-07-28,2412.TW,129.5,129.5,128.5,129.0,-0.38610038610038533,7962955
2025-07-29,2412.TW,130.0,130.0,129.0,129.5,0.3875968992248069,8165321
2025-07-30,2412.TW,129.0,129.5,128.5,129.0,-0.38610038610038533,8845297
2025-08-03,2412.TW,129.5,131.0,129.5,131.0,1.5503875968992276,9729124
2025-08-04,2412.TW,131.0,132.0,130.5,132.0,0.7633587786259444,11003933
2025-08-05,2412.TW,132.5,133.5,132.0,132.5,0.37878787878788955,15273033
2025-08-06,2412.TW,132.5,133.5,132.0,132.5,0.0,10176566
2025-08-07,2412.TW,132.5,134.0,132.0,134.0,1.132075471698113,9667011
2025-08-10,2412.TW,133.5,135.0,133.5,134.5,0.3731343283582156,9296443
2025-08-11,2412.TW,134.5,135.0,134.0,135.0,0.3717472118959009,10297731
2025-08-12,2412.TW,134.5,135.0,134.0,134.5,-0.37037037037036535,7271681
2025-08-13,2412.TW,134.5,136.0,134.0,134.5,0.0,9791531
2025-08-14,2412.TW,135.5,136.0,134.5,135.0,0.3717472118959009,7357520
2025-08-17,2412.TW,134.5,137.0,134.5,137.0,1.4814814814814836,10369147
2025-08-18,2412.TW,136.5,138.0,136.0,138.0,0.7299270072992803,9077884
2025-08-19,2412.TW,138.0,138.0,136.0,136.5,-1.0869565217391353,8967669
2025-08-20,2412.TW,137.0,138.0,136.5,137.5,0.73260073260073,7693558
2025-08-21,2412.TW,137.5,137.5,136.0,136.0,-1.0909090909090868,7395107
2025-08-24,2412.TW,136.0,136.5,135.0,135.5,-0.3676470588235281,8303168
2025-08-25,2412.TW,134.5,134.5,133.5,133.5,-1.4760147601476037,39647528
2025-08-26,2412.TW,133.5,134.5,133.0,134.0,0.3745318352059934,6558698
2025-08-27,2412.TW,134.5,134.5,133.0,133.0,-0.7462686567164201,8011225
2025-08-28,2412.TW,133.5,134.0,132.5,132.5,-0.3759398496240629,7561097
2025-08-31,2412.TW,133.5,134.5,133.0,134.0,1.132075471698113,4110205
2025-09-01,2412.TW,134.0,135.0,134.0,135.0,0.746268656716409,3816183
2025-09-02,2412.TW,134.5,135.5,134.0,134.0,-0.7407407407407418,4908629
2025-09-03,2412.TW,135.0,135.0,134.0,135.0,0.746268656716409,4186122
2025-09-04,2412.TW,135.0,135.5,134.0,134.5,-0.37037037037036535,4300988
2025-09-07,2412.TW,134.5,135.0,134.0,134.5,0.0,3649627
2025-09-08,2412.TW,134.5,135.5,134.0,135.5,0.743494423791824,5333337
2025-09-09,2412.TW,135.0,136.0,134.5,135.5,0.0,3812097
2025-09-10,2412.TW,135.0,136.0,134.5,134.5,-0.7380073800738018,6006731
2025-09-11,2412.TW,135.5,136.0,134.5,135.5,0.743494423791824,3913875
2025-09-14,2412.TW,135.5,135.5,134.5,135.0,-0.36900369003689537,4573333
