date,symbol,open,high,low,close,change,volume
2025-04-07,AAPL,176.43103817745248,193.30748067285785,173.86223225537526,180.6725616455078,-3.673424992218577,160466300
2025-04-08,AAPL,185.88981432593783,189.5140179775097,168.47572171547168,171.67178344726562,-4.9818180006227735,120859500
2025-04-09,AAPL,171.20381523449285,199.7394480269994,171.14407803694525,197.98709106445312,15.32884850891707,184395900
2025-04-10,AAPL,188.24954112448538,193.93475416517637,182.20587449762067,189.5936737060547,-4.239376069051914,121880000
2025-04-11,AAPL,185.2924188893916,198.67408279715283,185.2525839628914,197.2901153564453,4.059440117354951,87435900
2025-04-14,AAPL,210.52244846919626,212.01593914767514,200.28706023476008,201.6411590576172,2.205403800038752,101352900
2025-04-15,AAPL,200.98401841430368,202.62685207462172,198.93296032454862,201.26280212402344,-0.18763874169441808,51343900
2025-04-16,AAPL,197.49921927320653,199.82906121923162,191.5352073519423,193.42697143554688,-3.893332799593996,59732400
2025-04-17,AAPL,196.34426016251078,197.96719174329118,193.5763250102755,196.12521362304688,1.3949668794763115,52164700
2025-04-21,AAPL,192.43131586910098,192.9590147372882,188.98632373298676,192.32179260253906,-1.9392820281730838,46742500
2025-04-22,AAPL,195.26894368988752,200.715208155226,195.1196006832811,198.8732452392578,3.4065056008802275,52976400
2025-04-23,AAPL,205.10606155750318,207.09738254349836,201.9199510184256,203.71214294433594,2.433156707055595,52929200
2025-04-24,AAPL,204.00086522918792,207.92376976062596,202.05933042602183,207.46575927734375,1.8426080442506931,47311000
2025-04-25,AAPL,205.47445049920006,208.8397878176709,205.30519003897632,208.371826171875,0.43673081171915484,38222300
2025-04-28,AAPL,209.08871177088434,210.5822025692478,206.55974070372147,209.2281036376953,0.4109372565147096,38743100
2025-04-29,AAPL,207.78437328663372,211.3189707788267,207.4657546631633,210.29344177246094,0.5091754483472322,36827600
2025-04-30,AAPL,208.39173986928208,212.65316547487808,205.7731479657814,211.57785034179688,0.610769674275291,52286500
2025-05-01,AAPL,208.17271138967982,213.62892699621815,207.99348458901505,212.39431762695312,0.3858944988037516,57365700
2025-05-02,AAPL,205.19567188008233,206.0917754590827,201.2827333487594,204.45889282226562,-3.736175662959673,101010600
2025-05-05,AAPL,202.21865389928206,203.21431440062256,197.34987465543003,198.02691650390625,-3.1458530512295413,69018500
2025-05-06,AAPL,197.3498735756035,199.77927242381972,196.16503515467957,197.6485595703125,-0.19106338687361335,51216500
2025-05-07,AAPL,198.30570335142838,198.574535944944,192.41139491378883,195.39837646484375,-1.1384768552630153,68536700
2025-05-08,AAPL,196.86199326420865,199.18188402861682,193.83517686729027,196.63299560546875,0.6318471846909812,50478900
2025-05-09,AAPL,198.1364339272832,199.6697443694255,196.6827629534363,197.66847229003906,0.526603727610353,36453900
2025-05-12,AAPL,210.32995926202443,210.6290521628615,206.1227607044075,210.15049743652344,6.314626203094997,63775800
2025-05-13,AAPL,209.79158118866218,212.75257189298435,208.36592688565332,212.28399658203125,1.015224408951143,51909300
2025-05-14,AAPL,211.78549375335473,213.29092224655892,209.9411156617564,211.68580627441406,-0.2817877547288572,49325800
2025-05-15,AAPL,210.31000386923802,212.31391554357438,208.90427796298633,210.80848693847656,-0.41444410061211023,45029500
2025-05-16,AAPL,211.71573318604425,211.92510277199543,209.1335944967917,210.6190643310547,-0.0898553042967154,54737900
2025-05-19,AAPL,207.27923550566183,208.84446444770495,203.64029993754312,208.14659118652344,-1.1739075721298287,46140500
2025-05-20,AAPL,207.03996203611737,207.83753801206538,204.40797196423648,206.232421875,-0.9196255872420789,42496600
2025-05-21,AAPL,204.54755595275296,206.4118779017609,200.10109516487896,201.47689819335938,-2.30590497769696,59211800
2025-05-22,AAPL,200.1010930441042,202.13489740214874,199.0941474443519,200.74911499023438,-0.3612241451258269,46742400
2025-05-23,AAPL,193.0824298832746,197.10020219746903,192.8730755135501,194.67758178710938,-3.024438341070823,78432900
2025-05-27,AAPL,197.6983910952664,200.1309909415137,196.83102019804124,199.60260009765625,2.529833309688767,56288500
2025-05-28,AAPL,199.98143310081724,202.11494001836002,199.2935240345892,199.81195068359375,0.10488369682313259,45339700
2025-05-29,AAPL,202.96236033905296,203.19165828241367,197.90773491315443,199.34336853027344,-0.23451157536734657,51396800
2025-05-30,AAPL,198.7651407343476,201.3472946799051,196.18300200128658,200.24066162109375,0.4501243745582917,70819900
2025-06-02,AAPL,199.67238359256916,201.51677709467234,199.51286535414474,201.08807373046875,0.4231968185255619,35423300
2025-06-03,AAPL,200.73914706631285,203.1518034040851,200.35033086337637,202.6533203125,0.7783885702387527,46381600
2025-06-04,AAPL,202.29440469878628,205.6143037964219,201.48686455307688,202.20468139648438,-0.22138246505105652,43604000
2025-06-05,AAPL,202.8826044104843,204.12881205428334,199.54276184010462,200.0213165283203,-1.0797795842732771,55126100
2025-06-06,AAPL,202.38413874603313,205.07594444547604,201.43702389784912,203.3013458251953,1.6398398699723593,46607700
2025-06-09,AAPL,203.76990423179717,205.3750202901374,199.41316716451473,200.8388214111328,-1.2112681320761376,72862600
2025-06-10,AAPL,199.99141796230995,203.73004106569937,199.96151019448254,202.0551300048828,0.6056142857262303,54672600
2025-06-11,AAPL,202.88260699920767,203.8795731269679,197.80805305990708,198.1769256591797,-1.9193793028711492,60989900
2025-06-12,AAPL,198.47602627663701,199.07419684911244,196.7612432530472,198.5956573486328,0.21129184846335747,43904600
2025-06-13,AAPL,199.12403626091725,199.76209396079906,195.1062640673262,195.85398864746094,-1.3805280225029803,51447300
2025-06-16,AAPL,196.701426450214,198.08720880439395,195.96366601516638,197.81802368164062,1.002805736938539,43020700
2025-06-17,AAPL,196.60172782081946,197.7881200100286,194.61777485692886,195.0464630126953,-1.4010657964138473,38856200
2025-06-18,AAPL,195.34553910938874,196.97059871241268,194.4781834746436,195.9835968017578,0.4804669485349855,45394700
2025-06-20,AAPL,197.63859168364695,201.0880863339216,196.26277341287403,200.3902130126953,2.2484617502937843,96813500
2025-06-23,AAPL,201.01828233775666,201.686247808318,198.3563846401482,200.888671875,0.24874411519943962,55814300
2025-06-24,AAPL,201.9753521214132,202.82277936444737,199.59260382672892,199.6923065185547,-0.595536495551996,54064000
2025-06-25,AAPL,200.83881944772682,203.052085424857,200.01133575244882,200.948486328125,0.629057689537782,39525700
2025-06-26,AAPL,200.81890119127095,202.02523702778157,198.85489170599743,200.3902130126953,-0.2778191195320079,50799100
2025-06-27,AAPL,201.27751091280393,202.6034778198992,199.39324535272064,200.469970703125,0.039801190502575245,73188600
2025-06-30,AAPL,201.39711462840114,206.76079706763053,198.65545787730727,204.5475311279297,2.034000608920694,91912800
2025-07-01,AAPL,206.04299395149746,209.55231908550664,205.51460310500556,207.18951416015625,1.2916230362977066,78788900
2025-07-02,AAPL,208.2761972389462,212.69274987948137,207.5085290616707,211.7954864501953,2.223072103194701,67941800
2025-07-03,AAPL,211.5063683517463,213.9987837940836,211.16740350258758,212.90213012695312,0.5225057886292905,34955800
2025-07-07,AAPL,212.03474730839852,215.57398008038285,208.16652910348648,209.3130340576172,-1.6857962234552382,50229000
2025-07-08,AAPL,209.46258702266434,210.78853856973336,207.81758380403343,209.3728485107422,0.028576554438819457,42848900
2025-07-09,AAPL,208.8943192909964,210.6888614301138,206.59132988433592,210.4994354248047,0.5380768910944633,48749400
2025-07-10,AAPL,209.87133445003573,212.83232507172787,209.39279496736208,211.7655792236328,0.6014951043801897,44443600
2025-07-11,AAPL,209.93115706069412,211.48642172848318,209.22330444266433,210.5193634033203,-0.5884883770447158,39765800
2025-07-14,AAPL,209.29309904361602,210.27013683517245,206.91035052542594,207.98707580566406,-1.2028763324753222,38840100
2025-07-15,AAPL,208.5852528191871,211.24715053377864,208.28615994072268,208.4755859375,0.23487523440752778,42296300
2025-07-16,AAPL,209.6619745482938,211.75559423754484,208.00700716596054,209.52239990234375,0.5021278439565569,47490500
2025-07-17,AAPL,209.93117746335784,211.1574416148312,208.95413964633332,209.38284301757812,-0.06660714311723659,48068100
2025-07-18,AAPL,210.23024956462245,211.1474566075158,209.06380098140497,210.539306640625,0.552320145423657,48974600
2025-07-21,AAPL,211.45652088357517,215.12534891613055,210.98794558852114,211.83535766601562,0.6155862513610666,51377400
2025-07-22,AAPL,212.49337032996837,214.29787667610697,211.5861274580158,213.74954223632812,0.9036190140318423,46404100
2025-07-23,AAPL,214.3477172095632,214.4972560435483,211.76557859278188,213.5002899169922,-0.11660952193308649,46989300
2025-07-24,AAPL,213.25105536667797,215.03563331063384,212.8821827557749,213.11148071289062,-0.18211179209767225,46022600
2025-07-25,AAPL,214.04862920984866,214.58699944946258,212.7525701732737,213.2311248779297,0.056141585914959435,40268800
2025-07-28,AAPL,213.3806606658472,214.19818019857897,212.41360229785764,213.40060424804688,0.07948153451529105,37858000
2025-07-29,AAPL,213.53018805628847,214.15828155569844,210.18039662608902,210.6290283203125,-1.2987666728969671,51411700
2025-07-30,AAPL,211.25711581327238,211.74563469104578,207.0898047125579,208.415771484375,-1.0507843356575286,45512500
2025-07-31,AAPL,207.85746883247032,209.2033639475293,206.5315020865265,206.9402618408203,-0.7079644851470834,80698400
2025-08-01,AAPL,210.23023901853355,212.93202387361222,200.88867142379772,201.76600646972656,-2.500361855671096,104434500
2025-08-04,AAPL,203.8895472057539,207.24933356384108,201.06813110178,202.7330780029297,0.47930350118132736,75109300
2025-08-05,AAPL,202.78290655256814,204.71702329589334,201.54667827641916,202.3043670654297,-0.21146570738387327,44155100
2025-08-06,AAPL,205.00615029681612,214.72657006985978,204.96626313259566,212.60302734375,5.0906762062084,108483100
2025-08-07,AAPL,218.2159523061407,220.1799768073744,215.92292715514498,219.36245727539062,3.179366736256095,90224800
2025-08-08,AAPL,220.16003429974123,230.29917810781973,218.58482597462978,228.65419006347656,4.235789890163821,113854000
2025-08-11,AAPL,227.4864157407103,229.12329528601256,224.3324234952035,226.74781799316406,-0.8337359003931955,61806100
2025-08-12,AAPL,227.57622481823222,230.36092560837628,226.63802588155738,229.21310424804688,1.0872370357086103,55626200
2025-08-13,AAPL,230.6304284784954,234.55294488479396,229.99163136972763,232.88612365722656,1.6024473911425474,69878500
2025-08-14,AAPL,233.61473725595164,234.67271834509882,230.41085227691244,232.33717346191406,-0.2357161460252888,51916300
2025-08-15,AAPL,233.5548328767578,233.834298979768,228.9036945156081,231.1494140625,-0.5112222817020617,56038700
2025-08-18,AAPL,231.2592012143754,232.67649791960375,229.6722297518056,230.45074462890625,-0.30225879499951036,37476200
2025-08-19,AAPL,230.84001516813981,232.42698672077375,228.9136940815642,230.1213836669922,-0.14292032878627792,39402600
2025-08-20,AAPL,229.54248102593337,230.0315543310328,225.3404986724704,225.5800323486328,-1.9734590701623533,42263900
2025-08-21,AAPL,225.8395414786139,226.08906587116957,223.3542730460458,224.47213745117188,-0.4911316333835347,30621200
2025-08-22,AAPL,225.73973438952316,228.65417758009713,224.98118568943215,227.3267059326172,1.2716805363276906,42477800
2025-08-25,AAPL,226.0491451945495,228.86378779922748,225.79962078901826,226.7278594970703,-0.2634298654397349,30983100
2025-08-26,AAPL,226.43840339540802,229.0534295301293,224.26255788237486,228.87376403808594,0.9464670754514737,54575100
2025-08-27,AAPL,228.17510050695543,230.46073738560713,227.82576024347395,230.05152893066406,0.5145914812595631,31259500
2025-08-28,AAPL,230.3809040856524,232.9659733126178,228.90370861616245,232.11758422851562,0.8980837064874514,38074700
2025-08-29,AAPL,232.0676707602769,232.9360260407387,230.92984008944924,231.69837951660156,-0.18060015285242814,39418400
2025-09-02,AAPL,228.81388239599917,230.4108447009183,226.53822101083426,229.28298950195312,-1.0424716908628007,44075600
2025-09-03,AAPL,236.75874463665696,238.395624134605,233.9141603097862,238.01634216308594,3.808984120498149,66427800
2025-09-04,AAPL,237.9963808412042,239.4436193831587,236.28964239378743,239.3238525390625,0.5493363876168944,47549400
2025-09-05,AAPL,239.54341659874092,240.86091270031892,238.03629475202086,239.2340087890625,-0.037540658420298634,54870400
2025-09-08,AAPL,238.84475646782593,239.69313028194867,235.89038089866295,237.42745971679688,-0.7551389041256629,48999500
2025-09-09,AAPL,236.54912730927947,238.3257397896772,232.9160527142261,233.9041748046875,-1.4839416284502027,66313900
2025-09-10,AAPL,231.7482872752143,231.97784546194652,225.52015268533836,226.35855102539062,-3.225946602106422,83440800
2025-09-11,AAPL,226.44839058875493,230.01159113632517,226.21881717306923,229.59239196777344,1.4286365271970913,50208600
2025-09-12,AAPL,228.78394562468256,234.0638755168574,228.58432913969838,233.62472534179688,1.7563009555601639,55824200
2025-09-15,AAPL,236.54912714503797,237.7368657054393,234.58287368836292,236.24969482421875,1.123583763910907,42699500
2025-09-16,AAPL,236.72878926810645,240.76111223381088,235.87043992435724,237.6969451904297,0.6125935389198034,63421100
2025-09-17,AAPL,238.5153883976145,239.6432435766681,237.27774187166392,238.5353546142578,0.3527220020250743,46508000
2025-09-18,AAPL,239.5134800259323,240.74113579799257,236.199788714976,237.42745971679688,-0.46445731252398037,44249600
2025-09-19,AAPL,240.77107799962133,245.83144010441063,239.7530294205925,245.032958984375,3.203293872010393,163741300
2025-09-22,AAPL,247.82763635806887,256.15178189089505,247.64797087114997,255.5928192138672,4.309567281585802,105517400
2025-09-23,AAPL,255.39322235208516,256.8504363399061,253.0975947938589,253.9459686279297,-0.6443258425658294,60275200
2025-09-24,AAPL,254.73446948849343,255.2534845023776,250.56241362070242,251.8300018310547,-0.8332350414175016,42303700
2025-09-25,AAPL,252.72829161839874,256.6807646844572,251.2311452680336,256.3813171386719,1.8072966979806315,55202100
2025-09-26,AAPL,253.61660096533106,257.10994249251326,253.2972024297037,254.97401428222656,-0.5489100657377954,46076300
2025-09-29,AAPL,254.0757261912774,254.5148915782133,252.52867184357527,253.9459686279297,-0.4031962461707783,40127700
2025-09-30,AAPL,254.37515755125318,255.4331385813304,252.6284867333586,254.14559936523438,0.07861150085717306,37704300
2025-10-01,AAPL,254.55481135314994,258.29769267334166,254.44502000530687,254.9640350341797,0.3220341689919026,48713900
2025-10-02,AAPL,256.09186667190835,257.68882891050583,253.66649683440303,256.6408386230469,0.657662791005964,42630200
2025-10-03,AAPL,254.18552630266564,258.7468246365968,253.46689477740222,257.5291442871094,0.3461279462880995,49155600
2025-10-06,AAPL,257.49920544747016,258.5771679771474,254.56481112131073,256.2016906738281,-0.5154576259537191,44664100
2025-10-07,AAPL,256.3214394907812,256.91031341337026,254.94405994391948,255.99208068847656,-0.08181444267610916,31955800
2025-10-08,AAPL,256.03198246417537,258.0281776413904,255.62275879770374,257.5690612792969,0.6160270999708617,36496900
2025-10-09,AAPL,257.3195337882977,257.50917476461467,252.65841993311406,253.55670166015625,-1.557780115054186,38322000
2025-10-10,AAPL,254.45500785015722,255.8922708493858,243.53581752909898,244.80340576171875,-3.4522045132806656,61999100
2025-10-13,AAPL,248.90558714178317,249.2149949644775,245.09284695690994,247.18885803222656,0.9744359001401026,38142900
2025-10-14,AAPL,246.13087266264282,248.37659224814226,244.23447809703134,247.29864501953125,0.04441421356069508,35478000
2025-10-15,AAPL,249.01537013681215,251.3409393203658,246.99920876557604,248.8656463623047,0.6336473629484196,33893600
2025-10-16,AAPL,247.7777291727393,248.56621957555782,244.66366953460536,246.979248046875,-0.7579986804138628,39777000
2025-10-17,AAPL,247.5481624372989,252.89796599708643,246.79958926324147,251.81002807617188,1.9559457191237417,49147000
2025-10-20,AAPL,255.4032084113237,263.87706298772724,255.14370850365398,261.7411193847656,3.94388237214669,90483000
2025-10-21,AAPL,261.38182000576944,264.7853366806196,261.33189684706855,262.2701110839844,0.2021049273656983,46695900
2025-10-22,AAPL,262.15033525743416,262.349966966352,254.94406918261987,257.9583435058594,-1.6440179021178225,45015300
2025-10-23,AAPL,259.4454820834593,260.12418111371363,257.51916110368444,259.0861511230469,0.4372053262009956,32754900
2025-10-24,AAPL,260.69310343226954,263.6275126875418,258.68691759501684,262.32000732421875,1.2481779466614773,38253700
2025-10-27,AAPL,264.37609822840903,268.60802232244004,264.1465248140549,268.2986145019531,2.279127405766279,44888200
2025-10-28,AAPL,268.4782600095115,269.3765722048576,267.63986169210665,268.4882507324219,0.07068103233436318,41534800
2025-10-29,AAPL,268.76770579477784,270.8936584399069,266.6018207191691,269.1869201660156,0.26022346664624774,51086700
2025-10-30,AAPL,271.4725408872279,273.6184749716116,267.969239224885,270.8836669921875,0.6303229091240592,69886500
2025-10-31,AAPL,276.4630533049319,276.79244258078194,268.647962249571,269.85565185546875,-0.3795042898427692,86167100
2025-11-03,AAPL,269.90556627002525,270.33474092754267,265.74348587775046,268.53814697265625,-0.4882257880291285,50194600
2025-11-04,AAPL,267.8195068636227,270.9734988318123,267.11086611942017,269.5262756347656,0.3679658451690937,49274800
2025-11-05,AAPL,268.0989800730272,271.18312844251227,266.4221834255846,269.6260986328125,0.03703646251622672,43683100
2025-11-06,AAPL,267.38037702601645,272.8798740142925,267.38037702601645,269.25677490234375,-0.13697625428008564,51204000
2025-11-07,AAPL,269.28671541495146,271.7719991063764,266.26248096015127,267.9592590332031,-0.48188791892468386,48227400
2025-11-10,AAPL,268.7085692371889,273.4741297822401,267.20997142836535,269.1781311035156,0.4548721603090611,41312400
2025-11-11,AAPL,269.55775905965567,275.65206242273547,269.5477586519058,274.99267578125,2.160110352909128,46208300
2025-11-12,AAPL,274.74292397164845,275.4722525277038,271.4460210796085,273.21435546875,-0.6466791551621554,48398000
2025-11-13,AAPL,273.85374352181776,276.4413491841305,271.83564282199285,272.6948547363281,-0.19014401037990014,49602800
2025-11-14,AAPL,270.7965900477885,275.70200347225597,269.3479639093673,272.15533447265625,-0.19784761402760198,47431300
2025-11-17,AAPL,268.5687054184609,270.2371271729127,265.48159771217263,267.2099609375,-1.817114312581336,45018300
2025-11-18,AAPL,269.7376065335732,270.4569347049811,265.0719890725528,267.19000244140625,-0.007469218596389826,45677300
2025-11-19,AAPL,265.2817633125939,271.9555110777923,265.2517925781922,268.3089294433594,0.4187757744410714,40424500
2025-11-20,AAPL,270.5768036466949,275.17250947675234,265.67142054546326,266.0010986328125,-0.8601393980195771,45823600
2025-11-21,AAPL,265.70137680880595,273.0744516711978,265.4216397990326,271.2361755371094,1.968065895668869,59030800
2025-11-24,AAPL,270.64675212306133,276.7410558404627,270.64675212306133,275.6620788574219,1.6317525903571717,65585800
2025-11-25,AAPL,275.012667049666,280.1179060838009,274.9926967216935,276.7110900878906,0.3805424506761135,46914200
2025-11-26,AAPL,276.70108254872224,279.26868736786383,276.3714044558947,277.29052734375,0.20940152983219829,33431400
2025-11-28,AAPL,277.0008150112318,278.73917862681736,275.73198274965245,278.5893249511719,0.46838874009274,20135600
2025-12-01,AAPL,277.75011957449965,283.1550658399818,275.88187257202503,282.8353576660156,1.524118957389331,46587700
2025-12-02,AAPL,282.7354345985028,287.1313151163589,282.36578537497866,285.9224548339844,1.0914820528252767,53669500
2025-12-03,AAPL,285.9324708384744,288.35019153510143,283.0351573834178,283.8843688964844,-0.7128107299873898,43538700
2025-12-04,AAPL,283.83440686502166,284.46382276925783,278.32954829392816,280.4375915527344,-1.2141483369261685,43989100
2025-12-05,AAPL,280.27774306596746,280.8771882481053,277.79005013345267,278.5193786621094,-0.6840070477014848,47265800
2025-12-08,AAPL,277.86998437615557,279.4085531850005,275.8918244790692,277.6302185058594,-0.31924534677664207,38211800
2025-12-09,AAPL,277.8999627322321,279.7682096639769,276.6611317163261,276.9208679199219,-0.25550193698475887,32193300
2025-12-10,AAPL,277.490342786908,279.48847306800184,276.1815698919154,278.5193786621094,0.5772445948890148,33038300
2025-12-11,AAPL,278.83908758708685,279.3286197507982,273.5540244422053,277.77008056640625,-0.26902907054526803,33248000
2025-12-12,AAPL,277.64021728323,278.9589906850317,276.5612402656973,278.0198669433594,0.08992558753764257,39532900
2025-12-15,AAPL,279.8880911943856,279.8880911943856,272.5849275039148,273.8537292480469,-1.498503592968503,50409100
2025-12-16,AAPL,272.5649667835892,275.2424541197232,271.53593087885605,274.353271484375,0.1824120627094583,37648600
2025-12-17,AAPL,274.75292651919426,275.90184538512057,271.38608172110213,271.58587646484375,-1.0086976563313366,50138700
2025-12-18,AAPL,273.35420232069225,273.374203136776,266.7004552212896,271.935546875,0.12875132341483297,51630700
2025-12-19,AAPL,271.8955859651445,274.34330788170604,269.64768928264715,273.4141845703125,0.5437456457254575,144632000
2025-12-22,AAPL,272.6048920133635,273.62395794129594,270.25711338978425,270.7166748046875,-0.9866019825797601,36571800
2025-12-23,AAPL,270.5868091030317,272.2452609569047,269.30800689497966,272.1053771972656,0.5129726100470355,29642000
2025-12-24,AAPL,272.085389177814,275.17249671786806,271.9455359163183,273.55401611328125,0.5323815835382772,17910600
2025-12-26,AAPL,273.9037084592662,275.1125687682936,272.6049054553,273.1444091796875,-0.14973530252399003,21521800
2025-12-29,AAPL,272.4350823114352,274.10350406329195,272.0954038139857,273.50408935546875,0.13168132449112857,23715200
2025-12-30,AAPL,272.5549704076282,273.82377221524894,272.02546707967076,272.82470703125,-0.2483993295382736,22139600
2025-12-31,AAPL,272.80472532736104,273.42414083736213,271.49595243002375,271.6058349609375,-0.4467601499789753,27293600
2026-01-02,AAPL,272.0054842546519,277.58025431004916,268.7485221479618,270.75665283203125,-0.3126523879828924,37838100
2026-01-05,AAPL,270.38700744645297,271.25618925068443,265.89121426121545,267.0101623535156,-1.3837113287258118,45647200
2026-01-06,AAPL,266.7503924619391,267.2998660934885,261.8749496989937,262.1147155761719,-1.8334308830022295,52352100
2026-01-07,AAPL,262.95395138764474,263.4334831315393,259.56710600115036,260.08660888671875,-0.773747740562758,48309800
2026-01-08,AAPL,256.7797203952787,259.0476178563403,255.46096229095477,258.7978515625,-0.4955108337700187,50419300
2026-01-09,AAPL,258.8377955175017,259.9667440583015,255.98048371428257,259.1275329589844,0.1273895414872772,39997000
2026-01-12,AAPL,258.9177364764393,261.05572011368304,256.5599267903311,260.0067138671875,0.33928502238405045,45263800
2026-01-13,AAPL,258.4781303943212,261.56523797230057,258.148452318208,260.8059387207031,0.30738623692765366,45730800
2026-01-14,AAPL,259.247418118488,261.57525710051715,256.4700180914029,259.71697998046875,-0.41753602144793955,40019400
2026-01-15,AAPL,260.40631875644857,260.7959687899761,256.8096782083212,257.9685974121094,-0.673187624656213,39388600
2026-01-16,AAPL,257.6589020182799,258.6579671912775,254.69167723491495,255.29112243652344,-1.0379073276537754,72142800
2026-01-20,AAPL,252.49373739571587,254.55180921698133,243.19244305608962,246.46937561035156,-3.4555634923675638,80267500
2026-01-21,AAPL,248.46750904444812,251.3248360900433,244.9507953165175,247.41848754882812,0.3850831106810837,54641700
2026-01-22,AAPL,248.96703988447874,250.76536025794266,247.9180183962477,248.1178436279297,0.28266120532465244,39708300
2026-01-23,AAPL,247.08880782235642,249.17685039145397,244.45126111041233,247.80812072753906,-0.12482895057522869,41689000
2026-01-26,AAPL,251.24490015634893,256.32015295784896,249.5664780183616,255.17123413085938,2.9712962519965025,55969200
2026-01-27,AAPL,258.92771692213245,261.70511669708895,257.96859246831417,258.0285339355469,1.1197578028024013,49648300
2026-01-28,AAPL,257.409147241713,258.61800761819165,254.27208306792676,256.2002868652344,-0.7085445328186779,41288000
2026-01-29,AAPL,257.75880668092503,259.4072580677027,254.17216647920577,258.0385437011719,0.7175077196164281,67253000
2026-01-30,AAPL,254.93144331105526,261.6551472598355,251.94423313215475,259.2374267578125,0.46461394466286166,92443400
2026-02-02,AAPL,259.7869174093499,270.2371306501278,258.9676766447768,269.7575988769531,4.058122413384724,73913400
2026-02-03,AAPL,268.9483513556569,271.6258386480508,267.3598109321867,269.22808837890625,-0.19629122599374993,64394700
2026-02-04,AAPL,272.03545112075,278.68922850453845,272.03545112075,276.23150634765625,2.6012954335186356,90545700
