date,symbol,open,high,low,close,change,volume
2025-11-13 19:30:00,MSFT,504.6400146484375,504.9100036621094,501.2900085449219,502.7799987792969,-0.36858271543060983,1684269
2025-11-13 20:30:00,MSFT,502.7900085449219,504.1449890136719,501.8309020996094,503.2760009765625,0.09865193493572288,1982063
2025-11-14 14:30:00,MSFT,498.2300109863281,506.2250061035156,497.44000244140625,505.41729736328125,0.42547158667685103,5508611
2025-11-14 15:30:00,MSFT,505.3699951171875,509.5,504.8999938964844,509.5,0.8077884666824575,1606836
2025-11-14 16:30:00,MSFT,509.510009765625,511.4100036621094,508.1199951171875,509.6400146484375,0.02748079459029551,1398752
2025-11-14 17:30:00,MSFT,509.6499938964844,509.89990234375,507.4100036621094,508.0101013183594,-0.3198165927380092,910012
2025-11-14 18:30:00,MSFT,508.010009765625,510.7799987792969,507.6199951171875,510.44000244140625,0.478317481628987,1427094
2025-11-14 19:30:00,MSFT,510.4599914550781,511.6000061035156,509.6000061035156,510.05999755859375,-0.07444653259833789,1335354
2025-11-14 20:30:00,MSFT,510.0400085449219,510.4035949707031,508.7099914550781,510.3699951171875,0.060776685111085804,1492674
2025-11-17 14:30:00,MSFT,508.44500732421875,512.1199951171875,506.17999267578125,507.4800109863281,-0.5662527496734571,2904674
2025-11-17 15:30:00,MSFT,507.4993896484375,508.3699951171875,505.6000061035156,507.3299865722656,-0.029562625288614974,977864
2025-11-17 16:30:00,MSFT,507.32000732421875,510.79998779296875,507.2300109863281,510.31500244140625,0.5883775743887432,858375
2025-11-17 17:30:00,MSFT,510.3299865722656,510.5299987792969,507.2850036621094,507.989990234375,-0.4556033422313921,617804
2025-11-17 18:30:00,MSFT,507.9599914550781,509.20001220703125,506.1099853515625,506.8900146484375,-0.21653489381355806,662204
2025-11-17 19:30:00,MSFT,506.8699951171875,507.260009765625,504.9200134277344,506.3299865722656,-0.11048315413360044,1084632
2025-11-17 20:30:00,MSFT,506.3550109863281,507.7200012207031,505.989990234375,507.489990234375,0.22910032841672034,1380646
2025-11-18 14:30:00,MSFT,495.0899963378906,502.9800109863281,492.5,493.5400085449219,-2.748819081734122,6497012
2025-11-18 15:30:00,MSFT,493.5400085449219,494.0,486.7799987792969,492.2300109863281,-0.26542884789744203,3690111
2025-11-18 16:30:00,MSFT,492.2049865722656,494.44000244140625,488.6300048828125,488.84991455078125,-0.6866904414815855,2283365
2025-11-18 17:30:00,MSFT,488.80499267578125,493.3299865722656,487.8999938964844,492.1300048828125,0.6709810586845277,1607862
2025-11-18 18:30:00,MSFT,492.1600036621094,493.4700012207031,491.6050109863281,493.0799865722656,0.1930347022184309,1125959
2025-11-18 19:30:00,MSFT,493.1300048828125,495.2699890136719,492.8100891113281,495.260009765625,0.4421236417470942,1562396
2025-11-18 20:30:00,MSFT,495.260009765625,495.7398986816406,493.5,493.79998779296875,-0.2947990840906356,9271064
2025-11-19 14:30:00,MSFT,490.1000061035156,495.18719482421875,488.95001220703125,494.70001220703125,0.1822649729266157,3013167
2025-11-19 15:30:00,MSFT,494.68499755859375,494.8500061035156,487.8299865722656,489.1950988769531,-1.112778086565791,1780414
2025-11-19 16:30:00,MSFT,489.1099853515625,489.6099853515625,486.125,487.3713073730469,-0.372814753887174,1456044
2025-11-19 17:30:00,MSFT,487.3699951171875,487.3999938964844,484.20001220703125,486.20098876953125,-0.24012874492421732,1636881
2025-11-19 18:30:00,MSFT,486.1499938964844,487.32000732421875,484.28009033203125,484.3399963378906,-0.3827619594831355,1248171
2025-11-19 19:30:00,MSFT,484.32000732421875,487.8529968261719,482.8299865722656,487.5299987792969,0.6586287454114714,1613253
2025-11-19 20:30:00,MSFT,487.510009765625,488.6300048828125,485.7699890136719,486.9800109863281,-0.1128110668770832,1871706
2025-11-20 14:30:00,MSFT,492.7099914550781,493.5199890136719,489.79998779296875,492.80999755859375,1.1971716375909436,3562081
2025-11-20 15:30:00,MSFT,492.82000732421875,493.1099853515625,485.9599914550781,486.6700134277344,-1.2459130620882664,1967094
2025-11-20 16:30:00,MSFT,486.6000061035156,487.1449890136719,480.3599853515625,481.7699890136719,-1.0068474076613931,2294172
2025-11-20 17:30:00,MSFT,481.7900085449219,483.3699951171875,479.19000244140625,482.0,0.047742904616998594,1790301
2025-11-20 18:30:00,MSFT,481.8999938964844,482.3500061035156,478.2900085449219,479.94500732421875,-0.42634702817038184,1377606
2025-11-20 19:30:00,MSFT,479.9100036621094,480.6000061035156,478.3299865722656,478.9800109863281,-0.20106393923559063,1513301
2025-11-20 20:30:00,MSFT,478.989990234375,479.42999267578125,476.05999755859375,478.2900085449219,-0.14405662565862842,2407589
2025-11-21 14:30:00,MSFT,478.3900146484375,478.9200134277344,469.3599853515625,473.31500244140625,-1.0401651748174423,7564442
2025-11-21 15:30:00,MSFT,473.2799987792969,474.0450134277344,468.2699890136719,471.0450134277344,-0.4795937170727793,2770253
2025-11-21 16:30:00,MSFT,471.0639953613281,475.7699890136719,469.92999267578125,474.260009765625,0.6825242272485932,1872762
2025-11-21 17:30:00,MSFT,474.3800048828125,475.43499755859375,471.0,472.82000732421875,-0.3036314282787389,1260590
2025-11-21 18:30:00,MSFT,472.82000732421875,476.8999938964844,472.6499938964844,476.57000732421875,0.7931136461889476,1386177
2025-11-21 19:30:00,MSFT,476.6099853515625,476.82000732421875,473.385009765625,473.3900146484375,-0.6672666401387417,1441643
2025-11-21 20:30:00,MSFT,473.3900146484375,474.19000244140625,470.7074890136719,472.2200012207031,-0.24715633864885733,2090107
2025-11-24 14:30:00,MSFT,475.0,476.17999267578125,468.0199890136719,472.4200134277344,0.042355725406428846,5626447
2025-11-24 15:30:00,MSFT,472.4599914550781,475.7200012207031,472.0,475.3299865722656,0.6159716061598264,1866844
2025-11-24 16:30:00,MSFT,475.375,476.8999938964844,474.6300048828125,475.80999755859375,0.10098478949112089,2328420
2025-11-24 17:30:00,MSFT,475.8450927734375,476.3800048828125,474.8900146484375,475.32000732421875,-0.10298023095125508,1129854
2025-11-24 18:30:00,MSFT,475.2799987792969,475.3999938964844,473.8699951171875,474.1199951171875,-0.25246406390225795,1120119
2025-11-24 19:30:00,MSFT,474.1440124511719,475.04998779296875,473.8299865722656,474.29998779296875,0.037963527721873724,1240769
2025-11-24 20:30:00,MSFT,474.2799987792969,476.510009765625,473.54998779296875,473.7900085449219,-0.10752250920771367,2390272
2025-11-25 14:30:00,MSFT,474.3949890136719,474.4599914550781,464.8918151855469,468.3800048828125,-1.1418568489285574,4558757
2025-11-25 15:30:00,MSFT,468.3800048828125,472.3599853515625,468.3370056152344,472.1499938964844,0.8048996486549775,1948411
2025-11-25 16:30:00,MSFT,472.20001220703125,477.05999755859375,472.19000244140625,475.989990234375,0.8133000926676903,1822911
2025-11-25 17:30:00,MSFT,476.010009765625,477.20989990234375,475.4200134277344,476.7449951171875,0.1586178067401578,1113246
2025-11-25 18:30:00,MSFT,476.75,477.760009765625,476.19000244140625,476.3800048828125,-0.0765587972843429,1040166
2025-11-25 19:30:00,MSFT,476.3840026855469,477.3799133300781,475.3949890136719,477.0885009765625,0.14872498561822045,1286865
2025-11-25 20:30:00,MSFT,477.1199951171875,478.9700012207031,476.739990234375,476.92999267578125,-0.03322408745061178,7486043
2025-11-26 14:30:00,MSFT,486.04998779296875,487.9700012207031,481.2099914550781,483.239990234375,1.3230448190502786,4843496
2025-11-26 15:30:00,MSFT,483.30999755859375,487.0050048828125,483.29998779296875,486.7854919433594,0.7336937713422254,1859391
2025-11-26 16:30:00,MSFT,486.8399963378906,488.3030090332031,486.3299865722656,486.7900085449219,0.000927842270836976,1474580
2025-11-26 17:30:00,MSFT,486.8299865722656,487.82000732421875,485.6300048828125,486.83160400390625,0.008544846495239788,1283809
2025-11-26 18:30:00,MSFT,486.8299865722656,487.18499755859375,485.8500061035156,486.82000732421875,-0.002382072074225139,1100010
2025-11-26 19:30:00,MSFT,486.9179992675781,487.67999267578125,485.5899963378906,487.25,0.08832682907686795,1214849
2025-11-26 20:30:00,MSFT,487.239990234375,487.6300048828125,485.0,485.489990234375,-0.36121288160595455,1838870
2025-11-28 14:30:00,MSFT,487.5950012207031,491.79998779296875,486.6499938964844,490.5799865722656,1.0484245690489669,3707413
2025-11-28 15:30:00,MSFT,490.5799865722656,492.6300048828125,490.54998779296875,491.29998779296875,0.1467653064556984,1310232
2025-11-28 16:30:00,MSFT,491.3399963378906,492.4200134277344,490.8900146484375,491.1449890136719,-0.03154870408060839,1045697
2025-11-28 17:30:00,MSFT,491.1300048828125,492.2300109863281,490.6659851074219,492.010009765625,0.17612329786571568,1143659
