date,symbol,open,high,low,close,change,volume
2025-02-06,^VIX,15.880000114440918,16.149999618530273,14.989999771118164,15.5,-1.7121144573635672,0
2025-02-07,^VIX,15.380000114440918,16.65999984741211,14.789999961853027,16.540000915527344,6.709683325982874,0
2025-02-10,^VIX,16.579999923706055,16.610000610351562,15.699999809265137,15.8100004196167,-4.413545680190001,0
2025-02-11,^VIX,16.1299991607666,16.420000076293945,15.75,16.020000457763672,1.3282734508116123,0
2025-02-12,^VIX,15.90999984741211,17.18000030517578,15.640000343322754,15.890000343322754,-0.8114863341212808,0
2025-02-13,^VIX,15.970000267028809,16.329999923706055,14.979999542236328,15.100000381469727,-4.971679954588537,0
2025-02-14,^VIX,15.079999923706055,15.420000076293945,14.739999771118164,14.770000457763672,-2.1854299031079605,0
2025-02-18,^VIX,15.569999694824219,16.030000686645508,15.350000381469727,15.350000381469727,3.926878170143766,0
2025-02-19,^VIX,15.140000343322754,15.960000038146973,15.050000190734863,15.270000457763672,-0.5211721284556381,0
2025-02-20,^VIX,15.609999656677246,16.6299991607666,15.119999885559082,15.65999984741211,2.5540234312838583,0
2025-02-21,^VIX,15.630000114440918,19.030000686645508,15.279999732971191,18.209999084472656,16.28352019097845,0
2025-02-24,^VIX,18.079999923706055,20.239999771118164,17.309999465942383,18.979999542236328,4.228448635234905,0
2025-02-25,^VIX,19.09000015258789,21.479999542236328,18.850000381469727,19.43000030517578,2.3709208313628327,0
2025-02-26,^VIX,18.959999084472656,20.059999465942383,17.829999923706055,19.100000381469727,-1.6984041097423352,0
2025-02-27,^VIX,18.25,21.469999313354492,17.670000076293945,21.1299991607666,10.62826564792283,0
2025-02-28,^VIX,21.209999084472656,22.399999618530273,19.049999237060547,19.6299991607666,-7.098911782188544,0
2025-03-03,^VIX,19.829999923706055,24.309999465942383,19.25,22.780000686645508,16.046875499488777,0
2025-03-04,^VIX,22.959999084472656,26.350000381469727,21.709999084472656,23.510000228881836,3.2045633021612785,0
2025-03-05,^VIX,23.030000686645508,24.84000015258789,21.3700008392334,21.93000030517578,-6.720544059225652,0
2025-03-06,^VIX,22.600000381469727,25.920000076293945,22.389999389648438,24.8700008392334,13.406294998380531,0
2025-03-07,^VIX,24.850000381469727,26.559999465942383,23.09000015258789,23.3700008392334,-6.0313628845307115,0
2025-03-10,^VIX,24.700000762939453,29.559999465942383,24.68000030517578,27.860000610351562,19.212664141545012,0
2025-03-11,^VIX,27.940000534057617,29.56999969482422,26.18000030517578,26.920000076293945,-3.374014764767641,0
2025-03-12,^VIX,26.8799991607666,26.90999984741211,23.889999389648438,24.229999542236328,-9.992572535044165,0
2025-03-13,^VIX,24.920000076293945,26.1299991607666,23.459999084472656,24.65999984741211,1.7746608060236646,0
2025-03-14,^VIX,24.350000381469727,24.360000610351562,21.479999542236328,21.770000457763672,-11.719381214642311,0
2025-03-17,^VIX,22.889999389648438,22.950000762939453,20.31999969482422,20.510000228881836,-5.78778228014456,0
2025-03-18,^VIX,20.829999923706055,22.56999969482422,20.40999984741211,21.700000762939453,5.802050320710772,0
2025-03-19,^VIX,21.84000015258789,22.100000381469727,19.420000076293945,19.899999618530273,-8.29493585771356,0
2025-03-20,^VIX,19.520000457763672,21.170000076293945,19.299999237060547,19.799999237060547,-0.5025144893802347,0
2025-03-21,^VIX,20.020000457763672,21.139999389648438,19.149999618530273,19.280000686645508,-2.626255406322109,0
2025-03-24,^VIX,19.1299991607666,19.139999389648438,17.459999084472656,17.479999542236328,-9.336105188294773,0
2025-03-25,^VIX,17.579999923706055,17.770000457763672,17.020000457763672,17.149999618530273,-1.8878714665219953,0
2025-03-26,^VIX,17.229999542236328,19.06999969482422,16.969999313354492,18.329999923706055,6.880468404796991,0
2025-03-27,^VIX,18.360000610351562,19.280000686645508,17.950000762939453,18.690000534057617,1.9639967913255507,0
2025-03-28,^VIX,19.079999923706055,22.18000030517578,18.920000076293945,21.649999618530273,15.837340823392898,0
2025-03-31,^VIX,24.110000610351562,24.799999237060547,21.670000076293945,22.280000686645508,2.9099357007656312,0
2025-04-01,^VIX,22.059999465942383,23.520000457763672,21.579999923706055,21.770000457763672,-2.289049430718948,0
2025-04-02,^VIX,22.299999237060547,23.65999984741211,20.68000030517578,21.510000228881836,-1.1943051144452932,0
2025-04-03,^VIX,26.3799991607666,30.020000457763672,24.93000030517578,30.020000457763672,39.562994599392496,0
2025-04-04,^VIX,30.1200008392334,45.61000061035156,29.989999771118164,45.310001373291016,50.932713798720464,0
2025-04-07,^VIX,60.130001068115234,60.130001068115234,38.58000183105469,46.97999954223633,3.685716438600095,0
2025-04-08,^VIX,44.040000915527344,57.52000045776367,36.47999954223633,52.33000183105469,11.387829589075583,0
2025-04-09,^VIX,50.97999954223633,57.959999084472656,31.899999618530273,33.619998931884766,-35.753873962348436,0
2025-04-10,^VIX,34.439998626708984,54.869998931884766,34.439998626708984,40.720001220703125,21.118389394369697,0
2025-04-11,^VIX,40.79999923706055,46.119998931884766,36.849998474121094,37.560001373291016,-7.760313734483592,0
2025-04-14,^VIX,34.7599983215332,35.16999816894531,29.75,30.889999389648438,-17.758258093104406,0
2025-04-15,^VIX,30.010000228881836,31.450000762939453,28.290000915527344,30.1200008392334,-2.4927114458703215,0
2025-04-16,^VIX,33.2400016784668,34.959999084472656,29.479999542236328,32.63999938964844,8.366528818726216,0
2025-04-17,^VIX,30.790000915527344,32.54999923706055,29.56999969482422,29.649999618530273,-9.160538685752616,0
2025-04-21,^VIX,32.75,35.75,31.790000915527344,33.81999969482422,14.064081382610993,0
2025-04-22,^VIX,32.61000061035156,32.68000030517578,30.079999923706055,30.56999969482422,-9.609698490025053,0
2025-04-23,^VIX,28.75,30.290000915527344,27.110000610351562,28.450000762939453,-6.93490007539549,0
2025-04-24,^VIX,28.690000534057617,29.65999984741211,26.360000610351562,26.469999313354492,-6.959583115949231,0
2025-04-25,^VIX,26.219999313354492,27.200000762939453,24.84000015258789,24.84000015258789,-6.157911609556576,0
2025-04-28,^VIX,25.75,26.93000030517578,24.700000762939453,25.149999618530273,1.247984959895776,0
2025-04-29,^VIX,24.760000228881836,25.989999771118164,23.760000228881836,24.170000076293945,-3.8966185172991996,0
2025-04-30,^VIX,24.350000381469727,28.170000076293945,24.229999542236328,24.700000762939453,2.1928038269446892,0
2025-05-01,^VIX,23.940000534057617,25.18000030517578,23.299999237060547,24.600000381469727,-0.40485983150158056,0
2025-05-02,^VIX,23.6299991607666,24.31999969482422,22.34000015258789,22.68000030517578,-7.804878237889012,0
2025-05-05,^VIX,24.25,24.6299991607666,22.809999465942383,23.639999389648438,4.232800139132165,0
2025-05-06,^VIX,23.969999313354492,25.110000610351562,23.899999618530273,24.760000228881836,4.737736328892761,0
2025-05-07,^VIX,24.559999465942383,25.6200008392334,23.290000915527344,23.549999237060547,-4.886918338594592,0
2025-05-08,^VIX,22.84000015258789,23.610000610351562,21.8799991607666,22.479999542236328,-4.543523267467309,0
2025-05-09,^VIX,22.399999618530273,22.81999969482422,21.829999923706055,21.899999618530273,-2.5800708875297285,0
2025-05-12,^VIX,19.84000015258789,20.440000534057617,18.139999389648438,18.389999389648438,-16.027398584573106,0
2025-05-13,^VIX,18.690000534057617,18.850000381469727,17.649999618530273,18.219999313354492,-0.9244158887228515,0
2025-05-14,^VIX,18.100000381469727,18.81999969482422,18.059999465942383,18.6200008392334,2.1953981391520827,0
2025-05-15,^VIX,19.190000534057617,19.3799991607666,17.770000457763672,17.829999923706055,-4.242754457146781,0
2025-05-16,^VIX,17.959999084472656,17.959999084472656,17.149999618530273,17.239999771118164,-3.309030595134499,0
2025-05-19,^VIX,19.84000015258789,19.920000076293945,17.920000076293945,18.139999389648438,5.220415490016572,0
2025-05-20,^VIX,18.459999084472656,18.68000030517578,17.700000762939453,18.09000015258789,-0.27562976153725494,0
2025-05-21,^VIX,18.770000457763672,21.049999237060547,17.770000457763672,20.8700008392334,15.36761007847649,0
2025-05-22,^VIX,20.6200008392334,22.06999969482422,19.639999389648438,20.280000686645508,-2.827025054444432,0
2025-05-23,^VIX,20.139999389648438,25.530000686645508,19.829999923706055,22.290000915527344,9.911243396581494,0
2025-05-27,^VIX,20.6299991607666,21.010000228881836,18.950000762939453,18.959999084472656,-14.939442325168272,0
2025-05-28,^VIX,19.209999084472656,19.43000030517578,18.68000030517578,19.309999465942383,1.8459936622906348,0
2025-05-29,^VIX,18.25,20.200000762939453,18.110000610351562,19.18000030517578,-0.6732219801242612,0
2025-05-30,^VIX,19.610000610351562,20.549999237060547,18.56999969482422,18.56999969482422,-3.180399377715093,0
2025-06-02,^VIX,19.809999465942383,20.450000762939453,18.360000610351562,18.360000610351562,-1.130851308151537,0
2025-06-03,^VIX,18.829999923706055,19.209999084472656,17.639999389648438,17.690000534057617,-3.6492377669976372,0
2025-06-04,^VIX,17.68000030517578,18.06999969482422,17.40999984741211,17.610000610351562,-0.45223245500776166,0
2025-06-05,^VIX,17.68000030517578,18.799999237060547,17.079999923706055,18.479999542236328,4.940368550432428,0
2025-06-06,^VIX,18.15999984741211,18.350000381469727,16.649999618530273,16.770000457763672,-9.25324202830431,0
2025-06-09,^VIX,17.690000534057617,17.719999313354492,16.81999969482422,17.15999984741211,2.32557769232431,0
2025-06-10,^VIX,17.5,17.989999771118164,16.68000030517578,16.950000762939453,-1.2237708994171426,0
2025-06-11,^VIX,17.040000915527344,18.09000015258789,16.229999542236328,17.260000228881836,1.828905321468688,0
2025-06-12,^VIX,17.8700008392334,18.8700008392334,17.43000030517578,18.020000457763672,4.403245763636199,0
2025-06-13,^VIX,21.760000228881836,22.0,18.8799991607666,20.81999969482422,15.538286159444613,0
2025-06-16,^VIX,19.780000686645508,20.219999313354492,18.670000076293945,19.110000610351562,-8.213252207192667,0
2025-06-17,^VIX,20.530000686645508,21.790000915527344,19.549999237060547,21.600000381469727,13.0298257016767,0
2025-06-18,^VIX,20.899999618530273,21.579999923706055,19.59000015258789,20.139999389648438,-6.759263731651588,0
2025-06-20,^VIX,20.739999771118164,21.06999969482422,19.110000610351562,20.6200008392334,2.3833240522920462,0
2025-06-23,^VIX,21.149999618530273,22.510000228881836,19.81999969482422,19.829999923706055,-3.831236097838653,0
2025-06-24,^VIX,18.190000534057617,18.719999313354492,17.329999923706055,17.479999542236328,-11.850733184624907,0
2025-06-25,^VIX,17.280000686645508,17.510000228881836,16.68000030517578,16.760000228881836,-4.118989314700972,0
2025-06-26,^VIX,16.670000076293945,16.780000686645508,16.110000610351562,16.59000015258789,-1.0143202504316884,0
2025-06-27,^VIX,16.309999465942383,17.290000915527344,16.1200008392334,16.31999969482422,-1.627489181918751,0
2025-06-30,^VIX,17.190000534057617,17.43000030517578,16.549999237060547,16.729999542236328,2.512254013963844,0
2025-07-01,^VIX,16.979999542236328,17.479999542236328,16.510000228881836,16.829999923706055,0.5977309277102272,0
2025-07-02,^VIX,16.75,17.3700008392334,16.540000915527344,16.639999389648438,-1.128939601419665,0
2025-07-03,^VIX,16.649999618530273,16.829999923706055,16.139999389648438,16.3799991607666,-1.5625014328040088,0
2025-07-07,^VIX,17.829999923706055,18.5,17.510000228881836,17.790000915527344,8.608069761920255,0
2025-07-08,^VIX,17.40999984741211,17.440000534057617,16.540000915527344,16.809999465942383,-5.508720624795494,0
2025-07-09,^VIX,16.760000228881836,16.760000228881836,15.760000228881836,15.9399995803833,-5.175490262933858,0
2025-07-10,^VIX,16.229999542236328,16.239999771118164,15.699999809265137,15.779999732971191,-1.0037631845926431,0
2025-07-11,^VIX,16.40999984741211,17.239999771118164,15.979999542236328,16.399999618530273,3.9290234223745557,0
2025-07-14,^VIX,17.729999542236328,17.850000381469727,16.90999984741211,17.200000762939453,4.8780558720578515,0
2025-07-15,^VIX,16.889999389648438,17.389999389648438,16.559999465942383,17.3799991607666,1.0465022665288926,0
2025-07-16,^VIX,17.65999984741211,19.479999542236328,16.690000534057617,17.15999984741211,-1.2658188951534366,0
2025-07-17,^VIX,17.15999984741211,17.3700008392334,16.479999542236328,16.520000457763672,-3.7296002059402977,0
2025-07-18,^VIX,16.43000030517578,16.809999465942383,16.280000686645508,16.40999984741211,-0.6658632403358511,0
2025-07-21,^VIX,16.8700008392334,16.989999771118164,16.299999237060547,16.649999618530273,1.4625214707483014,0
2025-07-22,^VIX,16.75,17.479999542236328,16.43000030517578,16.5,-0.900898630432001,0
2025-07-23,^VIX,16.229999542236328,16.31999969482422,15.319999694824219,15.369999885559082,-6.848485542066173,0
2025-07-24,^VIX,15.390000343322754,15.539999961853027,14.949999809265137,15.390000343322754,0.13012659669868754,0
2025-07-25,^VIX,15.329999923706055,15.390000343322754,14.920000076293945,14.930000305175781,-2.988954047337322,0
2025-07-28,^VIX,15.149999618530273,15.539999961853027,15.0,15.029999732971191,0.669788518093628,0
2025-07-29,^VIX,14.949999809265137,16.1200008392334,14.699999809265137,15.979999542236328,6.32069079270261,0
2025-07-30,^VIX,15.869999885559082,17.270000457763672,15.4399995803833,15.479999542236328,-3.128911228554565,0
2025-07-31,^VIX,14.989999771118164,17.170000076293945,14.739999771118164,16.719999313354492,8.01033467562382,0
2025-08-01,^VIX,17.399999618530273,21.899999618530273,17.389999389648438,20.3799991607666,21.889952139464608,0
2025-08-04,^VIX,19.559999465942383,19.579999923706055,17.479999542236328,17.520000457763672,-14.033360258957684,0
2025-08-05,^VIX,17.209999084472656,18.940000534057617,17.110000610351562,17.850000381469727,1.8835611591540902,0
2025-08-06,^VIX,17.219999313354492,17.8799991607666,16.559999465942383,16.770000457763672,-6.050419611347535,0
2025-08-07,^VIX,16.40999984741211,17.639999389648438,15.979999542236328,16.56999969482422,-1.192610360644697,0
2025-08-08,^VIX,16.479999542236328,16.520000457763672,15.149999618530273,15.149999618530273,-8.569704903117737,0
2025-08-11,^VIX,15.8100004196167,16.360000610351562,15.520000457763672,16.25,7.260728773380909,0
2025-08-12,^VIX,16.09000015258789,16.559999465942383,14.65999984741211,14.729999542236328,-9.353848970853363,0
2025-08-13,^VIX,14.619999885559082,14.8100004196167,14.300000190734863,14.489999771118164,-1.6293263990266649,0
2025-08-14,^VIX,14.65999984741211,15.390000343322754,14.569999694824219,14.829999923706055,2.3464469148273492,0
2025-08-15,^VIX,14.430000305175781,15.180000305175781,14.399999618530273,15.09000015258789,1.7532045193487944,0
2025-08-18,^VIX,15.729999542236328,15.949999809265137,14.949999809265137,14.989999771118164,-0.6626930447881874,0
2025-08-19,^VIX,15.229999542236328,15.90999984741211,14.760000228881836,15.569999694824219,3.8692457142231795,0
2025-08-20,^VIX,15.949999809265137,17.190000534057617,15.569999694824219,15.6899995803833,0.7707121895382807,0
2025-08-21,^VIX,15.720000267028809,17.239999771118164,15.649999618530273,16.600000381469727,5.799877791100583,0
2025-08-22,^VIX,16.809999465942383,16.829999923706055,14.210000038146973,14.220000267028809,-14.337349757519691,0
2025-08-25,^VIX,15.050000190734863,15.1899995803833,14.239999771118164,14.789999961853027,4.008436597190856,0
2025-08-26,^VIX,15.75,15.75,14.619999885559082,14.619999885559082,-1.1494258061691465,0
2025-08-27,^VIX,14.65999984741211,15.229999542236328,14.65999984741211,14.850000381469727,1.5731908188168164,0
2025-08-28,^VIX,14.420000076293945,14.6899995803833,14.119999885559082,14.430000305175781,-2.8282832693932725,0
2025-08-29,^VIX,14.3100004196167,15.970000267028809,14.3100004196167,15.359999656677246,6.444901814505788,0
2025-09-02,^VIX,16.649999618530273,19.3799991607666,16.549999237060547,17.170000076293945,11.783857161935952,0
2025-09-03,^VIX,17.399999618530273,17.56999969482422,16.34000015258789,16.350000381469727,-4.775769896217796,0
2025-09-04,^VIX,16.219999313354492,16.350000381469727,15.279999732971191,15.300000190734863,-6.422019365362708,0
2025-09-05,^VIX,15.229999542236328,16.920000076293945,14.739999771118164,15.180000305175781,-0.7843129677328364,0
2025-09-08,^VIX,15.579999923706055,15.649999618530273,14.989999771118164,15.109999656677246,-0.46113733261696765,0
2025-09-09,^VIX,15.020000457763672,15.819999694824219,14.970000267028809,15.039999961853027,-0.4632673488730754,0
2025-09-10,^VIX,14.979999542236328,15.630000114440918,14.630000114440918,15.350000381469727,2.061173007998507,0
2025-09-11,^VIX,15.1899995803833,15.239999771118164,14.649999618530273,14.710000038146973,-4.1693832405069635,0
2025-09-12,^VIX,14.619999885559082,14.970000267028809,14.40999984741211,14.760000228881836,0.3399061224010902,0
2025-09-15,^VIX,15.140000343322754,15.84000015258789,14.920000076293945,15.6899995803833,6.30080851680257,0
2025-09-16,^VIX,15.600000381469727,16.3799991607666,15.4399995803833,16.360000610351562,4.270242497685861,0
2025-09-17,^VIX,16.420000076293945,16.75,15.260000228881836,15.720000267028809,-3.911982392701152,0
2025-09-18,^VIX,14.930000305175781,15.800000190734863,14.329999923706055,15.699999809265137,-0.12722937292578562,0
2025-09-19,^VIX,15.760000228881836,16.1299991607666,15.289999961853027,15.449999809265137,-1.592356707243181,0
2025-09-22,^VIX,16.139999389648438,16.350000381469727,15.779999732971191,16.100000381469727,4.207123496628107,0
2025-09-23,^VIX,16.100000381469727,17.06999969482422,15.949999809265137,16.639999389648438,3.3540310272304197,0
2025-09-24,^VIX,16.56999969482422,17.209999084472656,16.18000030517578,16.18000030517578,-2.764417676354103,0
2025-09-25,^VIX,16.549999237060547,17.739999771118164,16.31999969482422,16.739999771118164,3.461059674784095,0
2025-09-26,^VIX,16.889999389648438,17.049999237060547,15.289999961853027,15.289999961853027,-8.66188667318173,0
2025-09-29,^VIX,15.84000015258789,16.290000915527344,15.739999771118164,16.1200008392334,5.428390316881204,0
2025-09-30,^VIX,16.489999771118164,16.700000762939453,16.020000457763672,16.280000686645508,0.9925548330164791,0
2025-10-01,^VIX,17.280000686645508,17.280000686645508,15.979999542236328,16.290000915527344,0.06142646474234237,0
2025-10-02,^VIX,16.1200008392334,16.920000076293945,15.930000305175781,16.6299991607666,2.0871591536571144,0
2025-10-03,^VIX,16.350000381469727,17.059999465942383,16.200000762939453,16.649999618530273,0.12026734078771639,0
2025-10-06,^VIX,16.739999771118164,17.09000015258789,16.290000915527344,16.3700008392334,-1.6816743886603813,0
2025-10-07,^VIX,16.579999923706055,17.549999237060547,16.190000534057617,17.239999771118164,5.314593080531016,0
2025-10-08,^VIX,17.170000076293945,17.200000762939453,16.229999542236328,16.299999237060547,-5.45243936506532,0
2025-10-09,^VIX,16.309999465942383,17.270000457763672,16.260000228881836,16.43000030517578,0.7975526024544655,0
2025-10-10,^VIX,16.360000610351562,22.440000534057617,16.229999542236328,21.65999984741211,31.83201123002275,0
2025-10-13,^VIX,19.450000762939453,20.770000457763672,18.610000610351562,19.030000686645508,-12.142193810222157,0
2025-10-14,^VIX,21.459999084472656,22.940000534057617,19.18000030517578,20.809999465942383,9.353645376092956,0
2025-10-15,^VIX,20.020000457763672,22.440000534057617,19.110000610351562,20.639999389648438,-0.8169153323245748,0
2025-10-16,^VIX,20.489999771118164,25.43000030517578,19.850000381469727,25.309999465942383,22.625970030968535,0
2025-10-17,^VIX,28.40999984741211,28.989999771118164,20.729999542236328,20.780000686645508,-17.89805956097521,0
2025-10-20,^VIX,20.530000686645508,21.020000457763672,18.229999542236328,18.229999542236328,-12.271419923715232,0
2025-10-21,^VIX,18.649999618530273,18.889999389648438,17.399999618530273,17.8700008392334,-1.974759802757342,0
2025-10-22,^VIX,17.84000015258789,21.010000228881836,17.729999542236328,18.600000381469727,4.085056004214738,0
2025-10-23,^VIX,18.360000610351562,19.350000381469727,17.079999923706055,17.299999237060547,-6.9892533212220105,0
2025-10-24,^VIX,17.020000457763672,17.219999313354492,16.020000457763672,16.3700008392334,-5.375713519309755,0
2025-10-27,^VIX,15.729999542236328,16.06999969482422,15.619999885559082,15.789999961853027,-3.543071763260408,0
2025-10-28,^VIX,15.949999809265137,16.549999237060547,15.65999984741211,16.420000076293945,3.9898677388406023,0
2025-10-29,^VIX,16.34000015258789,17.579999923706055,16.260000228881836,16.920000076293945,3.045066977325206,0
2025-10-30,^VIX,16.260000228881836,17.40999984741211,15.729999542236328,16.90999984741211,-0.05910300730935791,0
2025-10-31,^VIX,16.43000030517578,18.540000915527344,15.960000038146973,17.440000534057617,3.1342441834889767,0
2025-11-03,^VIX,18.059999465942383,18.829999923706055,17.0,17.170000076293945,-1.548167714997506,0
2025-11-04,^VIX,19.729999542236328,20.479999542236328,17.899999618530273,19.0,10.658124144289749,0
2025-11-05,^VIX,19.3700008392334,20.020000457763672,17.309999465942383,18.010000228881836,-5.210525111148234,0
2025-11-06,^VIX,18.360000610351562,20.309999465942383,17.639999389648438,19.5,8.273180189796548,0
2025-11-07,^VIX,19.520000457763672,22.719999313354492,19.079999923706055,19.079999923706055,-2.15384654509716,0
2025-11-10,^VIX,18.579999923706055,18.81999969482422,17.600000381469727,17.600000381469727,-7.756811049026757,0
2025-11-11,^VIX,17.899999618530273,18.010000228881836,17.25,17.280000686645508,-1.8181800448205276,0
2025-11-12,^VIX,17.209999084472656,18.059999465942383,17.100000381469727,17.510000228881836,1.3310158165333874,0
2025-11-13,^VIX,17.610000610351562,21.309999465942383,17.510000228881836,20.0,14.22044396670561,0
2025-11-14,^VIX,21.329999923706055,23.030000686645508,19.559999465942383,19.829999923706055,-0.8500003814697288,0
2025-11-17,^VIX,19.579999923706055,23.440000534057617,19.540000915527344,22.3799991607666,12.859300286794827,0
2025-11-18,^VIX,23.540000915527344,25.84000015258789,22.90999984741211,24.690000534057617,10.321722340993556,0
2025-11-19,^VIX,24.520000457763672,24.790000915527344,21.93000030517578,23.65999984741211,-4.171732135950002,0
2025-11-20,^VIX,20.780000686645508,28.270000457763672,19.280000686645508,26.420000076293945,11.665258861714323,0
2025-11-21,^VIX,25.969999313354492,27.84000015258789,22.540000915527344,23.43000030517578,-11.317183052550483,0
