date,symbol,open,high,low,close,change,volume
2025-04-05,ETH-USD,1815.344970703125,1826.298583984375,1767.5135498046875,1805.9732666015625,-0.5157140372959113,6374712479
2025-04-06,ETH-USD,1805.9630126953125,1815.5748291015625,1539.43798828125,1576.72802734375,-12.693722742042624,22154445576
2025-04-07,ETH-USD,1576.9498291015625,1634.0411376953125,1415.37353515625,1555.240966796875,-1.3627626435405826,46073959047
2025-04-08,ETH-USD,1554.93212890625,1617.33984375,1447.610107421875,1472.5531005859375,-5.316723773116571,21315312919
2025-04-09,ETH-USD,1472.6014404296875,1687.18798828125,1386.79931640625,1668.0400390625,13.27537447707503,39252195855
2025-04-10,ETH-USD,1668.2017822265625,1669.3941650390625,1474.9141845703125,1522.518798828125,-8.724085563087758,21379604307
2025-04-11,ETH-USD,1522.4730224609375,1587.53857421875,1505.001953125,1567.1497802734375,2.931391157840868,14871838813
2025-04-12,ETH-USD,1567.15576171875,1666.017578125,1546.819580078125,1643.528564453125,4.873738626716384,12110995013
2025-04-13,ETH-USD,1643.5010986328125,1648.2867431640625,1564.8388671875,1596.685791015625,-2.850134427270312,13909890792
2025-04-14,ETH-USD,1596.8818359375,1689.8575439453125,1596.0865478515625,1622.7698974609375,1.6336405441875312,16518325094
2025-04-15,ETH-USD,1622.7718505859375,1659.836181640625,1585.2291259765625,1588.6324462890625,-2.1036532181973544,13175452875
2025-04-16,ETH-USD,1589.031005859375,1610.7821044921875,1540.0338134765625,1578.1053466796875,-0.662651680945181,15339621551
2025-04-17,ETH-USD,1578.01416015625,1615.306884765625,1564.1956787109375,1582.54833984375,0.2815397066748826,11312160796
2025-04-18,ETH-USD,1582.397216796875,1599.4168701171875,1573.9039306640625,1588.9246826171875,0.4029161456178265,7123507323
2025-04-19,ETH-USD,1588.9697265625,1629.051513671875,1585.4730224609375,1612.9228515625,1.5103402450633574,7168138700
2025-04-20,ETH-USD,1612.966064453125,1618.436767578125,1566.6915283203125,1587.5142822265625,-1.575312130479345,7642784469
2025-04-21,ETH-USD,1587.4609375,1656.11962890625,1566.1474609375,1579.7344970703125,-0.4900607977736393,15403785611
2025-04-22,ETH-USD,1579.815185546875,1773.63916015625,1542.0003662109375,1757.3316650390625,11.242216226721125,23747917555
2025-04-23,ETH-USD,1757.196533203125,1829.7099609375,1746.924072265625,1796.104248046875,2.2063326905880754,22904644756
2025-04-24,ETH-USD,1795.9794921875,1801.69140625,1724.74072265625,1769.8316650390625,-1.4627537926254486,15207402759
2025-04-25,ETH-USD,1770.003662109375,1826.696044921875,1740.3319091796875,1786.634521484375,0.9494042160750782,17459399281
2025-04-26,ETH-USD,1786.532958984375,1839.363037109375,1781.473876953125,1821.881103515625,1.9727919508667258,11926379867
2025-04-27,ETH-USD,1822.175537109375,1856.44384765625,1785.902099609375,1792.864990234375,-1.5926458222360718,11321944113
