date,symbol,open,high,low,close,change,volume
2026-06-23 17:30:00,TSLA,385.20001220703125,385.8299865722656,380.54998779296875,381.54998779296875,-0.9437049180691548,4416683
2026-06-23 18:30:00,TSLA,381.5199890136719,382.1099853515625,379.05999755859375,381.6199951171875,0.018348139551438436,5004925
2026-06-23 19:30:00,TSLA,381.69000244140625,382.6400146484375,380.7101135253906,381.57000732421875,-0.013098840104908138,4536210
2026-06-24 13:30:00,TSLA,380.00799560546875,384.5799865722656,378.6000061035156,382.0,0.11269037595396103,7580998
2026-06-24 14:30:00,TSLA,382.0849914550781,384.3599853515625,379.6000061035156,383.7732849121094,0.4642107099762871,4526476
2026-06-24 15:30:00,TSLA,383.80999755859375,384.0,380.1300048828125,381.3800048828125,-0.6236181942276042,3143253
2026-06-24 16:30:00,TSLA,381.3828125,381.3828125,375.25,375.52459716796875,-1.53532110752449,4252415
2026-06-24 17:30:00,TSLA,375.5101013183594,377.5799865722656,373.6600036621094,376.9800109863281,0.38756817245406694,5406178
2026-06-24 18:30:00,TSLA,377.010009765625,377.2300109863281,373.04998779296875,376.2200012207031,-0.2016047916271524,4592128
2026-06-24 19:30:00,TSLA,376.260009765625,377.3900146484375,375.2699890136719,375.3599853515625,-0.22859387229551276,3120273
2026-06-25 13:30:00,TSLA,375.3999938964844,379.11700439453125,371.22100830078125,376.4150085449219,0.28106970229424544,8572495
2026-06-25 14:30:00,TSLA,376.4150085449219,378.20001220703125,372.35009765625,375.0,-0.3759171427281216,4221085
2026-06-25 15:30:00,TSLA,375.1000061035156,377.3399963378906,374.0400085449219,374.3900146484375,-0.16266276041666528,2964478
2026-06-25 16:30:00,TSLA,374.37799072265625,375.2789001464844,372.0299987792969,374.3550109863281,-0.009349518080026264,2768816
2026-06-25 17:30:00,TSLA,374.3699951171875,375.989990234375,372.5,375.8999938964844,0.4127052837053391,2436619
2026-06-25 18:30:00,TSLA,375.8999938964844,375.94000244140625,372.55999755859375,373.5400085449219,-0.6278226629108152,3270523
2026-06-25 19:30:00,TSLA,373.5199890136719,375.25,373.0799865722656,375.1499938964844,0.4310074730238478,2580284
2026-06-26 13:30:00,TSLA,370.1400146484375,377.8900146484375,368.6000061035156,377.40008544921875,0.5997845100206067,9172919
2026-06-26 14:30:00,TSLA,377.4599914550781,385.20001220703125,376.3500061035156,384.8999938964844,1.9872566902942035,6701943
2026-06-26 15:30:00,TSLA,384.9049987792969,387.79998779296875,382.30999755859375,383.0199890136719,-0.4884398318068306,6667971
2026-06-26 16:30:00,TSLA,382.9949951171875,387.3800048828125,382.95001220703125,385.68499755859375,0.6957883717203961,4404173
2026-06-26 17:30:00,TSLA,385.68499755859375,386.5299987792969,382.5400085449219,382.5502014160156,-0.8127866425766017,3852693
2026-06-26 18:30:00,TSLA,382.5799865722656,383.5799865722656,379.04998779296875,379.760009765625,-0.7293661433356191,4332925
2026-06-26 19:30:00,TSLA,379.80999755859375,382.9599914550781,378.5487976074219,379.19000244140625,-0.15009672149801645,5581518
2026-06-29 13:30:00,TSLA,381.7900085449219,396.6400146484375,379.29998779296875,395.6600036621094,4.343469267296451,13288132
2026-06-29 14:30:00,TSLA,395.67999267578125,398.3887023925781,394.4700012207031,397.7101135253906,0.5181493818698035,6684956
2026-06-29 15:30:00,TSLA,397.7900085449219,404.3399963378906,397.69000244140625,403.989990234375,1.579008553068495,6673048
2026-06-29 16:30:00,TSLA,403.989990234375,409.0199890136719,402.010009765625,408.7900085449219,1.1881527826375526,6429035
2026-06-29 17:30:00,TSLA,408.7601013183594,410.6700134277344,408.2101135253906,409.0,0.05136902827580503,6394457
2026-06-29 18:30:00,TSLA,408.9849853515625,413.1199951171875,408.5,411.94000244140625,0.7188270027888244,6709730
2026-06-29 19:30:00,TSLA,411.9800109863281,413.2699890136719,410.9800109863281,411.7900085449219,-0.036411587997142725,5919621
2026-06-30 13:30:00,TSLA,406.0,416.29998779296875,406.0,414.8999938964844,0.7552357480823169,11013979
2026-06-30 14:30:00,TSLA,414.9975891113281,416.3800048828125,412.67999267578125,415.4599914550781,0.1349716960308056,4810841
2026-06-30 15:30:00,TSLA,415.44000244140625,417.989990234375,415.1400146484375,416.44000244140625,0.2358857667367209,4004414
2026-06-30 16:30:00,TSLA,416.57000732421875,419.5,416.4150085449219,418.260009765625,0.43703950474229813,3247520
2026-06-30 17:30:00,TSLA,418.2449951171875,419.6499938964844,416.0,418.9649963378906,0.16855222966705163,3313356
2026-06-30 18:30:00,TSLA,418.9800109863281,424.5400085449219,418.33551025390625,423.4599914550781,1.0728808269133694,7163200
2026-06-30 19:30:00,TSLA,423.4949951171875,423.79998779296875,420.29998779296875,420.32000732421875,-0.7415066816748972,4363767
2026-07-01 13:30:00,TSLA,421.57000732421875,427.70001220703125,418.090087890625,427.0799865722656,1.608293474079736,10485228
2026-07-01 14:30:00,TSLA,427.07501220703125,432.8598937988281,424.0,431.82000732421875,1.1098672148035948,7735463
2026-07-01 15:30:00,TSLA,431.8999938964844,432.1199951171875,427.17999267578125,428.0,-0.8846295353217903,4294027
2026-07-01 16:30:00,TSLA,427.989990234375,428.3999938964844,425.4599914550781,426.4849853515625,-0.35397538514895244,3019880
2026-07-01 17:30:00,TSLA,426.4849853515625,426.760009765625,424.25,424.5950012207031,-0.4431537324347756,3073676
2026-07-01 18:30:00,TSLA,424.5950012207031,426.57989501953125,423.67999267578125,425.989990234375,0.3285457929700808,4061675
2026-07-01 19:30:00,TSLA,425.989990234375,427.2699890136719,424.94000244140625,425.3699951171875,-0.14554217972266859,3642833
2026-07-02 13:30:00,TSLA,428.2300109863281,432.3500061035156,401.0,401.510009765625,-5.609230934351439,20955488
2026-07-02 14:30:00,TSLA,401.6499938964844,402.6600036621094,394.25,396.92999267578125,-1.1406981092494495,13556771
2026-07-02 15:30:00,TSLA,396.92999267578125,400.79998779296875,392.7904052734375,392.92999267578125,-1.00773437981726,8181506
2026-07-02 16:30:00,TSLA,392.92999267578125,393.32989501953125,390.0799865722656,391.0299987792969,-0.4835451433843896,6737916
2026-07-02 17:30:00,TSLA,391.06500244140625,394.45001220703125,389.8900146484375,393.739990234375,0.6930392715490008,6330886
2026-07-02 18:30:00,TSLA,393.6499938964844,394.364990234375,389.30108642578125,391.2099914550781,-0.6425557073313493,5162994
2026-07-02 19:30:00,TSLA,391.2099914550781,394.19000244140625,390.9100036621094,392.82000732421875,0.41154773761076235,5476606
2026-07-06 13:30:00,TSLA,397.32000732421875,406.739990234375,390.5,405.2250061035156,3.1579345623957034,12210129
2026-07-06 14:30:00,TSLA,405.29998779296875,411.67999267578125,403.4100036621094,411.3800048828125,1.5189089238299758,7046529
2026-07-06 15:30:00,TSLA,411.30999755859375,418.3500061035156,411.0101013183594,416.7099914550781,1.2956357890520076,7543244
2026-07-06 16:30:00,TSLA,416.7200012207031,419.54998779296875,415.7099914550781,416.6400146484375,-0.016792687498634606,5988759
2026-07-06 17:30:00,TSLA,416.6400146484375,417.6199951171875,414.0101013183594,417.6199951171875,0.2352103576937825,4694882
2026-07-06 18:30:00,TSLA,417.6199951171875,418.2699890136719,415.9005126953125,417.20001220703125,-0.10056580505404256,4634986
2026-07-06 19:30:00,TSLA,417.1099853515625,420.0,416.3900146484375,419.7699890136719,0.6160059279589181,5508306
2026-07-07 13:30:00,TSLA,416.9700012207031,419.54998779296875,406.8999938964844,409.42498779296875,-2.464445170320695,10436488
2026-07-07 14:30:00,TSLA,409.4549865722656,410.20001220703125,405.4599914550781,406.3500061035156,-0.7510488565998452,4779848
2026-07-07 15:30:00,TSLA,406.3999938964844,407.9800109863281,404.4534912109375,407.42999267578125,0.26577742242988034,4673168
2026-07-07 16:30:00,TSLA,407.4200134277344,410.1000061035156,405.79998779296875,406.9849853515625,-0.10922301554094904,3797467
2026-07-07 17:30:00,TSLA,407.0299987792969,408.3900146484375,406.0299987792969,406.4649963378906,-0.12776614184494273,2335641
2026-07-07 18:30:00,TSLA,406.4700012207031,406.6095886230469,401.8800048828125,403.04998779296875,-0.8401728502306249,3885672
2026-07-07 19:30:00,TSLA,403.0799865722656,405.1099853515625,402.2799987792969,402.9800109863281,-0.01736181832526773,3645981
