date,symbol,open,high,low,close,change,volume
2026-07-16 19:30:00,META,662.9400024414062,664.5999755859375,660.1599731445312,664.5399780273438,0.2700834443370326,1920242
2026-07-17 13:30:00,META,644.75,649.219970703125,632.010009765625,634.5700073242188,-4.509882278578559,4858859
2026-07-17 14:30:00,META,634.6199951171875,636.3300170898438,626.0,629.989990234375,-0.7217512704636331,1885655
2026-07-17 15:30:00,META,629.989990234375,648.6500244140625,628.1900024414062,643.530029296875,2.1492466979455838,3924633
2026-07-17 16:30:00,META,643.8400268554688,652.1699829101562,638.3699951171875,651.9000244140625,1.3006378468977786,3141230
2026-07-17 17:30:00,META,651.9000244140625,652.2000122070312,645.72998046875,646.9099731445312,-0.7654626603237791,1475878
2026-07-17 18:30:00,META,647.0499267578125,648.3400268554688,641.110107421875,643.885009765625,-0.4676019082226146,2204787
2026-07-17 19:30:00,META,643.885009765625,648.1500244140625,641.0800170898438,646.02001953125,0.33158246165758687,1881721
2026-07-20 13:30:00,META,643.9099731445312,645.989990234375,636.010498046875,641.9899291992188,-0.6238336599778238,2211955
2026-07-20 14:30:00,META,642.1699829101562,648.9600219726562,641.9099731445312,648.0,0.9361627850265286,1107336
2026-07-20 15:30:00,META,648.0050048828125,652.1400146484375,646.7205200195312,652.0750122070312,0.6288599084924851,1139124
2026-07-20 16:30:00,META,652.0750122070312,653.2999877929688,648.3280029296875,649.7750244140625,-0.3527182839262899,920136
2026-07-20 17:30:00,META,649.7899780273438,650.1500244140625,647.3599853515625,648.260009765625,-0.23315987711342023,673910
2026-07-20 18:30:00,META,648.3150024414062,649.8098754882812,645.8101196289062,648.780029296875,0.0802177403227411,1067974
2026-07-20 19:30:00,META,648.8699951171875,651.0349731445312,645.260009765625,645.8599853515625,-0.4500822795789672,1054206
2026-07-21 13:30:00,META,654.1300048828125,655.8800048828125,643.2000122070312,646.7999877929688,0.14554275891462964,1739674
2026-07-21 14:30:00,META,646.5900268554688,649.659912109375,645.5,647.9000244140625,0.17007369230901404,715688
2026-07-21 15:30:00,META,647.8699951171875,648.8800048828125,645.969970703125,647.5499877929688,-0.05402633244385724,559441
2026-07-21 16:30:00,META,647.3400268554688,650.780029296875,645.4299926757812,646.6849975585938,-0.13357891293043211,849988
2026-07-21 17:30:00,META,646.6849975585938,648.8200073242188,644.7050170898438,647.5999755859375,0.14148743681978715,679154
2026-07-21 18:30:00,META,647.7000122070312,650.0,646.219970703125,649.2899780273438,0.2609639445827927,800877
2026-07-21 19:30:00,META,649.4949951171875,649.8499145507812,643.4099731445312,643.4400024414062,-0.9009804222930962,1091818
2026-07-22 13:30:00,META,642.469970703125,642.8400268554688,628.0900268554688,629.8986206054688,-2.104529060138849,2468870
2026-07-22 14:30:00,META,629.780029296875,631.5999755859375,627.7999877929688,629.6400146484375,-0.041055171192894147,1290179
2026-07-22 15:30:00,META,629.6400146484375,630.9600219726562,628.1300048828125,629.2550048828125,-0.06114760127499119,958453
2026-07-22 16:30:00,META,629.2550048828125,630.7000122070312,628.1099853515625,628.2000122070312,-0.16765741513294907,656884
2026-07-22 17:30:00,META,628.2000122070312,628.2899780273438,625.0401000976562,626.5999755859375,-0.2547017812801977,837850
2026-07-22 18:30:00,META,626.5999755859375,627.9500122070312,625.5,627.1950073242188,0.0949619791677847,886793
2026-07-22 19:30:00,META,627.0800170898438,628.8699951171875,624.0,627.0700073242188,-0.01993000558682123,1491328
2026-07-23 13:30:00,META,608.4099731445312,614.635009765625,604.3499755859375,607.8300170898438,-3.068236402578761,3161774
2026-07-23 14:30:00,META,607.6099853515625,607.9949951171875,598.1900024414062,599.280029296875,-1.406641257025143,2266780
2026-07-23 15:30:00,META,599.0999755859375,604.7899780273438,597.219970703125,604.4000244140625,0.8543577070630359,1576862
2026-07-23 16:30:00,META,604.5,607.219970703125,601.3400268554688,605.9199829101562,0.25148220296107304,1367887
2026-07-23 17:30:00,META,605.840087890625,607.8800048828125,604.1649780273438,606.1400146484375,0.036313662610121256,900356
2026-07-23 18:30:00,META,606.1400146484375,608.135009765625,604.8175048828125,607.3001098632812,0.1913906336503235,1499210
2026-07-23 19:30:00,META,607.4299926757812,607.6900024414062,603.0399780273438,605.969970703125,-0.21902501556532172,1858985
2026-07-24 13:30:00,META,605.3400268554688,607.52001953125,600.75,604.9000244140625,-0.17656754307825429,2224365
2026-07-24 14:30:00,META,605.0,609.3800048828125,603.7899780273438,608.760009765625,0.6381195562525255,1080615
2026-07-24 15:30:00,META,608.7550048828125,609.97998046875,603.02001953125,603.155029296875,-0.920720871745162,1207925
2026-07-24 16:30:00,META,603.0599975585938,604.9099731445312,600.0700073242188,602.989990234375,-0.02736262726555916,1033769
2026-07-24 17:30:00,META,603.0,603.780029296875,599.1300048828125,601.47998046875,-0.25042037016868024,898570
2026-07-24 18:30:00,META,601.52001953125,601.8189697265625,599.0599975585938,600.0549926757812,-0.23691358636046544,1091685
2026-07-24 19:30:00,META,600.0549926757812,601.1799926757812,594.5999755859375,595.2000122070312,-0.8090892548198836,1792240
2026-07-27 13:30:00,META,607.219970703125,611.260009765625,600.1799926757812,605.3250122070312,1.701108836079479,2456826
2026-07-27 14:30:00,META,605.2000122070312,607.010009765625,598.97998046875,605.5349731445312,0.034685653701060914,1599141
2026-07-27 15:30:00,META,605.4299926757812,605.7000122070312,597.3905029296875,599.02001953125,-1.0759004685475415,1073446
2026-07-27 16:30:00,META,599.02001953125,600.3699951171875,596.3250122070312,596.8499755859375,-0.36226567970309986,823646
2026-07-27 17:30:00,META,596.8200073242188,597.3499755859375,593.5050048828125,594.8499755859375,-0.335092583029184,991497
2026-07-27 18:30:00,META,594.8214721679688,598.0399780273438,593.8300170898438,595.7100219726562,0.14458206640617366,844177
2026-07-27 19:30:00,META,595.77001953125,596.5,593.1500244140625,593.9299926757812,-0.2988080158498163,1137412
2026-07-28 13:30:00,META,595.9000244140625,601.0,591.0,594.52001953125,0.09934282874157763,2261115
2026-07-28 14:30:00,META,594.5,594.739990234375,587.0,593.756591796875,-0.1284107699143444,1578674
2026-07-28 15:30:00,META,594.030029296875,598.0,593.3099975585938,596.364990234375,0.43930433338117414,856349
2026-07-28 16:30:00,META,596.364990234375,597.0,592.239990234375,593.5499877929688,-0.4720267768065889,1152599
2026-07-28 17:30:00,META,593.5,595.219970703125,592.5,594.469970703125,0.15499670273384503,682259
2026-07-28 18:30:00,META,594.489990234375,595.3897094726562,591.6900024414062,593.5050048828125,-0.16232372834091846,707492
2026-07-28 19:30:00,META,593.4299926757812,594.489990234375,592.7000122070312,593.6599731445312,0.02611069164435431,1826911
2026-07-29 13:30:00,META,593.4199829101562,594.5499877929688,586.3900146484375,588.3699951171875,-0.8910787768499073,2449866
2026-07-29 14:30:00,META,588.489990234375,592.969970703125,587.97998046875,591.4500122070312,0.5234830320044237,1446148
2026-07-29 15:30:00,META,591.4400024414062,592.5999755859375,585.25,590.8200073242188,-0.10651870315491196,1500775
2026-07-29 16:30:00,META,590.8300170898438,595.4495239257812,589.8200073242188,592.9400024414062,0.35882249939178656,1388402
2026-07-29 17:30:00,META,592.9299926757812,598.22998046875,592.0399780273438,593.655029296875,0.1205900854259534,1383905
2026-07-29 18:30:00,META,593.5499877929688,599.969970703125,588.0700073242188,589.12939453125,-0.7623341068945688,1830107
2026-07-29 19:30:00,META,589.1400146484375,590.2000122070312,582.219970703125,587.0,-0.36144768042754016,3503873
2026-07-30 13:30:00,META,525.739990234375,537.5,524.5189819335938,531.3615112304688,-9.478447831265967,15573619
2026-07-30 14:30:00,META,531.4000244140625,538.9400024414062,529.6699829101562,533.0050048828125,0.3092985881754773,5431602
2026-07-30 15:30:00,META,532.9500122070312,536.989990234375,531.3200073242188,531.5399780273438,-0.27486174464550484,3965992
2026-07-30 16:30:00,META,531.4749755859375,533.25,529.77001953125,532.77001953125,0.23141091070348896,3168629
2026-07-30 17:30:00,META,532.6950073242188,534.9400024414062,531.52001953125,532.9600219726562,0.03566312563410001,2561464
2026-07-30 18:30:00,META,532.969970703125,535.9600219726562,532.0,534.5399780273438,0.29644926252434534,2992702
2026-07-30 19:30:00,META,534.5399780273438,539.8800048828125,533.2100219726562,539.0599975585938,0.8455905483310433,4456265
2026-07-31 13:30:00,META,543.5599975585938,557.9600219726562,542.760009765625,547.22998046875,1.5155980683334347,7362804
2026-07-31 14:30:00,META,547.3795166015625,553.0700073242188,540.760009765625,540.8800048828125,-1.1603851785492836,3279199
2026-07-31 15:30:00,META,540.780029296875,549.5700073242188,540.239990234375,549.22998046875,1.5437759781389282,1790502
2026-07-31 16:30:00,META,549.2999877929688,552.0999755859375,546.4008178710938,549.3250122070312,0.0173027222949651,1858243
2026-07-31 17:30:00,META,549.3350219726562,551.6400146484375,547.5,550.0775146484375,0.1369867427632565,1772205
2026-07-31 18:30:00,META,550.135009765625,553.739990234375,549.1799926757812,552.5599975585938,0.451296925260225,2577461
2026-07-31 19:30:00,META,552.5399780273438,558.3300170898438,551.0100708007812,556.5,0.7130451822090933,3064620
