date,symbol,open,high,low,close,change,volume
2025-09-08,TSM,239.34299772238555,245.16856935138122,238.97703470505294,244.48611450195312,1.5529332486395653,12986600
2025-09-09,TSM,244.2289474339731,251.9436301044328,244.2289474339731,248.17530822753906,1.5089583852650579,13443400
2025-09-10,TSM,256.0383526818429,261.68588554992897,254.9306086009324,257.5911865234375,3.7940431556815035,18822400
2025-09-11,TSM,257.5021623226766,258.7780600831707,255.40535681473955,256.0779113769531,-0.5874716316610851,10005000
2025-09-12,TSM,257.9967095132713,258.09562170431815,255.55372629485313,256.4933166503906,0.16221831520095709,8496600
2025-09-15,TSM,257.15596445959676,259.9253243110428,255.91963770738712,258.5208740234375,0.790491307736696,8147700
2025-09-16,TSM,263.84097609726933,264.35689969082887,258.5724633115559,260.0111389160156,0.5764582446998068,10381900
2025-09-17,TSM,262.2733433698033,262.7396700447274,257.6993996314724,260.7354736328125,0.2785783408421061,10422000
2025-09-18,TSM,255.98290497700958,268.4248732551709,255.9630722413997,266.53973388671875,2.2261106910524298,16917300
2025-09-19,TSM,264.2874363784624,264.4858848314026,260.75527192480314,262.7991638183594,-1.4033817824509187,17640200
2025-09-22,TSM,264.45615148973303,274.19935397621805,263.37467693651274,270.49853515625,2.929754884308622,15630300
2025-09-23,TSM,280.19215138731926,283.7640121414001,277.8109209775945,280.4997253417969,3.6973176877907354,17830300
2025-09-24,TSM,278.1184531953196,279.0114106800884,274.55652448365356,278.51531982421875,-0.7074536401631359,10231000
2025-09-25,TSM,270.98467736982275,274.97326742244326,268.0775920808023,274.49700927734375,-1.442761047906127,11863400
2025-09-26,TSM,271.74866369561613,273.3460617183889,268.5042101180865,271.2227783203125,-1.1928111587267143,10451900
2025-09-29,TSM,274.32833360045987,277.6819128974079,271.0938415527344,271.0938415527344,-0.0475390630450101,8046200
2025-09-30,TSM,273.16748261244913,277.30486349215727,271.68911123723694,277.1064453125,2.217904960631878,8348800
2025-10-01,TSM,276.263079250509,288.2089555817036,275.00301937242045,286.21466064453125,3.286901292302913,14620100
2025-10-02,TSM,294.201735453789,294.40018392472103,284.7859398924857,285.85748291015625,-0.12479365437488843,10198000
2025-10-03,TSM,290.5703234081303,293.7453170174171,288.2188575810383,289.90557861328125,1.4161237487693379,10572500
2025-10-06,TSM,297.6644678735823,304.8974513064171,297.59500788147363,300.0357666015625,3.4943059863619785,15785000
2025-10-07,TSM,304.22276587496935,304.6990240193715,290.9870648531753,291.731201171875,-2.767858486923558,13081000
2025-10-08,TSM,292.69360127979013,304.00446659548385,291.6815868469853,302.13916015625,3.567653697159079,12821200
2025-10-09,TSM,299.9464865226407,300.46241017366395,295.0947331203456,297.5354919433594,-1.5236913382925432,10259900
2025-10-10,TSM,297.61482409111863,297.8529682966983,278.1382918317124,278.4657287597656,-6.409239804985678,23398000
2025-10-13,TSM,295.9083028677765,302.24835937204824,290.0346033193896,300.52197265625,7.920631380643783,20318300
2025-10-14,TSM,293.3187078052985,299.3908555233887,289.0622394425253,293.62628173828125,-2.2945712944112517,16567900
2025-10-15,TSM,303.895392577868,304.21286776333625,297.7240201528247,302.3277282714844,2.963442673350003,20788000
2025-10-16,TSM,308.4990811506636,308.9356435668838,294.3704219464038,297.49578857421875,-1.5982456273169299,26341500
2025-10-17,TSM,296.0670304388142,300.92871499569696,292.614257300604,292.7729797363281,-1.587521242073775,17633300
2025-10-20,TSM,297.6545340590304,301.27599150095165,294.73751720293313,295.3725280761719,0.8879058245692351,13391600
2025-10-21,TSM,296.66237587176795,297.029478314998,291.3641283776369,292.2074890136719,-1.0715414473765117,11190500
2025-10-22,TSM,290.7092438004568,292.8920556948521,282.17647495734303,286.6214599609375,-1.9116652593640482,15409100
2025-10-23,TSM,287.5342487259885,291.7907167589458,287.36559479076834,288.4570007324219,0.6404059108953364,10379900
2025-10-24,TSM,293.2591772976509,295.6205747892861,292.0884100589532,292.6539306640625,1.4549585972897905,8747000
2025-10-27,TSM,296.3151101013185,298.13081988382834,291.3938964929148,295.9182434082031,1.115417358903592,13615000
2025-10-28,TSM,295.9876818048232,299.7678920400173,293.7651739833993,299.1725769042969,1.0997407454884645,11804200
2025-10-29,TSM,303.4091830331609,305.5522993596172,300.0159382255111,302.7047424316406,1.1806448184165097,16177300
2025-10-30,TSM,300.71041474560946,304.90735421516405,298.468104705007,300.8493347167969,-0.6129430612613396,14507100
2025-10-31,TSM,303.59770525177265,305.2744949490037,294.3604949347826,298.0811767578125,-0.9201143694036018,12667900
2025-11-03,TSM,300.22429017475446,307.69541799091246,299.75796351301875,302.4765319824219,1.4745497425959764,12466600
2025-11-04,TSM,294.5589289653047,299.6289632802758,291.2152812422831,291.75103759765625,-3.5458930696114055,16224300
2025-11-05,TSM,290.3322240172327,295.8884479721017,289.22098528205584,291.3442687988281,-0.13942325695824875,10502500
2025-11-06,TSM,291.8006567120239,292.3364433314327,285.1331941869922,286.9786376953125,-1.4984441332978715,11516900
2025-11-07,TSM,282.9801478677512,285.6392179644077,274.96333266669853,284.26007080078125,-0.9473063627187361,15715700
2025-11-10,TSM,292.05859781386835,294.8069605685671,289.46901804750956,292.96148681640625,3.061075722352591,10869200
2025-11-11,TSM,289.7766112533748,292.6142669187118,286.6512446697196,288.8935852050781,-1.3885448410075218,9666300
2025-11-12,TSM,291.40380677329665,292.5646425230715,287.3159923229249,288.3478698730469,-0.1888983902650021,9715900
2025-11-13,TSM,286.90925294088515,287.2366596446681,277.81093160796917,279.9937438964844,-2.897238665310975,13827600
2025-11-14,TSM,273.75285805235495,284.6172295623482,271.0938183480427,282.59320068359375,0.9283981673784858,11486800
2025-11-17,TSM,279.23962493544076,284.2898262429512,277.612432385179,279.80517578125,-0.9865859814034872,10227100
2025-11-18,TSM,275.3800729425222,277.9994476801581,270.5878477107414,275.7372741699219,-1.4538335825883264,11850400
2025-11-19,TSM,274.755011120154,282.32533319842275,274.15969595458324,280.1623840332031,1.6048283194945556,11179200
2025-11-20,TSM,289.92542986207985,290.56044073608274,274.24896982769974,275.3304443359375,-1.7246925257078716,15747300
2025-11-21,TSM,270.6771063971571,276.51114005253663,264.73394728093143,272.9095153808594,-0.8792812436405617,20872800
2025-11-24,TSM,271.05414860241115,282.8313417341185,271.05414860241115,282.4146423339844,3.482885871480179,13570300
2025-11-25,TSM,280.51957879068505,283.168687312,270.9449999389071,282.4543151855469,0.014047731815391984,13726800
2025-11-26,TSM,286.8397618751708,290.52074784219457,285.4804776659429,287.6930236816406,1.8547100236908642,12220300
2025-11-28,TSM,290.19334407185085,290.3818610363694,286.7405405037583,289.2309265136719,0.5345638251322615,5515400
2025-12-01,TSM,284.6768096049723,288.88365066237424,280.97596066559765,285.43084716796875,-1.3138565061172613,7713000
2025-12-02,TSM,289.7170732420839,292.19752763627986,286.9191134184747,289.8063659667969,1.5329523218116758,10746400
2025-12-03,TSM,289.89568272362914,294.30097251523483,283.8334662155739,293.14013671875,1.1503442102907657,9599200
2025-12-04,TSM,291.6816100599067,291.73120703722344,287.9311641494156,290.6398010253906,-0.8529489415358693,6753000
2025-12-05,TSM,293.7354210413758,298.4482847720855,290.95732400644687,292.41583251953125,0.611076489825102,10275300
2025-12-08,TSM,298.84514290641494,300.2540239771721,294.40015794900637,299.5098876953125,2.426016099968664,16643100
2025-12-09,TSM,297.6445973625877,302.29793225289956,296.1662562251443,301.0378723144531,0.5101616614056503,11349100
2025-12-10,TSM,302.98257458725914,311.52527628350236,300.13501744817404,307.7153015136719,2.218135926845699,12429200
2025-12-11,TSM,303.7507581691417,304.26807460223984,298.0999588756921,303.2831726074219,-1.4403342584681567,15028400
2025-12-12,TSM,302.7161132388162,302.7161132388162,289.48448241535397,290.5390319824219,-4.202059914974699,19306100
2025-12-15,TSM,293.63302726110277,294.2796804187271,286.0720825024157,286.2611083984375,-1.4724092507622855,12082400
2025-12-16,TSM,285.7835789370498,286.9773930782894,281.86382693382285,285.39556884765625,-0.3023601618898697,11418400
2025-12-17,TSM,287.04703993240423,287.614117587584,273.6661568096194,275.5364990234375,-3.454527995661172,16823000
2025-12-18,TSM,283.5351899801831,285.6840919054254,280.30189395409326,283.2168273925781,2.787408708596284,11260300
2025-12-19,TSM,284.90810644792566,290.66835626538773,284.90810644792566,287.46490478515625,1.4999382034209807,12735800
2025-12-22,TSM,293.1554838489765,293.493732691408,289.71324551694175,291.7726135253906,1.498516399229266,6091100
2025-12-23,TSM,291.8920250943214,296.3788550570647,290.6982108724501,295.4237976074219,1.2513799831708639,6802300
2025-12-24,TSM,296.2097021978008,297.62241721204856,294.70748375869647,297.2642517089844,0.6229877607924594,2753900
2025-12-26,TSM,298.35858618714826,301.82071082512005,296.98567416931934,301.2834777832031,1.3520717849899722,5125900
2025-12-29,TSM,300.22894787531203,302.9349691756451,297.11503019815467,299.3733825683594,-0.633986048255264,6205100
2025-12-30,TSM,300.8059324655372,302.98467885528527,297.91091583768343,298.04022216796875,-0.445316944663976,6190600
2025-12-31,TSM,302.43754506486727,305.8101362096284,301.8704673812959,302.328125,1.4386993811911442,8175100
2026-01-02,TSM,310.3765265882512,319.93711947544307,310.0979669193405,317.96728515625,5.172909452684893,18526900
2026-01-05,TSM,328.7018245469152,329.5474618418999,319.8475742857987,320.5937194824219,0.826007721165789,17446300
2026-01-06,TSM,328.52276956882855,331.3680554544452,322.9217012206051,325.7471008300781,1.607449252585491,15599600
2026-01-07,TSM,323.0013177821987,324.6229146225213,316.90281908114616,317.0420837402344,-2.6723237344741912,11744800
2026-01-08,TSM,322.7227320712232,322.83215212591426,314.51513498327625,316.3755187988281,-0.21024494084274092,10850800
2026-01-09,TSM,318.186156924328,323.1007692434349,316.6142910064096,321.9666442871094,1.7672434041384966,12325100
2026-01-12,TSM,320.44453640525086,331.8356696086022,319.4098731027985,330.0648193359375,2.5152217450223446,12714800
2026-01-13,TSM,331.1591315955093,334.69090375314994,329.07987728467845,329.5076599121094,-0.16880303237075678,11473600
2026-01-14,TSM,328.16460730778095,328.16460730778095,323.1505332047328,325.4287414550781,-1.2378827424282757,11210800
2026-01-15,TSM,341.0480638104695,349.5242628055195,336.18321263410184,339.88409423828125,4.441941027878915,42188500
2026-01-16,TSM,344.7290589359912,348.0518887589723,339.7049961073824,340.6401672363281,0.22245024432265836,18246100
2026-01-20,TSM,339.03843525904966,340.39143063452354,325.2198117253413,325.4784851074219,-4.450937847968895,22809900
2026-01-21,TSM,331.7162742776711,331.92521680778634,324.0061066799057,324.44384765625,-0.3178819794587673,16789800
2026-01-22,TSM,331.70633142130043,333.327928191825,325.2198228962958,325.6874084472656,0.38328998993168995,12801000
2026-01-23,TSM,330.3632680425013,335.4171450220839,329.6668536862397,333.14886474609375,2.2909870339786975,12904400
2026-01-26,TSM,331.07957531024965,333.3777002269528,328.53273531285805,330.9999694824219,-0.6450255399518268,8646400
2026-01-27,TSM,334.7705043193549,339.4960909330754,332.8404728314193,336.6010437011719,1.6921675937034975,11298100
2026-01-28,TSM,341.2669389047847,343.72424514237343,336.91940410614177,340.5406799316406,1.170417116699829,12140100
2026-01-29,TSM,338.05352465035566,341.97327674069385,326.5131692249356,337.8048095703125,-0.8033901740835514,13844800
2026-01-30,TSM,333.6960598625758,338.1530146381896,327.4085353918609,328.86102294921875,-2.647619680865476,12028100
2026-02-02,TSM,329.0600043192495,342.4309292522656,327.40853256904984,339.6054992675781,3.2671784032060502,12459100
2026-02-03,TSM,343.2964585126223,345.2662625188203,328.32379245385806,334.02435302734375,-1.6434204546955655,12540000
2026-02-04,TSM,333.8751345918697,337.05866944832655,317.4300944641324,324.0657958984375,-2.9813865482110624,18176000
2026-02-05,TSM,321.16080290831286,332.85041119948266,318.00708246167767,329.0301513671875,1.531897389845427,14812000
2026-02-06,TSM,335.7653663679586,347.92256099576986,334.9197290027381,347.0570373535156,5.478794545552357,17025500
2026-02-09,TSM,346.96749787603636,357.7517801934697,346.01241010097175,353.58331298828125,1.880461979544279,14594900
2026-02-10,TSM,362.4574411737488,362.88525417859324,354.5582782923775,360.0498962402344,1.8288711639984578,14622100
2026-02-11,TSM,368.1778977228668,377.6290708618505,366.49661169632776,372.16729736328125,3.3654782988638443,18651300
2026-02-12,TSM,377.0520396411809,378.0468999040864,320.4444967540037,366.20806884765625,-1.6012230407789096,16835400
2026-02-13,TSM,367.2526891184118,369.20260688741604,358.9157545960688,364.4770202636719,-0.4726953694470626,10468200
2026-02-17,TSM,360.0101138750984,364.317876239013,354.4090451865427,362.3281555175781,-0.5895748227252362,10063800
2026-02-18,TSM,361.9898539972341,367.49146059968047,358.8560501260037,360.3981018066406,-0.5326811293978717,7310500
2026-02-19,TSM,357.87114996380035,360.9353063430657,355.6028696838767,358.5377197265625,-0.5162019640925442,6346500
2026-02-20,TSM,357.93085210246517,370.2870308906031,357.2543543574776,368.63555908203125,2.816395263284943,9009200
2026-02-23,TSM,365.12369699323017,371.5106832672191,364.5765055989434,368.13812255859375,-0.1349399186221234,9550200
2026-02-24,TSM,377.4499954626336,387.1797280779624,374.11720735268767,383.7673645019531,4.245483144949702,13269500
2026-02-25,TSM,388.2044166508074,388.2044166508074,382.8520635515886,385.7371826171875,0.5132844263062264,10948400
2026-02-26,TSM,384.1951580425536,384.4836760415777,367.7998791031673,374.8733215332031,-2.8163893898623393,14535700
2026-02-27,TSM,368.2376028761936,374.74396732300823,366.7253958022188,372.6547546386719,-0.591817760052249,9186600
2026-03-02,TSM,363.482134090646,371.1823732345651,362.77579179913977,367.2128601074219,-1.4603046019167287,12571600
2026-03-03,TSM,347.75341597792504,354.1503909697605,342.37124831361416,351.3150329589844,-4.329322002444814,18580200
2026-03-04,TSM,355.5929164372393,359.2341088470799,352.7277138615793,355.6028747558594,1.220511903735022,12131100
2026-03-05,TSM,353.0759230038478,357.6224419722406,342.0329673325376,352.041259765625,-1.0015709216860569,16249800
2026-03-06,TSM,341.7345153172319,346.927687332115,334.95951905814144,337.1482238769531,-4.230480227967326,13803000
2026-03-09,TSM,333.8751301072361,347.6041904053892,330.21405140915897,346.9078063964844,2.8947453459203576,19182800
2026-03-10,TSM,346.67897287429116,351.68311901099446,342.5403503481588,345.3060607910156,-0.46172083070339376,12985600
2026-03-11,TSM,352.11090404219846,355.51333967861297,348.55924543066214,352.7376708984375,2.152180616348809,10683300
2026-03-12,TSM,344.15201374736165,345.10710148802195,334.6511100969132,334.9794006347656,-5.034412746004935,17549400
2026-03-13,TSM,342.1523487531383,342.74924061144304,334.49191272382546,336.5711669921875,0.4751833558736873,17299900
2026-03-16,TSM,339.4961004047393,342.85873330456,338.0734573658087,338.4813537597656,0.5675431988571011,11123500
2026-03-17,TSM,339.80422636727593,345.9498377627922,337.6093542809213,345.1716613769531,1.9765660775322713,11434600
2026-03-18,TSM,344.97212438439857,347.1370678303785,338.5471682530561,338.7766418457031,-1.8527069996821521,12632600
2026-03-19,TSM,328.45082575092425,339.10586615055837,324.43024248767375,337.99847412109375,-0.2296993441961659,15411600
2026-03-20,TSM,335.8933840112334,336.8112479482066,325.13857128583965,328.47076416015625,-2.818861826436536,17424200
2026-03-23,TSM,330.3264373947262,342.6076743711966,330.3264373947262,337.6592712402344,2.7973591815915633,15857200
2026-03-24,TSM,334.785979471341,344.0742250937163,333.23958263321845,342.4480285644531,1.4182217792005236,9725000
2026-03-25,TSM,345.1916191490497,349.6312345218189,342.69746005115195,346.9375305175781,1.3110024233297768,12166900
2026-03-26,TSM,339.0260424773275,340.1134921176816,324.60979167775395,325.3480529785156,-6.22287173914401,14560200
2026-03-27,TSM,324.07105189915274,328.790011660255,321.55695060249406,325.9765930175781,0.19319004165179177,14484500
2026-03-30,TSM,326.4355412347163,328.82992777912506,313.0668246730703,315.7605285644531,-3.13398712421481,15740000
2026-03-31,TSM,321.5569573535184,337.61934764620054,320.38970797374367,337.1604309082031,6.77725694248128,18488000
2026-04-01,TSM,343.0965116413069,347.8653425105511,338.9562137218917,340.692138671875,1.0474858375754792,15011600
2026-04-02,TSM,326.07638551144646,341.27081394543603,326.03647044026826,338.2478942871094,-0.7174349235923305,8994600
2026-04-06,TSM,338.9562037807292,343.39581892266654,337.82883905569076,340.9615173339844,0.8022586667078002,5884800
2026-04-07,TSM,338.64694705989115,344.7227149499429,334.8657933542661,344.5132141113281,1.0416708621884485,6823500
2026-04-08,TSM,369.4248627966387,373.4254731273044,358.40066175401483,365.04510498046875,5.959681669134986,16356900
2026-04-09,TSM,362.4511920505476,367.30983960338875,359.87723322860296,364.6360778808594,-0.11204837266103329,9246000
2026-04-10,TSM,374.71246240799366,377.1168353024966,368.8861107224818,369.734130859375,1.3981208354762353,13168200
2026-04-13,TSM,369.3949332866031,370.5921113356213,365.1947476205656,368.70654296875,-0.27792616500851297,9596300
2026-04-14,TSM,378.15442125299387,381.26712682827457,372.34801176649427,379.00244140625,2.7924371383809765,12859500
2026-04-15,TSM,380.51888786713016,381.08756344198474,371.34037031444194,374.2236328125,-1.2608912428159313,14955500
2026-04-16,TSM,367.9981737410995,369.33506973188184,359.70759182167325,362.5010681152344,-3.1325025117104444,26405800
2026-04-17,TSM,372.32807283213566,374.7024866580013,364.286906540967,369.6343688964844,1.9678013138936246,18419400
2026-04-20,TSM,368.3573563560101,369.20537650698327,363.39896703611515,365.3843078613281,-1.1498013693489795,11638300
2026-04-21,TSM,367.2200012207031,369.8837764053379,364.2569391372449,367.2200012207031,0.502400710670825,9808200
2026-04-22,TSM,370.91137431172075,387.0036931518485,369.7740536326661,386.5347900390625,5.259732246106874,16317200
2026-04-23,TSM,383.35224217986075,387.8517148042079,374.93195887493795,381.7659606933594,-1.2337387134599642,12224900
2026-04-24,TSM,395.2144730265238,408.5332577264124,392.92981485809634,401.5196838378906,5.174301844159901,21603600
2026-04-27,TSM,412.7833122399991,413.5315599359024,399.4644971636646,404.0338134765625,0.6261535212024549,16561200
2026-04-28,TSM,391.2038526301569,396.94041842795855,383.80120564186564,391.42333984375,-3.1211431351014896,14715800
2026-04-29,TSM,391.9920175913842,394.92515107739615,387.27305769604214,392.90985107421875,0.3797707185938748,10313000
2026-04-30,TSM,396.8805548572255,397.8582761473064,384.80881919042196,395.1346435546875,0.5662348435362841,12788100
2026-05-01,TSM,392.52077768207715,403.0461167104827,391.21384077360295,396.74090576171875,0.4065100930106036,9926400
2026-05-04,TSM,403.5748660890813,406.74745945720974,394.27666453205956,400.6716613769531,0.9907613654527303,9978500
2026-05-05,TSM,403.6547204596296,405.18114463225464,391.6827566127574,393.488525390625,-1.7927736545286121,14579000
2026-05-06,TSM,401.4598431080775,418.719442367678,399.71393173607123,418.5198974609375,6.361398225135861,17736400
2026-05-07,TSM,417.1131700589296,419.01871118477544,407.1564763896412,413.182373046875,-1.2753334898636837,13403200
2026-05-08,TSM,415.97584625622636,416.025717257243,399.9433850490627,410.7181396484375,-0.5964033219195253,18531200
2026-05-11,TSM,405.7896903250927,406.7773980105824,397.25967856796774,403.5948486328125,-1.7343502338908912,14680000
2026-05-12,TSM,396.8207097656788,401.30020973210407,385.2178768500887,396.351806640625,-1.7946319227620133,18121800
2026-05-13,TSM,397.33948163077406,403.73450913124304,390.5553811479706,398.86590576171875,0.6343099940435692,13127800
2026-05-14,TSM,402.2679401856103,420.9841194624343,401.16054818027357,416.7440490722656,4.482244045503148,18577100
2026-05-15,TSM,405.55027471857755,408.91239635591,397.8981811079678,403.4053039550781,-3.200704400430321,11868600
2026-05-18,TSM,405.9293892063572,405.9293892063572,390.1363566382977,395.0249328613281,-2.077407265493769,12117200
2026-05-19,TSM,388.59995521209726,397.9480581917038,384.16034005204995,391.69268798828125,-0.8435530509201206,14083000
2026-05-20,TSM,396.0724699406183,402.93640073945727,395.02493528427414,400.6816711425781,2.2949070610595035,10254300
2026-05-21,TSM,398.57659636269995,410.4986581682928,398.57659636269995,406.19873046875,1.3769183178355737,8937900
2026-05-22,TSM,408.47342232875764,409.7105459625166,401.9187648184228,403.57489013671875,-0.6459499095438748,7111900
2026-05-26,TSM,412.1547776294236,415.5168990579511,409.11191585695747,411.3566589355469,1.9282093581669324,10132000
2026-05-27,TSM,426.0222949648963,429.5440462174616,414.4095066168901,421.7423400878906,2.524738794606707,14695600
2026-05-28,TSM,421.23352403082976,426.6009590399201,413.7410606943367,423.8673400878906,0.5038621447296832,8905800
2026-05-29,TSM,426.07220654761306,429.4343280523075,416.275142560005,417.47235107421875,-1.5087241711866373,11232300
2026-06-01,TSM,423.88732908446804,448.34007446195545,421.5128847675093,434.6122131347656,4.105628077271084,18040400
2026-06-02,TSM,439.550621789287,447.3324162485465,434.99132221113416,445.6463623046875,2.53884930898165,10147900
2026-06-03,TSM,448.9386530451177,449.1082692608182,433.51478164674097,435.66973876953125,-2.2386861823714965,10245200
2026-06-04,TSM,429.6239016262129,446.96330070052613,426.3016646283289,443.8805236816406,1.8846351218469337,10974100
2026-06-05,TSM,428.7658764802955,432.88623203958207,411.8255679561694,414.20001220703125,-6.686599184040077,19644200
2026-06-08,TSM,422.7799063408481,432.79645773034827,421.5428131800681,425.8028259277344,2.801258662180728,11245400
2026-06-09,TSM,429.8733028229284,437.13629271417284,404.56258181002585,426.92022705078125,0.2624221952055583,21199500
2026-06-10,TSM,412.9928324745404,425.3239709144749,406.74747878276156,407.7950134277344,-4.479809671976954,13139700
2026-06-11,TSM,413.260009765625,422.25,408.8599853515625,421.07000732421875,3.255310501445563,13826500
2026-06-12,TSM,420.04998779296875,426.94000244140625,417.2099914550781,423.92999267578125,0.6792184914182986,10362500
2026-06-15,TSM,438.67999267578125,442.5799865722656,431.92999267578125,441.3999938964844,4.120963725740467,11184900
2026-06-16,TSM,436.0199890136719,440.3299865722656,425.20001220703125,425.8299865722656,-3.527414485617364,10943500
2026-06-17,TSM,434.75,442.5,431.6400146484375,432.1499938964844,1.4841621124646265,10934100
2026-06-18,TSM,438.8800048828125,465.2200012207031,438.3900146484375,462.1199951171875,6.935092362371309,25817100
2026-06-22,TSM,476.0899963378906,476.7900085449219,465.1700134277344,467.6700134277344,1.2009907316690382,13686200
2026-06-23,TSM,439.17999267578125,447.3299865722656,434.19000244140625,436.3900146484375,-6.688476464427062,20364500
2026-06-24,TSM,433.9800109863281,443.8599853515625,432.5799865722656,440.8299865722656,1.017432061869017,9991200
2026-06-25,TSM,452.8999938964844,452.8999938964844,432.44000244140625,434.989990234375,-1.324772931918794,14769500
2026-06-26,TSM,425.0,436.1300048828125,419.19000244140625,432.3500061035156,-0.6069068691527679,17974100
2026-06-29,TSM,437.0,456.1000061035156,431.0899963378906,455.1000061035156,5.261940483135574,14881400
2026-06-30,TSM,455.6099853515625,479.0,453.0,477.57000732421875,4.937376602801491,15074300
2026-07-01,TSM,467.6700134277344,468.510009765625,443.4700012207031,444.2300109863281,-6.98117466058884,18534800
2026-07-02,TSM,450.5400085449219,461.4700012207031,429.5,434.1600036621094,-2.266845344793389,18375000
2026-07-06,TSM,447.7799987792969,460.0299987792969,445.6000061035156,451.7900085449219,4.0607160342050586,12788500
2026-07-07,TSM,438.0199890136719,439.79998779296875,428.1099853515625,432.57000732421875,-4.254189082800853,14898400
2026-07-08,TSM,429.0,440.489990234375,428.75,436.9800109863281,1.0194890046558491,11411200
2026-07-09,TSM,446.7300109863281,447.69000244140625,436.3900146484375,436.9599914550781,-0.004581337989539858,11455600
2026-07-10,TSM,438.6700134277344,439.6600036621094,428.1000061035156,434.1099853515625,-0.6522350236288443,9595100
2026-07-13,TSM,433.82000732421875,437.989990234375,420.2900085449219,421.5799865722656,-2.8863650231748306,14329800
2026-07-14,TSM,430.8699951171875,431.05999755859375,418.8599853515625,420.3900146484375,-0.28226480424353717,14279000
2026-07-15,TSM,425.75,428.8900146484375,410.75,419.4800109863281,-0.21646652641604813,17012300
2026-07-16,TSM,405.2900085449219,415.95001220703125,403.5,409.739990234375,-2.321927266343704,24891300
2026-07-17,TSM,392.1199951171875,404.70001220703125,386.0199890136719,398.3699951171875,-2.77492931814729,20945600
