date,symbol,open,high,low,close,change,volume
2025-04-23,NVDA,104.4953697335839,104.77531016741209,101.99595878138034,102.68579864501953,3.86286943160854,247526000
2025-04-24,NVDA,103.45562063709751,106.51489717654988,103.08570507328525,106.40492248535156,3.6218482880859604,220815000
2025-04-25,NVDA,106.82483233532861,111.8936379045766,105.70510100806126,110.98385620117188,4.303310043246045,251064700
2025-04-28,NVDA,109.66415673478784,110.343996814893,105.9950156815573,108.70438385009766,-2.0538774098301293,207708500
2025-04-29,NVDA,107.64463563001284,110.17403844763395,107.41469407982767,108.99431610107422,0.266716245203491,170444300
2025-04-30,NVDA,104.44538450923935,108.89433288574219,104.05547701680861,108.89433288574219,-0.0917325039585637,235044600
2025-05-01,NVDA,113.05335693358144,114.91291927434723,111.27377757314032,111.58370208740234,2.4697053835501137,236121500
2025-05-02,NVDA,114.15310576985596,115.37281962529518,113.34329900218786,114.47303009033203,2.5893817366504868,190194800
2025-05-05,NVDA,112.88340831442672,114.64298826396649,112.63346720059009,113.7931900024414,-0.5938866887284733,133163200
2025-05-06,NVDA,111.4537475013017,114.7129742117387,110.7938992837595,113.51325988769531,-0.24599900463295743,158525600
2025-05-07,NVDA,113.02337494499027,117.65228163619798,112.25355204144066,117.03242492675781,3.1002237470267424,206758800
2025-05-08,NVDA,118.22215145930612,118.65205049698933,115.82271514729747,117.34236145019531,0.2648296176307241,198428100
2025-05-09,NVDA,117.32235248570746,118.20215005190205,115.18285724943865,116.62252044677734,-0.6134536534987856,132972200
2025-05-12,NVDA,121.94127499373305,122.97103118896484,120.25167057965504,122.97103118896484,5.443640488875179,225023300
2025-05-13,NVDA,124.95056035306071,131.18908818741485,124.44067836400953,129.89938354492188,5.63413373781545,330430100
2025-05-14,NVDA,133.16861033831793,135.40808800730593,131.6489642323906,135.30810546875,4.16377797663503,281180800
2025-05-15,NVDA,134.258351724734,136.2678878895653,132.6287461607251,134.79823303222656,-0.3768232765931301,226632600
2025-05-16,NVDA,136.18791721457987,136.31789147723805,133.42857277146337,135.36810302734375,0.42275776343518867,226542500
2025-05-19,NVDA,132.35879696756518,135.83797251007488,132.35879696756518,135.53805541992188,0.12554832990736564,193154600
2025-05-20,NVDA,134.2583525069389,134.54829272140586,132.58874781513978,134.3483428955078,-0.8777700998646609,161514200
2025-05-21,NVDA,133.02864907239967,137.36762292180558,130.55922977564506,131.76895141601562,-1.9199280198776703,270608700
2025-05-22,NVDA,132.19884131725317,134.21836966107523,131.51900885300861,132.7987060546875,0.78148503695743,187344000
2025-05-23,NVDA,129.96937433382988,132.64873565144939,129.12957588399638,131.25906372070312,-1.159380523896325,198821300
2025-05-27,NVDA,134.1183754403962,135.6280293045703,133.27857708527512,135.4680633544922,3.2066354234745242,192953600
2025-05-28,NVDA,135.9979578766118,137.2176717346689,134.75824445795843,134.7782440185547,-0.5092117794083917,304021100
2025-05-29,NVDA,142.21648797143945,143.45620133736625,137.87751407348716,139.15721130371094,3.249016424752793,369241900
2025-05-30,NVDA,138.6873257641086,139.58710766728817,132.88868890141003,135.09817504882812,-2.9168709381678815,333170900
2025-06-02,NVDA,135.45808684638126,138.08745689917103,135.36809645457458,137.34764099121094,1.6650601990513936,197663100
2025-06-03,NVDA,138.74729436292043,141.9665367692297,137.91748812723765,141.1867218017578,2.795155987275044,225578800
2025-06-04,NVDA,142.15650682982962,142.3564566649135,139.5071219355859,141.88656616210938,0.495687095373043,167120800
2025-06-05,NVDA,142.13651043477643,143.96608121416313,138.79730082341692,139.95703125,-1.359913742577168,231397900
2025-06-06,NVDA,142.47640682683559,143.23623746842864,141.47664251332282,141.6865997314453,1.2357853449719514,153986200
2025-06-09,NVDA,143.15627066728982,144.96584183837217,141.9065651342004,142.59640502929688,0.64212515479658,185114500
2025-06-10,NVDA,142.65638139553192,144.25599524562207,141.4966510569608,143.92608642578125,0.9324789052088667,155881900
2025-06-11,NVDA,144.5859620448177,144.96590375929992,141.84641202362192,142.80625915527344,-0.7780571947151982,167694000
2025-06-12,NVDA,141.94641106631286,144.9759063720703,141.82643588786814,144.9759063720703,1.5192942029507384,162365000
2025-06-13,NVDA,142.4563055840922,143.556128789635,140.8265869783813,141.94639587402344,-2.089664809731795,180820600
2025-06-16,NVDA,143.32618096280035,146.1556971839991,143.1761967394354,144.66595458984375,1.9159054367494432,183133700
2025-06-17,NVDA,144.46598768948277,145.1958620737219,143.75609899624828,144.09603881835938,-0.39395293322481706,139108000
2025-06-18,NVDA,143.9860537050978,145.62578045463974,143.0962022725339,145.455810546875,0.9436565638210936,161494100
2025-06-20,NVDA,145.42582047781178,146.17569581398777,142.6262828381709,143.8260955810547,-1.1204192941437152,242956200
2025-06-23,NVDA,142.47632119978937,144.7559411184857,142.00639807778802,144.1460418701172,0.2224535733727162,154308900
2025-06-24,NVDA,145.53578955415,147.93539956519925,145.47580197371775,147.87539672851562,2.5872058712224533,187566100
2025-06-25,NVDA,149.24520677628502,154.4243389252029,149.23519867353343,154.28436279296875,4.334031357643187,269146500
2025-06-26,NVDA,155.95406403411533,156.69394650127538,153.97439748110884,154.99423217773438,0.46010455752938384,198145700
2025-06-27,NVDA,156.01407794562124,158.68364793378802,155.23420870961348,157.7238006591797,1.7610774562986764,263234500
2025-06-30,NVDA,158.37368067249696,158.6336472456001,155.93409881773164,157.96376037597656,0.15213919255940844,194580300
2025-07-01,NVDA,156.26402965591922,157.17388214393176,151.46483925954294,153.2745361328125,-2.968544324345679,213143600
2025-07-02,NVDA,152.9545671877056,157.57380961936815,152.94457434216997,157.22386169433594,2.5766351418616162,171224100
2025-07-03,NVDA,158.34368228178877,160.95324924613055,157.74379112425564,159.3135223388672,1.3290989179453039,143716100
2025-07-07,NVDA,158.17371270193448,159.28352889047815,157.31385497697042,158.21371459960938,-0.6903417381724064,140139000
2025-07-08,NVDA,159.3035323273478,160.19338386133896,158.36368604860908,159.97341918945312,1.1122326495506485,138133000
2025-07-09,NVDA,161.1932080055649,164.39267314506114,161.13322041798892,162.85293579101562,1.7999969095818136,183656400
2025-07-10,NVDA,164.29270331195812,164.4726660794993,161.5831469026993,164.07273864746094,0.7490211033165828,167704100
2025-07-11,NVDA,163.6927958392512,167.862101078866,163.44283738179527,164.89259338378906,0.49968979800461,193633300
2025-07-14,NVDA,165.3425116109199,165.4625020418882,161.99307751467913,164.04273986816406,-0.5153982348054642,136975800
2025-07-15,NVDA,171.1615549258278,172.37134531045626,169.17188012202328,170.671630859375,4.040953593275987,230627400
2025-07-16,NVDA,171.03157616389174,171.72146396229547,168.87193138356372,171.34152221679688,0.39250305047699996,158831500
2025-07-17,NVDA,171.99141956059896,174.13106334471073,170.80161486292053,172.97125244140625,0.9511589505708296,160841100
2025-07-18,NVDA,173.61115431570738,174.22105359276725,171.23154479926822,172.38136291503906,-0.34103327462868815,146456400
2025-07-21,NVDA,172.72129949000853,173.35119970444802,170.97159023323564,171.35153198242188,-0.5974143116183384,123126100
2025-07-22,NVDA,171.31154005146294,171.36153479867312,164.55266825003173,167.00225830078125,-2.538216980801078,193114300
2025-07-23,NVDA,169.5018251648929,171.23153339032083,167.94208685699226,170.75161743164062,2.2450948681822958,154082200
2025-07-24,NVDA,172.41134882841166,173.80111724784433,171.27153886755505,173.7111358642578,1.7332301017892293,128984600
2025-07-25,NVDA,173.58115848322245,174.69097468726906,172.9312725713388,173.47117614746094,-0.13813721014661606,122316800
2025-07-28,NVDA,173.99108478739527,176.97058528484683,173.94109004538618,176.7206268310547,1.8731934352203439,140023500
2025-07-29,NVDA,177.93044011853775,179.35020236643535,174.99092613442062,175.4808349609375,-0.7015547037994785,154077500
2025-07-30,NVDA,176.48066791766442,179.86011122312902,176.01074478620916,179.24021911621094,2.1423331819171443,174312200
2025-07-31,NVDA,182.86960179799485,183.26954448460754,175.9007587673991,177.84043884277344,-0.7809521101566741,221685400
2025-08-01,NVDA,174.06106522140865,176.51065501732398,170.86160006411595,173.69113159179688,-2.333162962246693,204529000
2025-08-04,NVDA,175.1309006070304,180.17005649193501,174.49100755408614,179.9700927734375,3.6150154150628833,148174600
2025-08-05,NVDA,179.59015184800575,180.23004490386853,175.87076869322405,178.23037719726562,-0.9666692667442134,156407600
2025-08-06,NVDA,176.30069964693718,179.87009845787975,176.22071111043454,179.3901824951172,0.650733795265368,137192300
2025-08-07,NVDA,181.53984513179375,183.84945895635624,178.7703010091291,180.73997497558594,0.752433863266444,151878400
2025-08-08,NVDA,181.51984435483087,183.2695536485861,180.37002623661053,182.66964721679688,1.0676510503399017,123396700
2025-08-11,NVDA,182.01974653412333,183.80944232526838,180.2200426409657,182.0297393798828,-0.35030879331288123,138323200
2025-08-12,NVDA,182.9295986692803,184.44933506001817,179.4301803710301,183.1295623779297,0.6041996224318114,145485700
2025-08-13,NVDA,182.58965738273272,183.93943921657484,179.3202115957667,181.55982971191406,-0.857170543975927,179871700
2025-08-14,NVDA,179.72011917648817,182.98957985829236,179.43017409752198,181.98974609375,0.23679047425748667,129554000
2025-08-15,NVDA,181.84978375259033,181.86976944489334,178.01041021115256,180.42001342773438,-0.8625390714084524,156602200
2025-08-18,NVDA,180.56998232776263,182.90958965389834,180.55997422620712,181.979736328125,0.8644955017783396,132008000
2025-08-19,NVDA,182.39967416584764,182.46966985536903,175.46084035755914,175.61080932617188,-3.499800104375028,185229200
2025-08-20,NVDA,175.1408920976954,175.9707560164781,168.77195541250927,175.370849609375,-0.13664290809751733,215142700
2025-08-21,NVDA,174.8209444570093,176.87059152353538,173.78110877087863,174.95091247558594,-0.23945663416949925,140040900
2025-08-22,NVDA,172.58132291943235,178.56032512128596,171.17155351749952,177.96043395996094,1.7202090813873028,172789400
2025-08-25,NVDA,178.3203719824875,181.87977802218637,176.54066896263805,179.78012084960938,1.0225232930471728,163012800
2025-08-26,NVDA,180.03006938032237,182.35968393651802,178.7802771456414,181.7397918701172,1.090037658917331,168688200
2025-08-27,NVDA,181.94976597929116,182.45969102424806,179.07025476697962,181.56983947753906,-0.09351413404258269,235518900
2025-08-28,NVDA,180.7899615720414,184.43934897141472,176.3806906932069,180.1400604248047,-0.7874540490031334,281787800
2025-08-29,NVDA,178.08040158317536,178.12038822306508,173.12121914292007,174.1510467529297,-3.3246428683057827,243257900
2025-09-02,NVDA,169.9717482776903,172.351357635579,167.19221149694363,170.75161743164062,-1.9520005102879878,231164900
2025-09-03,NVDA,171.03158891427162,172.38137081666613,168.851958278929,170.59165954589844,-0.09367869432114206,164424900
2025-09-04,NVDA,170.54166973363456,171.83144870716828,169.381858788342,171.63148498535156,0.6095406083867605,141670100
2025-09-05,NVDA,168.00209055003162,169.0019244592772,164.04275681292185,166.9922637939453,-2.7030129068697395,224441400
2025-09-08,NVDA,167.5221599855096,170.93159698121408,167.32219627229085,168.2820281982422,0.7723497933343371,163769100
2025-09-09,NVDA,169.0618925540675,170.95157781434446,166.71229229208453,170.7316131591797,1.4556426417988044,157548400
2025-09-10,NVDA,176.61064931709572,179.26020289704138,175.44084555219968,177.300537109375,3.8475147212899907,226852000
2025-09-11,NVDA,179.66027757334626,180.26021784214308,176.4606317396978,177.1505584716797,-0.08459006393353175,151159300
2025-09-12,NVDA,177.75047851465564,178.5803891806412,176.43061617633268,177.80047607421875,0.3668730192814884,124911000
2025-09-15,NVDA,175.650725630949,178.83038469078608,174.49084923140515,177.73049926757812,-0.03935692872465424,147061600
2025-09-16,NVDA,176.98057174387853,177.4805168617991,174.36086420825131,174.86080932617188,-1.6146299893558758,140737800
2025-09-17,NVDA,172.62104942275718,173.18098551277336,168.39151800406466,170.27130126953125,-2.62466362492908,211843800
2025-09-18,NVDA,173.96089569350613,177.08056354559588,172.94101865721873,176.2206573486328,3.4940451119733984,191763300
2025-09-19,NVDA,175.7506939671915,178.06043774665943,175.16074718989944,176.6505889892578,0.24397346321005653,237182100
2025-09-22,NVDA,175.28075846993005,184.52974299714734,174.69082690233378,183.58984375,3.9282375453410845,269637000
2025-09-23,NVDA,181.95002022927713,182.3999677661597,176.19065819152993,178.410400390625,-2.8212036426306986,192559600
2025-09-24,NVDA,179.75025700209653,179.76025041106172,175.38072666046574,176.9505615234375,-0.8182476268150385,143564100
2025-09-25,NVDA,174.4608472798892,180.2402117285651,173.11100459099512,177.67050170898438,0.406859508864299,191586700
2025-09-26,NVDA,178.15043859744398,179.750269051669,174.91078879333958,178.17044067382812,0.281385463560313,148573700
2025-09-29,NVDA,180.41019002973698,183.97980553666213,180.30021674934378,181.83004760742188,2.053992188464804,193063500
2025-09-30,NVDA,182.06000352373024,187.32942897828707,181.4600633204032,186.55950927734375,2.6010341701790507,236981000
2025-10-01,NVDA,185.21967144700423,188.11934700723293,183.87980694521147,187.21945190429688,0.35374376225016935,173844900
2025-10-02,NVDA,189.57919146332628,191.0290292282152,188.03935198339767,188.8692626953125,0.881217616136909,136805800
2025-10-03,NVDA,189.16924608680657,190.33911589327732,185.35966652947783,187.5994110107422,-0.6723442800848245,137596900
2025-10-06,NVDA,185.4796339074747,187.20943969833962,183.3098739831843,185.51962280273438,-1.1086325894108073,157678100
2025-10-07,NVDA,186.20955566811082,189.03924688644503,183.97980469837793,185.01968383789062,-0.2694803694029413,140088000
2025-10-08,NVDA,186.5495190429729,189.57918508139647,186.51950830089396,189.0892333984375,2.1995224919487466,130168900
2025-10-09,NVDA,192.20888438710807,195.27855455286462,191.039014711271,192.54885864257812,1.8296257179543973,182997200
2025-10-10,NVDA,193.4887469873255,195.59851591827854,182.03001384654092,183.139892578125,-4.886534322137259,268774400
2025-10-13,NVDA,187.9493639887039,190.08912842775598,185.93959015922437,188.29933166503906,2.817212030804872,153482800
2025-10-14,NVDA,184.74970821605342,184.77970370013514,179.6802578066599,180.01022338867188,-4.402091182730528,205641400
2025-10-15,NVDA,184.77971248532194,184.84969686580231,177.2705272995106,179.8102569580078,-0.11108615216387507,214450500
2025-10-16,NVDA,182.20999112544493,183.2598789113643,179.75026972003684,181.7900390625,1.101039583606478,179723300
2025-10-17,NVDA,180.1602152773484,184.07979842608083,179.7302697995737,183.19989013671875,0.7755381326113531,173135200
2025-10-20,NVDA,183.10990104163824,185.1796658652692,181.7100455780644,182.6199493408203,-0.31656175965260047,128544700
2025-10-21,NVDA,182.76991679751694,182.76991679751694,179.7802549646251,181.14010620117188,-0.8103403516373953,124240200
2025-10-22,NVDA,181.12011433169937,183.4198648953589,176.74059027394597,180.2602081298828,-0.4857555235790012,162249600
2025-10-23,NVDA,180.4001849787377,183.0098989665471,179.7702492811968,182.13999938964844,1.0428209748937878,111363700
2025-10-24,NVDA,183.81980015643103,187.44940625639555,183.47984116964938,186.23953247070312,2.25075935807193,131296700
2025-10-27,NVDA,189.9691435897376,191.97891738858848,188.4093020699799,191.46897888183594,2.8079142713459238,153452700
2025-10-28,NVDA,193.0288146936141,203.12769700573313,191.8889404255143,201.0079345703125,4.981984937812545,297986200
2025-10-29,NVDA,207.95717223581016,212.1667169482571,204.7575264516481,207.01727294921875,2.9896025705414164,308829600
2025-10-30,NVDA,205.12746791137428,206.13736677538768,201.38788833732997,202.8677215576172,-2.0044469393717956,178864400
2025-10-31,NVDA,206.42733011185774,207.94716749796044,202.04782138155986,202.4677734375,-0.19714724306379994,179802200
2025-11-03,NVDA,208.05714970598171,211.31678618801203,205.53742218982754,206.85728454589844,2.16800483053341,180267300
2025-11-04,NVDA,202.9777066091775,203.9476013046771,197.90825607143535,198.66818237304688,-3.9588173995557474,188919300
2025-11-05,NVDA,198.7481902403631,202.89772869539195,194.6286320152979,195.18858337402344,-1.7514626436203384,171350300
2025-11-06,NVDA,196.39843756369172,197.59830279082226,186.35954634625867,188.05935668945312,-3.652481390732354,223029800
2025-11-07,NVDA,184.87970536775757,188.29934352754728,178.8903723972709,188.1293487548828,0.03721807128440613,264942300
2025-11-10,NVDA,195.08858253564551,199.91805415635875,193.76872011438098,199.0281524658203,5.793250113855319,198897100
2025-11-11,NVDA,195.13857433756354,195.3985402959953,191.2789975702345,193.1387939453125,-2.959058026486583,176483300
2025-11-12,NVDA,195.69851973704638,195.86849924763862,191.1090271797132,193.7787322998047,0.3313360000960719,154935300
2025-11-13,NVDA,191.02901978717685,191.4189763426968,183.82981362374773,186.8394775390625,-3.581019794270368,207423100
2025-11-14,NVDA,182.8399142970662,190.98901295495202,180.56016596493993,190.14910888671875,1.7713769013105507,186591900
2025-11-17,NVDA,185.9495778546046,188.9792438771453,184.29976516169708,186.5795135498047,-1.8772611440638687,173628900
2025-11-18,NVDA,183.3598703733926,184.7797126313021,179.6302689297591,181.340087890625,-2.8081462747415187,213598900
2025-11-19,NVDA,184.76970592228736,187.8393762025218,182.8099296469334,186.49952697753906,2.845172927249262,247246400
2025-11-20,NVDA,195.92847930218133,195.97847686300787,179.83025642841662,180.6201629638672,-3.1524819976513685,343504800
2025-11-21,NVDA,181.22010834266524,184.5397359279593,172.91100782704066,178.86036682128906,-0.9743076928405703,346926200
2025-11-24,NVDA,179.47030653663683,183.4798609481747,176.4606271183833,182.52996826171875,2.0516571142315865,256618300
2025-11-25,NVDA,174.89079203873564,178.14043506786686,169.53138015579162,177.80047607421875,-2.591077088622873,320600300
2025-11-26,NVDA,181.6100638206842,182.8899220695924,178.22043661727494,180.24020385742188,1.3721716820289664,183852000
2025-11-28,NVDA,178.99033405428943,179.2703020816569,176.48061521713345,176.98056030273438,-1.808499704797284,121332800
2025-12-01,NVDA,174.7408159055669,180.2802164760195,173.66093259662904,179.90025329589844,1.6497252512760685,188131000
2025-12-02,NVDA,181.7400335835938,185.63961443898967,179.98023235974816,181.44007873535156,0.8559328912786102,182632200
2025-12-03,NVDA,181.06012391136443,182.4299686383783,179.09033894604931,179.57028198242188,-1.0305312728931093,165138000
2025-12-04,NVDA,181.61017209543593,184.51002440204854,179.95027347354184,183.37008666992188,2.1160543078458716,167364900
2025-12-05,NVDA,183.88004685245298,184.6500094505641,180.9002124089338,182.40013122558594,-0.528960563825176,143971100
2025-12-08,NVDA,182.6301165694494,187.98982714518382,182.39012406320575,185.5399627685547,1.72139763380188,204378100
2025-12-09,NVDA,185.54995586495326,185.70995086836587,183.31008684903045,184.95999145507812,-0.31258565800189597,144719700
2025-12-10,NVDA,184.9599880707457,185.46995496958337,182.03013874897007,183.77005004882812,-0.6433507035163322,162785400
2025-12-11,NVDA,180.27023782951787,181.31019006496976,176.61043233199788,180.92019653320312,-1.5507714749317336,182136600
2025-12-12,NVDA,181.10019518559332,182.81010931847595,174.61054106596097,175.01052856445312,-3.2664501155709513,204274900
2025-12-15,NVDA,177.93037643785232,178.4103461991077,175.02053019793698,176.28045654296875,0.7256294743706926,164775600
2025-12-16,NVDA,176.25046044282257,178.48035080582065,174.8905333961456,177.71038818359375,0.8111685598434226,148588100
2025-12-17,NVDA,176.0904801521757,176.12047730871902,170.30078481189744,170.93075561523438,-3.8149894542773066,222775500
2025-12-18,NVDA,174.52054772862792,176.14045512074784,171.8107030234881,174.1305694580078,1.8719942068098128,176096000
2025-12-19,NVDA,176.6604358481607,181.4401759084778,176.3304518785618,180.98020935058594,3.933622863520214,324925900
2025-12-22,NVDA,183.91003698180788,184.15002947616998,182.34012994783166,183.6800537109375,1.491789831628254,129064400
2025-12-23,NVDA,182.96010023623109,189.31975669034466,182.89009670029142,189.19976806640625,3.0050700900573935,174873600
2025-12-24,NVDA,187.92983057380172,188.899779295176,186.57989753660073,188.59979248046875,-0.31711222062752453,65528500
2025-12-26,NVDA,189.9097162518428,192.67957056140054,187.98982202804387,190.51968383789062,1.0179710869091751,139740300
2025-12-29,NVDA,187.6998414610299,188.749772392931,185.8999358866866,188.20980834960938,-1.2124077899723362,120006100
2025-12-30,NVDA,188.22982052336855,188.9797799436452,186.91987858592935,187.52984619140625,-0.3612788112190568,97687300
2025-12-31,NVDA,189.55975523635485,190.54969193131708,186.47991997410415,186.4899139404297,-0.5545422619901985,120100500
2026-01-02,NVDA,189.82971935613102,192.91954841717475,188.24980305842183,188.83978271484375,1.2600514015812525,148240500
2026-01-05,NVDA,191.74961996436147,193.61952916959007,186.13992286460274,188.1098175048828,-0.3865526635683625,183529700
2026-01-06,NVDA,190.50969495089785,192.15959956375178,186.80989821500853,187.22987365722656,-0.46778198997158293,176862600
2026-01-07,NVDA,188.55979791265688,191.35963411085106,186.54989697142676,189.09976196289062,0.9987125820996923,153543200
2026-01-08,NVDA,189.09977067708235,189.53974931649188,183.70006889406122,185.0299835205078,-2.1521859150629097,172457000
2026-01-09,NVDA,185.06998015284367,186.32990643372668,183.66005283935564,184.84999084472656,-0.0972775721840291,131327500
2026-01-12,NVDA,183.2100845491025,187.10986736077922,183.010098425574,184.92999267578125,0.0432793264901532,137968500
2026-01-13,NVDA,184.9899882929175,188.0998205983224,183.3900687774691,185.79994201660156,0.4704209026523465,160128900
2026-01-14,NVDA,184.3100252062831,184.45001701406107,180.79021156477043,183.1300811767578,-1.436954614122099,159586100
2026-01-15,NVDA,186.48991316970114,189.6897370464893,186.31992419508657,187.03988647460938,2.134988022026696,206188600
2026-01-16,NVDA,189.06976141755646,190.4296883714215,186.06992389502736,186.21990966796875,-0.4383967623675433,187967200
2026-01-20,NVDA,181.89014292514364,182.37012791600927,177.60038196777572,178.06036376953125,-4.381672138594639,223345300
2026-01-21,NVDA,179.04031586008543,185.3699752173061,178.3903418724365,183.31008911132812,2.948284071008489,200381000
2026-01-22,NVDA,184.7399951080077,186.15991637882954,183.92003219020145,184.82998657226562,0.8291401026019996,139636600
2026-01-23,NVDA,187.48984685190618,189.58973923983262,186.80989099781206,187.6598358154297,1.5310552663258647,142748100
2026-01-26,NVDA,187.1498802806874,189.1097657209082,185.97994539629804,186.4599151611328,-0.6394126101000319,124799600
2026-01-27,NVDA,187.22986667366473,189.9897117301412,185.6899415183402,188.50979614257812,1.0993681830616886,143711600
2026-01-28,NVDA,191.25965707901594,192.33960048487265,189.82972650403363,191.5096435546875,1.591348287194827,148552700
2026-01-29,NVDA,191.32963792417547,193.46952146246272,186.04992498376654,192.49957275390625,0.5169082772252587,171764400
2026-01-30,NVDA,191.19965692455457,194.47947816452233,189.45974561417185,191.11965942382812,-0.716839684544246,179489500
2026-02-02,NVDA,187.1898706566695,190.2897090701948,184.87000408758857,185.59996032714844,-2.8880854608678286,165794100
2026-02-03,NVDA,186.22992037566058,186.25991753048794,176.22045266395375,180.33023071289062,-2.8392945801114955,204019600
2026-02-04,NVDA,179.45029148582987,179.57028010697434,171.90069716024271,174.18057250976562,-3.410220337884484,207014100
2026-02-05,NVDA,174.92051964769362,176.81043194569037,171.020736948564,171.87069702148438,-1.326138417734124,206312900
2026-02-06,NVDA,176.6804343618602,186.98987361565233,174.59055120100808,185.39996337890625,7.871770227202068,231346200
2026-02-09,NVDA,184.25002288009932,193.64952333361757,183.9400420976916,190.0297088623047,2.4971663419029566,196387400
2026-02-10,NVDA,191.36964298604585,192.46957427391544,188.10980972728564,188.52978515625,-0.7893101110529654,136764800
2026-02-11,NVDA,192.43958265041238,193.24953637655122,188.75978911487715,190.0397186279297,0.8008991631896611,144192700
2026-02-12,NVDA,193.01955263160718,193.5995230748733,186.49990120030046,186.9298858642578,-1.6364120017250072,189932500
2026-02-13,NVDA,187.4698554447334,187.4898586352177,181.58017462912434,182.80010986328125,-2.209264710071812,161888000
2026-02-17,NVDA,181.74016448672575,187.13986615921206,179.17029624003743,184.95999145507812,1.1815537711723945,162276900
2026-02-18,NVDA,188.73978069812654,190.3596881055438,186.7498829478333,187.96981811523438,1.6272852504360502,164749100
2026-02-19,NVDA,187.04988063530703,188.41980165789556,185.64996245587088,187.88983154296875,-0.04255288059947793,126554500
2026-02-20,NVDA,186.5599139825128,190.31970507557438,185.92994318264132,189.8097381591797,1.0218257158700395,178422300
2026-02-23,NVDA,191.3896412925324,193.93950641757905,189.56974766836524,191.53964233398438,0.9113885259954158,171584800
2026-02-24,NVDA,191.47964208446245,193.75951747058733,187.38985183856119,192.83956909179688,0.6786724366676156,175123600
2026-02-25,NVDA,194.43946745531196,197.61930319203404,193.77949953248776,195.54940795898438,1.4052296839024425,250637100
2026-02-26,NVDA,194.25948668244985,194.27947461393586,184.31002841741252,184.87998962402344,-5.45612407949545,360807900
2026-02-27,NVDA,181.2401979138715,182.5801217841234,176.3704661683341,177.180419921875,-4.1646311846979644,311636500
2026-03-02,NVDA,175.00052620838028,183.45008125730604,174.63055110847353,182.47012329101562,2.9854898026954846,209095300
2026-03-03,NVDA,178.4803396065267,180.8901975001603,176.91041730394699,180.04025268554688,-1.3316539505995872,178099400
2026-03-04,NVDA,180.4302401537762,184.69000418349444,180.0502558302461,183.03009033203125,1.6606495502460517,177731200
2026-03-05,NVDA,181.1601973472636,184.05004039552568,177.87038204113773,183.330078125,0.16390080583172928,198779700
2026-03-06,NVDA,179.83025866705609,182.7500987288974,176.81043317462274,177.8103790283203,-3.010798420604055,189021900
2026-03-09,NVDA,176.82042919903367,182.90010189125664,175.55049367782217,182.64010620117188,2.716223428151121,177213600
2026-03-10,NVDA,182.39012758732315,186.42991760168223,182.00014929336922,184.760009765625,1.1606999188437328,179118500
